56 55 1 13.684280
33 68 0 13.684404
40 122 0 13.684527
31 54 1 13.684649
103 85 1 13.684769
51 56 1 13.684843
35 60 1 13.684917
70 66 1 13.685181
70 66 1 13.685254
70 66 1 13.685328
39 82 0 13.685406
53 45 1 13.685831
53 45 1 13.685997
102 83 1 13.686111
101 80 1 13.686244
73 55 1 13.686337
32 58 1 13.686481
74 67 0 13.686648
28 65 0 13.686783
65 54 0 13.686871
38 104 0 13.686946
48 50 0 13.687153
85 60 1 13.687515
57 60 1 13.687689
64 64 0 13.687943
80 100 1 13.688225
30 50 1 13.688362
65 57 0 13.688743
68 48 0 13.689049
86 86 0 13.696978
73 49 1 13.699519
68 50 0 13.702685
48 52 0 13.704374
48 42 0 13.704769
108 79 1 13.706281
74 45 1 13.707127
31 51 1 13.708699
74 66 0 13.709136
94 80 0 13.710410
87 58 1 13.713517
45 55 0 13.713646
30 63 0 13.715982
70 45 1 13.716096
48 55 0 13.724050
105 83 1 14.726888
91 85 0 14.727368
91 85 0 14.727450
82 66 1 14.728018
77 65 0 14.728395
89 53 1 14.728622
55 54 1 14.728990
77 95 1 14.729362
88 46 1 14.730273
94 88 1 14.733277
92 93 1 14.734765
72 59 1 14.735615
72 59 1 14.735659
53 37 1 14.736049
88 56 1 14.736157
55 53 1 14.736357
80 102 1 14.736952
57 63 1 14.737102
74 56 1 14.737270
55 50 1 14.737965
79 101 1 14.738076
51 36 1 14.738463
51 36 1 14.738503
87 55 1 14.739147
87 55 1 14.739184
108 80 1 14.739316
108 80 1 14.739353
108 80 1 14.739390
56 56 1 14.739474
56 56 1 14.739510
38 67 1 14.739921
106 79 1 14.740029
106 79 1 14.740065
33 56 1 14.740963
96 88 1 14.741348
73 58 1 14.741639
73 58 1 14.741675
58 62 1 14.741852
94 92 1 14.742075
87 99 1 14.742726
74 43 1 14.742837
96 89 1 14.742922
51 51 1 14.743170
30 46 1 14.743254
88 58 1 14.743478
72 56 1 14.743562
29 60 0 14.744065
29 60 0 14.744102
77 113 1 14.744721
99 88 1 14.744782
82 106 1 14.744959
74 51 1 14.746983
103 86 1 14.747578
103 86 1 14.747620
54 49 1 14.748034
69 36 0 14.748543
38 77 0 14.748675
87 53 1 14.748736
87 53 1 14.748773
101 88 1 14.749069
32 66 0 14.749529
73 40 1 14.749590
81 72 1 14.749744
92 92 1 14.749805
92 92 1 14.749841
82 58 0 14.750065
53 44 1 14.750219
58 60 1 14.751445
89 55 1 14.751626
84 66 1 14.751687
66 77 1 14.751912
75 67 0 14.752020
48 51 0 14.752174
72 61 1 14.752329
92 46 1 14.753160
87 52 1 14.753553
87 52 1 14.753590
74 71 1 14.753814
74 71 1 14.753851
32 67 0 14.753935
75 53 1 14.754333
106 80 1 14.754512
91 85 0 14.754620
49 67 0 14.754751
54 40 1 14.755093
56 52 1 14.755271
65 60 0 14.756002
45 120 0 14.760365
57 56 1 14.761746
57 56 1 14.761829
57 56 1 14.761904
33 67 0 14.762169
97 81 0 14.763020
105 84 1 14.785545
30 57 0 14.785819
40 86 0 14.790911
87 59 1 14.792134
38 76 0 15.792134
79 63 0 15.793011
107 82 1 15.795979
107 82 1 15.797674
41 102 0 15.798071
49 59 0 15.799373
44 118 0 15.800370
41 105 0 15.800938
109 79 1 15.801115
109 79 1 15.801189
65 61 0 15.801836
64 60 0 15.802019
88 46 0 15.802191
104 84 1 15.802314
104 84 1 15.802388
69 37 0 15.802606
86 53 0 15.802825
74 57 1 15.802992
67 50 0 15.803076
80 63 0 15.803296
80 63 0 15.803370
55 52 1 15.803778
55 52 1 15.803852
39 99 0 15.803962
69 42 0 15.804500
105 81 1 15.805030
71 62 1 15.805768
78 65 0 15.806064
78 65 0 15.806211
80 78 1 15.806418
80 78 1 15.806505
87 98 1 15.806636
39 78 0 15.806740
50 39 0 15.807789
40 89 0 15.819376
72 53 1 15.825795
109 80 1 15.827707
82 59 0 15.829370
39 90 0 15.830683
40 93 0 15.831024
71 41 0 15.831167
40 97 0 15.831615
86 96 1 15.832471
49 62 0 15.845002
90 55 1 15.847592
89 53 1 15.847697
96 81 0 15.847889
76 67 0 15.848182
27 47 0 15.848518
77 65 0 15.848652
39 81 0 15.848878
67 53 0 15.849489
106 83 1 15.849721
77 64 0 15.850090
107 80 1 15.850458
95 88 1 15.851060
74 56 1 15.851469
82 80 1 15.851690
82 80 1 15.851765
48 43 0 15.851985
104 78 0 15.852059
91 95 1 15.852278
40 95 0 15.852450
40 63 1 15.852716
44 117 0 15.852823
34 71 0 15.852886
56 53 1 15.853434
84 64 1 15.853615
46 127 1 15.853827
48 40 0 15.853886
87 60 1 15.854034
66 52 0 15.854421
41 103 0 15.854496
68 46 0 15.854571
75 47 1 15.854743
80 62 0 15.854798
49 57 0 15.854923
40 96 0 15.855046
99 78 0 15.855170
39 79 0 15.855486
82 76 1 15.855825
50 45 0 15.856140
39 95 0 15.856214
39 87 0 15.856290
41 108 0 15.856364
37 73 0 15.856742
101 77 0 15.856838
101 77 0 15.856875
43 108 0 15.857078
66 56 0 15.857303
39 85 0 15.857390
92 49 1 15.857452
92 49 1 15.857488
84 54 0 15.857573
48 44 0 15.857610
48 62 0 15.857694
55 38 1 15.857803
83 102 1 15.857863
81 109 1 15.858018
76 35 1 15.858198
76 35 1 15.858234
50 68 0 15.858271
79 74 1 15.858332
85 53 0 15.858368
82 58 0 15.858453
48 59 0 15.858489
80 61 0 15.858525
80 61 0 15.858562
90 53 1 15.858623
75 46 1 15.858731
71 42 0 15.858767
87 47 0 15.858804
38 78 0 15.858878
73 57 1 15.859014
42 106 0 15.859309
40 92 0 15.859534
41 98 0 15.859571
86 49 0 15.859607
107 81 1 15.859715
73 60 1 15.859817
83 57 0 15.859879
40 80 0 15.859939
86 63 1 15.860023
49 65 0 15.860059
49 34 0 15.860120
38 75 0 15.860229
91 52 1 15.860454
91 52 1 15.860525
38 83 0 15.860617
103 85 1 15.860819
103 85 1 15.860856
69 45 0 15.860893
102 78 0 15.860930
43 66 1 15.861156
97 82 0 15.861265
100 84 1 15.861350
100 84 1 15.861387
37 72 0 15.861424
50 66 0 15.861509
39 80 0 15.861570
38 72 0 15.861820
100 79 0 15.862022
57 55 1 15.862130
57 55 1 15.862166
64 62 0 15.862275
49 50 0 15.862335
74 50 1 15.862371
35 73 0 15.862408
75 55 1 15.862515
88 58 1 15.862581
88 58 1 15.862618
84 55 0 15.862655
48 54 0 15.862835
40 88 0 15.862936
84 53 0 15.863000
39 96 0 15.863085
43 113 0 15.863240
59 62 1 15.863301
78 63 0 15.863362
38 74 0 15.863564
68 43 0 15.863625
36 76 0 15.863780
64 113 1 15.863841
73 61 1 15.863902
42 107 0 15.863938
104 86 1 15.863999
40 90 0 15.864083
86 65 1 15.864213
105 79 1 15.864321
105 79 1 15.864357
42 103 0 15.864417
88 56 1 15.864488
69 39 0 15.864557
58 61 1 15.864619
58 61 1 15.864655
82 73 1 15.864692
75 54 1 15.864800
74 45 1 15.864884
57 52 1 15.865131
57 52 1 15.865167
52 53 1 15.865274
92 50 1 15.865358
85 64 1 15.865419
43 110 0 15.865479
64 118 1 15.865634
101 86 1 15.865746
101 86 1 15.865783
74 39 1 15.865844
74 39 1 15.865881
81 78 1 15.866082
81 78 1 15.866118
81 74 1 15.866249
106 82 1 15.866309
89 58 1 15.866370
74 54 1 15.866568
83 70 1 15.866655
83 70 1 15.866692
41 99 0 15.866753
58 58 1 15.866872
85 65 1 15.866959
74 55 1 15.867043
48 53 0 15.867221
89 52 1 15.867399
86 64 1 15.867507
103 88 1 15.867591
89 96 1 15.867627
93 92 1 15.867711
72 65 1 15.867842
51 61 0 15.867903
105 83 1 15.868033
104 77 0 15.868164
102 87 1 15.868248
36 58 1 15.868355
55 53 1 15.868391
89 56 1 15.868628
81 59 0 15.868691
103 86 1 15.868846
86 62 1 15.868907
95 89 1 15.868991
95 89 1 15.869028
101 90 1 15.869088
91 47 1 15.869218
81 75 1 15.869464
74 36 1 15.869572
90 49 1 15.869678
82 81 1 15.869714
51 42 0 15.869798
50 67 0 15.869905
40 102 0 15.870036
32 63 0 15.870144
88 57 1 15.870180
73 55 1 15.870240
48 51 0 15.870301
59 64 1 15.870483
93 49 1 15.870559
54 36 1 15.870784
82 72 1 15.870855
88 48 0 15.870990
105 78 0 15.871098
42 102 0 15.871159
49 55 0 15.871220
75 48 1 15.871281
70 42 0 15.871341
72 40 0 15.871377
55 57 1 15.871438
50 65 0 15.871475
103 87 1 15.871708
73 34 0 15.871860
40 83 0 15.871900
87 95 1 15.872079
70 39 0 15.872232
35 70 0 15.872273
42 73 1 15.872314
40 79 0 15.872356
50 53 0 15.872397
44 122 0 15.872565
38 86 0 15.872639
82 79 1 15.872681
101 78 0 15.872723
39 94 0 15.872794
87 61 1 15.872891
86 55 0 15.872961
91 84 0 15.873002
83 65 1 15.873099
70 45 0 15.873469
75 56 1 15.873594
96 80 0 15.873636
65 58 0 15.873705
94 83 0 15.873795
67 60 0 15.873840
46 121 0 15.873911
37 59 1 15.874092
43 113 1 15.874245
43 113 1 15.874286
78 62 0 15.874384
25 64 0 15.874509
47 51 0 15.874579
65 53 0 15.874620
78 65 0 15.874690
77 66 0 15.874787
91 85 0 15.874868
35 56 1 15.875088
43 112 1 15.875159
79 97 0 15.875393
40 106 1 15.875434
40 106 1 15.875476
56 49 1 15.875657
92 92 0 15.875746
76 67 0 15.875874
38 42 0 15.876084
32 68 0 15.876375
90 83 0 15.876416
76 54 0 15.876597
10 56 1 15.876750
31 80 1 15.876848
42 114 1 15.876946
34 71 0 15.877044
97 68 1 15.877490
73 49 1 15.881150
36 102 1 15.882089
77 62 0 15.882218
54 46 1 15.882917
48 60 0 15.883067
56 56 1 15.883319
75 59 0 15.883907
55 45 1 15.884168
55 45 1 15.884254
101 79 0 15.884338
33 46 1 15.910330
55 50 1 15.916409
55 50 1 15.916600
93 81 0 15.920230
76 38 1 15.920879
63 47 0 15.921202
74 44 1 15.921289
74 44 1 15.921376
55 57 1 15.921692
79 59 0 15.921779
11 53 1 15.922119
11 53 1 15.922217
54 57 1 15.922360
38 65 1 15.922444
54 48 1 15.922528
47 35 0 15.922784
80 98 0 15.922926
89 86 0 15.923010
67 62 1 15.923152
74 50 1 15.923236
71 55 1 15.923546
93 80 0 15.923966
41 112 1 15.924108
73 45 1 15.924251
88 94 0 15.924335
82 100 0 15.924477
39 106 1 15.924620
75 75 0 15.924872
87 103 0 15.924956
38 59 1 15.925318
81 101 0 15.925401
80 38 0 15.925485
87 95 0 15.925647
48 59 0 15.925684
72 51 1 15.925979
88 84 0 15.926054
34 50 1 15.926195
101 76 0 15.926278
34 69 0 15.926420
76 63 0 15.926667
31 36 1 15.926755
65 57 0 15.926887
78 76 0 15.927004
75 35 1 15.927219
63 60 0 15.927584
67 60 1 15.927707
26 78 1 15.928064
26 78 1 15.928147
85 100 0 15.928510
75 67 0 15.928594
54 38 1 15.928678
73 51 1 15.928807
77 63 0 15.929082
64 51 0 15.929280
100 71 0 15.929362
55 58 1 15.929554
36 59 1 15.951070
74 42 1 15.951251
75 114 0 15.966058
30 66 0 15.966264
42 112 1 15.966479
42 112 1 15.966568
89 96 0 15.966718
76 108 0 15.966804
76 44 1 15.967180
76 44 1 15.967266
54 45 1 15.967641
35 35 0 15.967958
35 35 0 15.968045
35 35 0 15.968132
74 62 0 15.968391
101 78 0 15.968477
82 101 0 15.968677
67 47 0 15.968934
73 46 1 15.969076
53 31 1 15.969323
88 75 1 15.969590
72 52 1 15.969733
78 64 0 15.970224
75 60 0 15.970316
75 60 0 15.970401
94 84 0 15.970600
74 73 0 15.970742
63 62 0 15.970884
75 36 1 15.970967
75 36 1 15.971052
75 72 0 15.971194
45 117 1 15.971279
45 117 1 15.971363
97 79 0 15.971561
39 63 1 15.971663
64 60 0 15.971704
66 123 0 15.971759
72 54 1 15.971895
77 114 0 15.972308
36 60 1 15.972506
9 54 1 15.972703
74 48 1 15.972832
74 60 0 15.972957
62 57 0 15.973373
96 81 0 15.973508
84 104 0 15.973583
40 63 1 15.973691
27 52 0 15.973815
37 61 1 15.973889
71 53 1 15.974108
11 59 1 15.974280
11 59 1 15.974353
74 40 1 15.974527
91 84 0 15.974633
87 96 0 15.974708
47 57 0 15.974782
66 126 0 15.975051
54 39 1 15.975174
79 98 0 15.975247
72 53 1 15.975697
31 43 1 15.976162
37 101 1 15.976260
55 48 1 15.976322
49 60 0 15.976359
96 79 0 15.976396
54 40 1 15.976480
44 118 1 15.976569
69 121 0 15.976654
10 54 1 15.976715
10 54 1 15.976751
83 89 0 15.976789
65 56 0 15.977108
64 56 0 15.977170
73 44 1 15.977254
73 44 1 15.977291
55 52 1 15.977327
73 40 1 15.977482
54 41 1 15.977518
45 119 1 15.977555
36 69 0 15.977664
40 108 1 15.977701
35 59 1 15.977738
36 71 0 15.977893
53 34 1 15.977954
76 35 1 15.978155
76 65 0 15.978240
33 88 1 15.978465
46 123 1 15.978596
34 52 1 15.978657
32 45 1 15.978765
94 82 0 15.978942
39 64 1 15.979165
86 97 0 15.979297
46 57 0 15.979358
35 58 1 15.979512
40 38 0 15.979693
69 61 1 15.979757
84 96 0 15.979819
55 39 1 15.979855
55 39 1 15.979892
12 60 1 15.980209
12 60 1 15.980246
12 60 1 15.980282
54 36 1 15.980367
92 84 0 15.980403
80 77 0 15.980568
97 78 0 15.980792
70 56 1 15.980923
70 56 1 15.980960
48 62 0 15.981044
81 105 0 15.981314
75 74 0 15.981374
75 74 0 15.981410
45 121 1 15.981447
99 77 0 15.981483
75 54 0 15.981544
74 56 0 15.981580
54 44 1 15.981641
53 36 1 15.981677
36 61 1 15.981784
53 47 1 15.981961
54 51 1 15.982045
76 52 0 15.982129
75 37 1 15.982236
55 54 1 15.982297
73 43 1 15.982496
53 35 1 15.982649
99 72 0 15.982756
31 41 1 15.982887
35 57 1 15.982923
35 57 1 15.983006
45 59 0 15.983071
54 42 1 15.983108
90 81 0 15.983403
37 105 1 15.983464
37 105 1 15.983500
44 116 1 15.983654
44 116 1 15.983691
77 48 0 15.983752
37 60 1 15.983812
74 39 1 15.983943
74 39 1 15.983980
97 88 0 15.984041
24 75 1 15.984149
24 75 1 15.984185
73 42 1 15.984246
54 49 1 15.984282
54 49 1 15.984318
34 56 1 15.984354
10 58 1 15.984414
39 102 1 15.984486
56 52 1 15.984547
38 104 1 15.984607
74 38 1 15.984712
71 51 1 15.984752
55 40 1 15.984789
55 40 1 15.984826
53 59 1 15.984862
32 65 0 15.984899
42 113 1 15.984960
42 113 1 15.984996
45 122 1 15.985198
45 122 1 15.985234
43 117 1 15.985342
43 117 1 15.985378
43 117 1 15.985415
53 57 1 15.985546
35 54 1 15.985700
70 53 1 15.985784
70 53 1 15.985820
73 41 1 15.985856
73 41 1 15.985893
71 49 1 15.985929
67 59 1 15.986037
67 59 1 15.986073
48 56 0 15.986134
29 37 1 15.986312
29 37 1 15.986348
42 111 1 15.986384
92 70 1 15.986446
43 110 1 15.986553
33 94 1 15.986660
33 94 1 15.986696
31 85 1 15.986757
11 57 1 15.986864
11 57 1 15.986900
11 57 1 15.986937
54 37 1 15.986997
44 120 1 15.987058
57 52 1 15.987187
35 56 1 15.987224
42 53 0 15.987260
54 47 1 15.987392
54 34 1 15.987453
74 37 1 15.987489
54 57 1 15.987550
40 110 1 15.987586
37 97 1 15.987622
30 39 1 15.987683
53 49 1 15.987719
54 53 1 15.987755
57 56 1 15.987792
31 46 1 15.987970
53 37 1 15.988006
30 38 1 15.988113
10 56 1 15.988173
10 56 1 15.988209
77 34 1 15.988245
30 40 1 15.988306
46 122 1 15.988449
38 65 1 15.988490
35 55 1 15.988528
38 62 1 15.988612
39 107 1 15.988743
33 51 1 15.988898
33 51 1 15.988934
44 121 1 15.988970
93 83 0 15.989054
33 47 1 15.989278
70 54 1 15.989385
39 84 1 15.989469
38 100 1 15.989737
62 61 0 15.989777
73 45 1 15.989839
47 62 0 15.989899
47 62 0 15.989935
47 62 0 15.989971
47 62 0 15.990008
47 62 0 15.990044
47 62 0 15.990080
47 62 0 15.990116
68 58 1 15.990247
44 117 1 15.990331
82 95 0 15.990367
75 57 0 15.990404
79 75 0 15.990464
82 79 1 15.990506
91 80 0 15.990675
91 80 0 15.990740
91 80 0 15.990789
91 80 0 15.990848
43 116 1 15.990967
98 79 0 15.991078
98 79 0 15.991114
98 79 0 15.991151
99 68 1 15.991282
89 84 0 15.991438
74 43 1 15.991474
37 62 1 15.991535
37 62 1 15.991571
52 29 1 15.991632
74 59 0 15.991693
61 59 0 15.991729
53 56 1 15.991813
28 80 1 15.991898
28 80 1 15.991933
74 36 1 15.991994
53 41 1 15.992054
34 92 1 15.992114
11 60 1 15.992175
11 60 1 15.992210
47 127 1 15.992247
47 127 1 15.992283
30 41 1 15.992320
78 47 0 15.992356
83 98 0 15.992423
47 59 0 15.992489
61 51 0 15.992574
76 47 0 15.992658
61 52 0 15.992765
38 67 1 15.992850
74 63 0 15.993003
32 50 1 15.993039
9 56 1 15.993147
9 56 1 15.993183
9 56 1 15.993220
54 48 1 15.993303
42 115 1 15.993433
83 101 0 15.993470
69 58 1 15.993506
69 58 1 15.993542
69 58 1 15.993579
78 43 0 15.993639
75 34 1 15.993699
62 62 0 15.993783
66 60 1 15.993843
70 50 1 15.993879
75 51 0 15.993916
75 56 0 15.993976
44 119 1 15.994012
75 73 0 15.994212
69 57 1 15.994248
77 45 0 15.994285
83 79 1 15.994321
75 59 0 15.994357
73 64 0 15.994394
34 71 0 15.994478
66 62 1 15.994562
74 64 0 15.994622
52 35 1 15.994658
52 35 1 15.994695
54 43 1 15.994737
42 65 1 15.994890
53 38 1 15.994930
45 118 1 15.994967
74 57 0 15.995145
54 41 1 15.995230
41 113 1 15.995266
41 113 1 15.995303
33 53 1 15.995388
33 53 1 15.995425
77 53 0 15.995650
32 49 1 15.995686
43 119 1 15.995723
77 106 0 15.995831
71 50 1 15.995892
71 50 1 15.995928
52 36 1 15.995964
76 50 0 15.996001
35 71 0 15.996545
13 53 0 15.996832
68 60 1 16.000773
68 60 1 16.000888
11 59 1 16.001031
11 59 1 16.001181
41 111 1 16.001320
31 70 0 16.001636
43 115 1 16.001738
30 34 1 16.002273
73 65 0 16.002452
54 55 1 16.002577
88 96 0 16.002650
53 43 1 16.002774
76 56 0 16.003134
69 54 1 16.003316
73 63 0 16.003490
30 43 1 16.003645
38 106 1 16.010402
33 54 1 16.010704
32 70 0 16.012777
74 58 0 16.013947
75 75 0 16.020011
37 103 1 16.020601
60 41 0 16.020859
54 40 1 16.021681
37 42 0 16.021901
76 46 0 16.023654
99 73 0 16.024184
86 101 0 16.024312
8 57 1 16.030680
76 55 0 16.036070
71 46 1 16.041252
71 46 1 16.041355
28 37 1 16.041653
28 37 1 16.041740
15 66 1 16.042257
72 44 1 16.042349
72 44 1 16.042426
71 52 1 16.042603
9 57 1 16.042928
87 74 1 16.043056
73 40 1 16.043328
46 121 1 16.043554
82 104 0 16.043632
84 93 0 16.043808
52 31 1 16.044127
77 52 0 16.044202
32 48 1 16.044425
53 40 1 16.044883
93 69 1 16.045247
93 69 1 16.045321
93 69 1 16.045396
15 65 1 16.045470
40 45 0 16.045544
76 54 0 16.045618
78 45 0 16.045743
75 65 0 16.045867
31 43 1 16.045942
99 80 0 16.046115
73 39 1 16.046188
33 52 1 16.046360
71 53 1 16.046486
74 69 0 16.046523
89 83 0 16.046560
79 42 0 16.046657
38 63 1 16.046731
40 104 1 16.046805
48 61 0 16.046927
33 57 1 16.047000
98 74 0 16.047074
100 71 0 16.047246
99 78 0 16.047585
77 44 0 16.047709
83 94 0 16.047782
74 70 0 16.047954
47 125 1 16.048028
66 61 1 16.048102
75 55 0 16.048273
76 53 0 16.048476
66 122 0 16.048647
53 44 1 16.048771
78 79 0 16.049036
80 110 0 16.049110
29 81 1 16.049328
29 81 1 16.049386
73 61 0 16.049456
96 75 0 16.049627
60 42 0 16.049749
84 100 0 16.050095
86 102 0 16.050180
62 58 0 16.050276
36 101 1 16.050395
33 89 1 16.050560
72 45 1 16.052834
53 58 1 16.059503
85 90 0 16.061342
73 58 0 16.066679
34 52 1 16.073686
88 91 0 16.077502
26 79 1 16.077894
87 76 1 16.078380
42 116 1 16.079954
78 42 0 16.080815
78 42 0 16.081073
67 50 0 16.086004
61 58 0 16.086321
32 51 1 16.086420
42 51 0 16.086534
23 63 0 16.086634
73 115 0 16.089102
102 69 0 16.089305
77 48 0 16.089392
95 77 0 16.089477
95 77 0 16.089560
76 44 0 16.089977
21 59 0 16.090151
81 102 0 16.090390
53 42 1 16.090468
78 39 0 16.090703
37 43 0 16.090901
86 77 1 16.090986
29 41 1 16.091375
53 34 1 16.091454
71 48 1 16.091638
71 48 1 16.091717
53 48 1 16.091796
75 60 0 16.091929
75 62 0 16.092007
72 43 1 16.092290
74 53 0 16.092420
76 114 0 16.092499
30 84 1 16.092630
54 45 1 16.092707
24 74 1 16.092839
76 68 0 16.093020
74 62 0 16.093096
101 70 0 16.093175
91 81 0 16.093305
33 90 1 16.093382
35 58 1 16.093460
18 70 1 16.093590
18 70 1 16.093666
9 59 1 16.093796
9 59 1 16.093873
71 49 1 16.094003
36 57 1 16.094080
61 48 0 16.094159
53 53 1 16.094290
93 70 1 16.094424
12 62 1 16.094519
12 62 1 16.094599
28 35 1 16.094728
28 35 1 16.094804
82 99 0 16.095033
53 51 1 16.095111
38 66 1 16.095188
38 66 1 16.095265
9 54 1 16.095427
52 59 1 16.095550
49 62 0 16.095678
77 47 0 16.095806
16 69 1 16.095986
16 69 1 16.096062
35 59 1 16.096292
52 41 1 16.096371
61 53 0 16.096425
72 39 1 16.096654
34 59 1 16.096733
34 59 1 16.096928
31 47 1 16.097118
31 47 1 16.097194
38 65 1 16.097360
38 65 1 16.097427
35 98 1 16.097505
59 39 0 16.097734
27 78 1 16.097812
27 78 1 16.097889
39 68 1 16.097965
24 75 1 16.098042
24 75 1 16.098120
62 57 0 16.098353
53 60 1 16.098594
53 60 1 16.098636
26 67 0 16.098770
52 60 1 16.098874
30 81 1 16.098947
30 81 1 16.099031
88 75 1 16.099149
88 75 1 16.099187
88 75 1 16.099225
33 97 1 16.099290
29 62 0 16.099356
29 62 0 16.099402
99 79 0 16.099442
74 61 0 16.099480
56 45 1 16.099569
75 52 0 16.099632
73 37 1 16.099695
75 54 0 16.099759
75 50 0 16.099796
33 56 1 16.099884
69 53 1 16.099995
68 58 1 16.100033
33 91 1 16.100071
74 73 0 16.100109
61 57 0 16.100147
36 102 1 16.100236
36 102 1 16.100274
36 102 1 16.100312
74 71 0 16.100350
39 45 0 16.100388
90 83 0 16.100426
73 60 0 16.100539
67 60 1 16.100676
67 60 1 16.100714
67 60 1 16.100752
99 74 0 16.100815
11 61 1 16.100879
11 61 1 16.100916
75 49 0 16.100955
35 100 1 16.100993
82 103 0 16.101130
61 47 0 16.101168
53 59 1 16.101231
60 51 0 16.101342
33 55 1 16.101429
91 71 1 16.101467
91 71 1 16.101505
52 40 1 16.101542
32 89 1 16.101702
43 55 0 16.101766
28 80 1 16.101829
96 82 0 16.101916
76 48 0 16.102004
78 41 0 16.102042
66 117 0 16.102106
37 67 1 16.102267
61 60 0 16.102404
74 65 0 16.102467
98 77 0 16.102505
17 58 0 16.102569
32 88 1 16.102631
102 70 0 16.102764
76 71 0 16.102872
67 58 1 16.103027
74 50 0 16.103063
76 52 0 16.103100
32 34 0 16.103206
46 60 0 16.103290
97 68 1 16.103326
91 82 0 16.103409
72 37 1 16.103562
44 123 1 16.103598
54 54 1 16.103704
16 66 1 16.103788
16 66 1 16.103823
31 50 1 16.103906
76 47 0 16.103966
75 53 0 16.104050
75 58 0 16.104132
55 33 0 16.104168
75 48 0 16.104204
54 46 1 16.104286
72 36 1 16.104326
66 59 1 16.104363
29 82 1 16.104418
46 127 1 16.104579
89 85 0 16.104616
72 38 1 16.104652
77 38 0 16.104688
70 54 1 16.104724
77 54 0 16.104760
8 56 1 16.104821
8 56 1 16.104857
8 56 1 16.104893
28 68 0 16.104929
40 48 0 16.104965
90 72 1 16.105001
69 52 1 16.105155
101 72 0 16.105191
73 42 1 16.105227
38 103 1 16.105263
34 56 1 16.105300
100 73 0 16.105336
38 42 0 16.105373
96 80 0 16.105409
75 77 0 16.105470
76 57 0 16.105505
72 65 0 16.105659
27 38 1 16.105788
59 49 0 16.105824
38 41 0 16.105861
53 49 1 16.105921
53 49 1 16.105957
95 69 1 16.105993
53 45 1 16.106030
26 36 1 16.106091
26 36 1 16.106126
37 63 1 16.106163
95 82 0 16.106199
72 66 0 16.106283
73 67 0 16.106319
73 62 0 16.106356
30 44 1 16.106439
30 44 1 16.106475
30 44 1 16.106511
95 79 0 16.106595
41 114 1 16.106639
61 46 0 16.106678
51 35 1 16.106832
74 56 0 16.106868
36 60 1 16.106976
39 100 1 16.107037
55 29 0 16.107120
55 29 0 16.107156
55 29 0 16.107192
55 29 0 16.107229
55 29 0 16.107265
55 29 0 16.107301
77 42 0 16.107408
39 65 1 16.107443
18 60 0 16.107527
71 47 1 16.107587
71 47 1 16.107623
71 47 1 16.107659
92 70 1 16.107743
83 93 0 16.107827
47 61 0 16.107863
75 66 0 16.107924
59 43 0 16.107960
45 119 1 16.108113
73 46 1 16.108149
41 115 1 16.108209
74 67 0 16.108245
32 50 1 16.108281
98 73 0 16.108341
53 56 1 16.108377
84 78 1 16.108413
51 30 1 16.108474
48 63 0 16.108627
75 72 0 16.108733
55 51 1 16.108769
53 55 1 16.108830
30 85 1 16.108914
67 56 1 16.108949
67 56 1 16.108986
38 43 0 16.109048
88 74 1 16.109108
71 44 1 16.109207
71 67 0 16.109247
72 40 1 16.109309
52 57 1 16.109370
68 55 1 16.109431
72 64 0 16.109512
28 81 1 16.109576
89 74 1 16.109612
98 76 0 16.109696
89 73 1 16.109733
75 63 0 16.109769
10 63 1 16.109830
35 97 1 16.109913
30 47 1 16.109973
13 55 0 16.110009
78 40 0 16.110070
36 61 1 16.110106
70 53 1 16.110166
93 80 0 16.110201
93 82 0 16.110262
33 88 1 16.110322
75 70 0 16.110357
31 85 1 16.110465
53 54 1 16.110500
46 124 1 16.110536
95 90 0 16.110573
81 99 0 16.110609
74 60 0 16.110678
45 123 1 16.110764
43 120 1 16.110800
67 59 1 16.110884
69 55 1 16.110920
71 43 1 16.111003
60 50 0 16.111039
30 83 1 16.111076
85 89 0 16.111112
73 56 0 16.111172
26 77 1 16.111233
38 64 1 16.111269
33 92 1 16.111305
54 59 1 16.111342
85 94 0 16.111425
99 72 0 16.111532
78 97 0 16.111615
86 96 0 16.111722
31 84 1 16.111782
52 51 1 16.111818
53 44 1 16.111855
74 59 0 16.111891
31 46 1 16.111951
28 82 1 16.111987
88 84 0 16.112093
60 60 0 16.112154
86 91 0 16.112236
52 62 1 16.112320
31 48 1 16.112355
74 68 0 16.112416
75 67 0 16.112522
42 110 1 16.112558
38 67 1 16.112641
75 51 0 16.112748
12 64 1 16.112808
33 58 1 16.112844
67 57 1 16.112879
34 94 1 16.112939
34 94 1 16.112976
47 126 1 16.113060
41 112 1 16.113119
95 80 0 16.113155
62 48 0 16.113191
39 70 1 16.113275
39 70 1 16.113311
68 53 1 16.113371
8 58 1 16.113432
8 58 1 16.113467
60 52 0 16.113504
60 48 0 16.113610
45 60 0 16.113646
37 105 1 16.113707
34 58 1 16.113813
37 48 0 16.113873
71 45 1 16.113909
71 45 1 16.113945
77 50 0 16.114005
27 79 1 16.114065
45 59 0 16.114100
31 47 1 16.114137
42 54 0 16.114172
29 46 1 16.114232
33 94 1 16.114338
98 75 0 16.114373
30 87 1 16.114433
77 37 0 16.114469
39 66 1 16.114505
74 52 0 16.114588
31 86 1 16.114634
55 53 1 16.114703
94 68 1 16.114740
36 43 0 16.114777
