22 23 0 8.820238
14 10 1 8.820274
20 16 1 8.820311
20 16 1 8.820347
23 7 0 8.820383
2 7 0 8.820419
21 2 1 8.820480
21 2 1 8.820516
20 12 1 8.820551
20 4 1 8.820588
23 9 0 8.820623
20 16 1 8.820684
23 9 0 8.820721
12 8 0 8.820757
18 11 1 8.820818
19 0 1 8.820878
20 14 1 8.820962
20 14 1 8.820998
13 7 0 8.821059
22 3 0 8.821095
13 8 0 8.821156
26 12 1 8.821191
3 7 0 8.821228
3 7 0 8.821264
6 8 0 8.821300
9 8 0 8.821336
9 7 0 8.821372
11 10 1 8.821433
0 9 1 8.821469
20 5 1 8.821562
20 5 1 8.821598
19 24 1 8.821683
11 8 0 8.821744
22 25 0 8.821779
7 1 0 8.821815
23 7 0 8.821876
29 11 1 8.821937
15 8 0 8.821973
13 7 0 8.822010
12 8 0 8.822046
1 7 0 8.822082
13 10 1 8.822118
22 8 0 8.822155
21 30 0 8.822215
23 2 0 8.822251
22 0 0 8.822312
21 31 0 8.822348
25 10 1 8.822395
22 1 0 8.822432
19 15 1 8.822494
19 15 1 8.822530
18 11 1 8.822591
18 11 1 8.822627
18 11 1 8.822663
4 10 1 8.822715
24 9 0 8.822808
30 9 0 8.822870
19 6 1 8.822931
21 30 0 8.822992
22 23 0 8.823028
26 10 1 8.823114
0 11 1 8.823150
26 11 1 8.823187
26 9 0 8.823223
12 8 0 8.823260
21 29 0 8.823296
13 8 0 8.823332
10 6 0 8.823393
28 8 0 8.823430
14 11 1 8.823466
21 3 1 8.823552
21 3 1 8.823588
18 12 1 8.823649
1 10 1 8.823684
21 1 1 8.823745
21 1 1 8.823781
21 5 1 8.823843
0 6 0 8.823879
31 9 0 8.823915
20 21 1 8.823952
21 23 0 8.824037
11 8 0 8.824073
11 8 0 8.824109
22 6 0 8.824145
22 16 0 8.824205
22 16 0 8.824241
22 4 0 8.824302
17 8 0 8.824362
29 8 0 8.824398
20 18 1 8.824459
9 7 0 8.824495
30 11 1 8.824531
1 7 0 8.824567
16 8 0 8.824603
20 17 1 8.824640
22 7 0 8.824700
20 18 1 8.824736
20 18 1 8.824772
20 12 1 8.824833
20 12 1 8.824869
13 11 1 8.824905
1 10 1 8.824941
1 10 1 8.824977
1 10 1 8.825013
20 18 1 8.825049
20 12 1 8.825085
30 11 1 8.825121
30 11 1 8.825157
10 9 1 8.825193
28 9 0 8.825229
8 7 0 8.825290
11 7 0 8.825326
25 9 0 8.825362
16 11 1 8.825423
13 8 0 8.825459
13 10 1 8.825495
4 9 1 8.825531
22 17 0 8.825592
22 7 0 8.825628
22 27 0 8.825664
20 15 1 8.825700
16 8 0 8.825736
31 9 0 8.825797
20 2 1 8.825858
6 7 0 8.825894
18 11 1 8.825963
19 0 1 8.826049
6 9 1 8.826085
18 19 1 8.826146
3 10 1 8.826183
17 12 1 8.826219
27 10 1 8.826256
4 10 1 8.826292
6 9 1 8.826328
6 9 1 8.826373
28 8 0 8.826461
3 9 1 8.826522
31 9 0 8.826559
16 11 1 8.826667
16 11 1 8.826707
1 10 1 8.826776
1 9 1 8.826813
1 9 1 8.826849
16 10 1 8.826934
16 10 1 8.826970
18 11 1 8.827007
16 11 1 8.827067
0 9 1 8.827103
23 7 0 8.827140
21 22 0 8.827176
23 1 0 8.827212
27 9 0 8.827273
3 7 0 8.827309
29 11 1 8.827346
22 4 0 8.827382
26 11 1 8.827467
26 11 1 8.827503
22 4 0 8.827539
22 0 0 8.827576
22 7 0 8.827612
17 8 0 8.827648
4 8 0 8.827684
1 7 0 8.827785
8 8 0 8.827878
1 8 0 8.827915
18 8 0 8.827952
16 11 1 8.827989
21 16 0 8.828050
25 9 0 8.828086
5 6 0 8.828123
23 19 0 8.828184
14 7 0 8.828245
22 26 0 8.828281
0 7 0 8.828342
12 7 0 8.828377
7 8 0 8.828439
0 9 1 8.828499
19 16 1 8.828560
13 8 0 8.828621
24 7 0 8.828682
20 15 1 8.828743
20 15 1 8.828779
25 10 1 8.828814
20 26 1 8.828850
3 10 1 8.828887
13 10 1 8.828996
13 10 1 8.829035
13 10 1 8.829071
0 10 1 8.829108
24 10 1 8.829170
22 25 0 8.829255
7 6 0 8.829315
24 8 0 8.829351
22 8 0 8.829436
6 8 0 8.829472
28 9 0 8.829508
25 10 1 8.829544
25 10 1 8.829581
22 19 0 8.829617
0 7 0 8.829654
7 6 0 8.829690
25 10 1 8.829727
19 30 1 8.829763
5 7 0 8.829799
20 6 1 8.829835
23 1 0 8.829871
11 10 1 8.829908
11 10 1 8.829944
25 11 1 8.830013
22 3 0 8.830050
23 8 0 8.830112
4 8 0 8.830172
29 9 0 8.830233
14 12 1 8.830294
2 10 1 8.830705
2 10 1 8.830858
25 10 1 8.831092
2 9 1 8.831273
20 26 1 8.833167
20 26 1 8.834468
5 3 1 8.834621
8 11 1 8.834720
23 8 0 8.835083
9 8 0 8.835660
10 8 0 8.835752
7 10 1 8.836556
26 11 1 8.836675
3 7 0 8.836859
10 8 0 8.836986
16 11 1 8.837061
29 12 1 8.837188
16 9 0 8.837327
17 7 0 8.837413
22 26 0 8.837543
11 9 1 8.837619
22 26 0 8.837694
20 22 1 8.837765
22 23 0 8.837860
2 9 1 8.837942
31 11 1 8.844729
29 9 0 8.848091
14 11 1 8.850188
14 11 1 8.851181
13 10 1 8.852001
14 10 1 8.853290
14 8 0 8.856824
19 26 1 8.857329
31 9 0 8.857577
16 7 0 8.857742
22 21 0 8.857911
1 7 0 8.858045
5 10 1 8.858155
5 10 1 8.858243
1 7 0 9.859097
1 6 0 9.868340
22 18 0 9.868476
16 8 0 9.868644
15 10 1 9.868777
19 25 1 9.868956
19 11 1 9.869224
7 10 1 9.870398
21 15 0 9.872297
7 7 0 9.872447
7 7 0 9.872525
2 6 0 9.872657
22 26 0 9.872734
23 8 0 9.872814
12 8 0 9.873049
30 11 1 9.873194
20 18 1 9.873284
19 19 1 9.873410
20 25 1 9.873782
2 9 1 9.873858
31 9 0 9.873934
7 10 1 9.874061
7 10 1 9.874136
12 8 0 9.874211
19 11 1 9.874286
9 6 0 9.874360
1 6 0 9.874436
16 11 1 9.874563
14 12 1 9.874637
3 9 1 9.874715
3 9 1 9.874790
0 8 0 9.874865
4 10 1 9.874940
4 8 0 9.875014
28 11 1 9.875138
28 11 1 9.875212
18 12 1 9.875337
31 11 1 9.875462
23 3 0 9.875535
5 9 1 9.875661
25 11 1 9.875733
3 9 1 9.875907
3 9 1 9.875979
9 8 0 9.876052
29 11 1 9.876176
29 11 1 9.876249
16 12 1 9.876322
31 11 1 9.876495
19 11 1 9.876814
19 11 1 9.876990
31 12 1 9.877201
22 21 0 9.877391
19 29 1 9.877713
19 30 1 9.878135
19 30 1 9.878267
19 28 1 9.878562
22 15 0 9.878726
19 28 1 9.878853
19 27 1 9.879364
21 31 1 9.879548
20 25 1 9.879628
20 25 1 9.879733
20 25 1 9.879906
21 31 0 9.880256
21 31 0 9.880649
22 20 0 9.881603
19 30 1 9.898084
19 30 1 9.902025
22 23 0 9.902207
22 20 0 9.902327
22 25 0 9.902413
22 16 0 9.902519
21 23 0 9.902638
22 24 0 9.902735
22 22 0 9.902869
22 16 0 9.902961
19 10 1 9.903062
20 25 1 9.903205
20 25 1 9.903460
19 25 1 9.903811
22 19 0 9.904047
19 16 1 9.904419
19 31 1 9.904888
19 31 1 9.905291
22 22 0 9.917170
21 20 0 9.917295
20 17 1 9.917400
22 14 0 9.919424
19 30 1 9.919642
22 21 0 9.919731
21 13 0 9.919876
20 27 1 9.919967
21 21 0 9.920111
20 24 1 9.920437
22 22 0 9.920690
19 14 1 9.920826
19 21 1 9.921167
21 12 0 9.921317
19 31 1 9.921409
19 31 1 9.921491
19 31 1 9.921570
18 31 1 9.921862
19 24 1 9.921999
22 15 0 9.922392
19 18 1 9.922471
19 27 1 9.922656
19 29 1 9.922839
21 13 0 9.922918
22 29 0 9.922996
20 19 1 9.923128
20 19 1 9.923205
20 1 1 9.923336
19 29 1 9.923414
20 22 1 9.923493
21 30 0 9.923626
20 2 1 9.923705
20 2 1 9.923784
20 2 1 9.923862
20 2 1 9.923940
21 31 1 9.924073
21 31 0 9.924204
23 5 0 9.924336
22 28 0 9.924519
20 22 1 9.924597
20 15 1 9.924955
20 1 1 9.925129
19 27 1 9.925382
21 26 0 9.925474
21 22 0 9.925554
20 23 1 9.925643
20 20 1 9.926046
20 20 1 9.926161
20 0 1 9.926300
20 13 1 9.926381
22 13 0 9.926851
21 15 0 9.927074
20 21 1 9.927392
20 6 1 9.927685
20 4 1 9.927791
19 29 1 9.927874
20 15 1 9.927954
19 14 1 9.928088
19 8 1 9.928356
20 19 1 9.928691
18 31 1 9.928784
18 31 1 9.928821
20 21 1 9.928858
20 19 1 9.929017
20 21 1 9.929103
20 21 1 9.929139
19 21 1 9.929176
20 0 1 9.929213
20 5 1 9.929276
19 29 1 9.929337
20 23 1 9.929399
20 26 1 9.929485
20 2 1 9.929546
19 30 1 9.929607
20 13 1 9.929644
19 26 1 9.929681
22 21 0 9.929743
22 0 0 9.929805
20 18 1 9.929841
20 5 1 9.929877
18 30 1 9.929971
19 31 1 9.930033
20 2 1 9.930143
20 13 1 9.930180
20 20 1 9.930290
22 27 0 9.930505
19 19 1 9.930596
20 3 1 9.930632
20 17 1 9.930695
20 23 1 9.930731
22 22 0 9.930793
21 30 0 9.930902
20 3 1 9.930964
21 24 0 9.931001
19 31 1 9.931038
19 8 1 9.931075
22 1 0 9.931138
19 20 1 9.931200
20 20 1 9.931237
22 14 0 9.931274
22 5 0 9.931310
20 18 1 9.931445
20 3 1 9.931506
22 16 0 9.931567
22 13 0 9.931677
21 14 0 9.931834
21 27 0 9.931870
22 16 0 9.931907
21 30 0 9.931944
22 26 0 9.931981
22 27 0 9.932043
22 2 0 9.932079
18 21 1 9.932141
18 21 1 9.932177
19 14 1 9.932238
22 14 0 9.932299
21 25 0 9.932336
21 17 0 9.932372
19 23 1 9.932409
22 14 0 9.932471
23 0 0 9.932532
22 1 0 9.932592
22 17 0 9.932712
22 12 0 9.932750
22 23 0 9.932787
23 7 0 9.932849
21 24 0 9.932910
22 6 0 9.932995
21 25 0 9.933031
21 14 0 9.933258
23 5 0 9.933319
21 28 0 9.933356
19 15 1 9.933425
23 0 0 9.933462
22 20 0 9.933568
22 6 0 9.933610
22 23 0 9.933648
23 4 0 9.933710
22 13 0 9.933795
22 21 0 9.933832
22 13 0 9.933893
19 17 1 9.933979
21 28 0 9.934096
21 21 0 9.934208
22 5 0 9.934244
21 18 0 9.934306
21 17 0 9.934342
22 6 0 9.934378
20 20 1 9.934414
22 20 0 9.934451
21 0 0 9.934584
20 18 1 9.934693
19 31 1 9.934729
21 2 1 9.934765
21 29 0 9.934802
19 31 1 9.934838
19 25 1 9.934924
21 18 0 9.934960
21 18 0 9.935022
22 3 0 9.935058
21 30 0 9.935095
22 14 0 9.935229
19 24 1 9.935266
19 24 1 9.935302
19 24 1 9.935339
21 24 0 9.935375
21 19 0 9.935412
20 0 1 9.935448
22 14 0 9.935485
20 15 1 9.935521
22 0 0 9.935583
21 17 0 9.935644
22 17 0 9.935705
21 20 0 9.935767
20 8 1 9.935828
22 0 0 9.935865
18 13 1 9.935927
23 8 0 9.935988
22 5 0 9.936099
20 17 1 9.936135
21 17 0 9.936172
22 6 0 9.936209
22 21 0 9.936390
19 19 0 9.936426
18 26 1 9.936512
19 28 1 9.936573
19 28 1 9.936610
19 29 1 9.936706
20 14 1 9.936793
20 16 1 9.936830
22 14 0 9.936916
22 1 0 9.936952
21 23 0 9.936989
22 14 0 9.937075
23 4 0 9.937111
20 14 1 9.937148
22 16 0 9.937185
19 30 1 9.937270
20 3 1 9.937331
20 16 1 9.937368
22 26 0 9.937547
21 28 0 9.937587
22 20 0 9.937625
19 30 1 9.937687
21 29 0 9.937724
19 15 1 9.937786
18 22 1 9.937847
19 22 1 9.937884
20 6 1 9.937946
20 6 1 9.937983
21 22 0 9.938044
22 25 0 9.938188
21 17 0 9.938252
19 27 1 9.938298
22 4 0 9.938361
20 16 1 9.938423
20 16 1 9.938460
20 5 1 9.938521
19 23 1 9.938621
20 2 1 9.938787
20 20 1 9.938825
20 20 1 9.938862
18 5 1 9.938923
19 18 1 9.938959
20 27 1 9.938996
22 16 0 9.939033
19 20 1 9.939069
22 26 0 9.939105
22 24 0 9.939142
21 24 0 9.939275
22 24 0 9.939336
22 30 0 9.939372
19 21 1 9.939482
22 18 0 9.939591
21 0 1 9.939627
22 18 0 9.939664
22 22 0 9.939701
22 1 0 9.939737
22 6 0 9.939773
19 28 1 9.939835
22 15 0 9.939871
20 21 1 9.939908
22 16 0 9.939993
19 13 1 9.940077
19 18 1 9.940138
22 28 0 9.940199
21 15 0 9.940285
19 30 1 9.940370
23 6 0 9.940406
20 3 1 9.940442
20 3 1 9.940504
23 6 0 9.940608
18 28 1 9.940686
19 31 1 9.940726
22 19 0 9.940763
19 25 1 9.940850
23 7 0 9.940886
22 21 0 9.940972
19 28 1 9.941009
21 25 0 9.941045
18 28 1 9.941179
22 12 0 9.941241
23 4 0 9.941303
18 30 1 9.941364
20 24 1 9.941400
19 18 1 9.941437
19 31 1 9.941473
22 28 0 9.941510
22 13 0 9.941546
21 1 0 9.941583
19 31 1 9.941645
22 12 0 9.941681
22 19 0 9.941718
20 4 1 9.941755
20 28 1 9.941817
19 31 1 9.941878
22 1 0 9.941915
20 16 1 9.941977
22 16 0 9.942013
21 23 0 9.942050
22 25 0 9.942135
22 27 0 9.942171
22 13 0 9.942258
19 17 1 9.942390
19 27 1 9.942426
18 24 1 9.942487
19 7 1 9.942524
19 13 1 9.942633
22 15 0 9.942743
20 15 1 9.942852
19 18 1 9.942889
22 0 0 9.942951
19 18 1 9.942987
20 14 1 9.943023
22 19 0 9.943060
22 15 0 9.943096
19 23 1 9.943133
19 24 1 9.943195
22 23 0 9.943231
19 27 1 9.943267
20 1 1 9.943304
20 1 1 9.943340
19 21 1 9.943402
20 14 1 9.943438
21 22 0 9.943475
22 21 0 9.943511
19 31 1 9.943548
19 27 1 9.943584
21 30 0 9.943646
21 28 0 9.943799
18 30 1 9.943992
22 28 0 9.944031
21 29 0 9.944093
22 1 0 9.944154
21 31 0 9.944191
20 19 1 9.944228
22 20 0 9.944289
22 6 0 9.944472
21 24 0 9.944558
19 24 1 9.944595
21 20 0 9.944639
19 17 1 9.944704
22 1 0 9.944741
20 5 1 9.944777
22 13 0 9.944974
22 3 0 9.945014
21 16 0 9.945052
21 22 0 9.945210
21 18 0 9.945296
22 27 0 9.945332
21 26 0 9.945369
21 0 0 9.945409
19 4 1 9.945469
20 4 1 9.945569
21 12 0 9.945610
22 3 0 9.945769
21 16 0 9.945807
20 4 1 9.945869
23 6 0 9.946003
23 1 0 9.946040
21 31 0 9.946101
22 5 0 9.946137
20 3 1 9.946174
22 22 0 9.946210
22 6 0 9.946320
22 4 0 9.946356
19 12 1 9.946393
3 9 0 9.946430
22 27 0 9.946516
20 16 1 9.946553
22 16 0 9.946589
21 14 0 9.946625
22 6 0 9.946662
22 25 0 9.946724
21 29 0 9.946760
19 25 1 9.946797
20 15 1 9.946859
19 24 1 9.946895
22 14 0 9.946932
17 31 1 9.947042
17 31 1 9.947078
22 23 0 9.947114
21 31 0 9.947151
20 7 1 9.947213
23 5 0 9.947274
23 1 0 9.947359
22 4 0 9.947395
20 14 1 9.947432
21 18 0 9.947589
23 12 0 9.947626
21 20 0 9.947759
22 1 0 9.947795
20 6 1 9.947856
20 7 1 9.947917
19 19 1 9.947953
23 3 0 9.947990
19 20 1 9.948146
21 16 0 9.948182
23 6 0 9.948243
20 17 1 9.948279
21 31 0 9.948364
21 28 0 9.948449
22 14 0 9.948485
21 18 0 9.948522
22 1 0 9.948932
19 21 1 9.948984
22 18 0 9.949269
22 18 0 9.949353
20 26 1 9.949498
22 22 0 9.949687
23 7 0 9.953115
19 25 1 9.953226
20 6 1 9.954320
19 23 1 9.954733
19 23 1 9.955349
20 2 1 9.955462
21 30 0 9.955686
21 29 0 9.955781
23 21 0 9.955939
18 9 1 9.956096
18 9 1 9.956188
21 30 0 9.956281
21 29 0 9.956496
20 4 1 9.956602
20 4 1 9.956701
22 13 0 9.957033
21 25 0 9.957161
19 19 1 9.957284
23 0 0 9.970315
22 27 0 9.973254
22 24 0 9.978441
21 16 0 9.979618
23 0 0 9.979892
22 26 0 9.981841
22 20 0 9.983086
22 12 0 9.984360
20 14 1 9.985015
21 29 0 9.992049
22 13 0 9.992152
23 4 0 9.992260
23 0 0 9.992390
22 26 0 9.992523
22 19 0 9.992655
19 19 1 9.992786
19 19 1 9.992902
19 8 1 9.993049
23 7 0 9.996185
22 2 0 9.996402
22 3 0 9.996598
1 8 1 9.996743
1 8 1 9.996826
1 8 1 9.996909
0 8 1 9.997024
19 25 1 9.997216
19 24 1 9.997297
22 20 0 9.997432
19 6 1 9.997564
19 25 1 9.997643
22 17 0 9.997829
20 4 1 9.997964
22 20 0 9.998098
22 19 0 9.998176
20 0 1 9.998309
19 21 1 9.998389
21 30 0 9.998469
20 6 1 9.998549
22 5 0 9.998789
19 29 1 9.998869
19 19 1 9.999054
22 0 0 9.999236
23 6 0 9.999314
18 8 1 9.999445
20 20 1 9.999523
21 23 0 9.999811
22 14 0 9.999943
22 19 0 10.000020
19 15 1 10.000254
22 31 0 10.000349
22 23 0 10.000430
19 20 1 10.000510
19 16 1 10.000641
21 13 0 10.000720
21 19 0 10.000851
19 25 1 10.001189
20 20 1 10.001268
20 20 1 10.001346
23 5 0 10.001425
21 31 0 10.001503
23 4 0 10.001577
22 13 0 10.001644
1 7 1 10.001917
1 7 1 10.001997
21 13 0 10.002180
22 20 0 10.002258
20 19 1 10.002336
20 19 1 10.002414
22 15 0 10.002491
22 0 0 10.002570
23 19 0 10.002736
18 23 1 10.002868
20 3 1 10.002948
19 28 1 10.003079
22 25 0 10.003157
22 22 0 10.003392
20 12 1 10.003594
22 5 0 10.003681
21 13 0 10.003762
18 29 1 10.003895
19 6 1 10.004180
21 14 0 10.004258
21 31 1 10.004337
19 8 1 10.004414
20 2 1 10.004729
21 30 0 10.004961
19 30 1 10.005092
19 19 1 10.005169
23 4 0 10.005248
20 13 1 10.005379
20 13 1 10.005674
19 15 1 10.006979
23 19 0 10.015267
0 8 1 10.015746
0 8 1 10.019104
23 16 0 10.026191
23 4 0 10.027452
21 29 0 10.027793
23 19 0 10.027855
19 25 1 10.027939
23 7 0 10.028091
23 4 0 10.028173
20 0 1 10.028377
20 0 1 10.028478
22 2 0 10.028567
22 28 0 10.029112
22 21 0 10.029179
20 2 1 10.029647
21 21 0 10.029826
3 7 1 10.029962
22 12 0 10.030724
22 26 0 10.030821
22 3 0 10.030885
22 24 0 10.038243
22 5 0 10.038327
21 16 0 10.039314
22 1 0 10.039580
20 2 1 10.040568
20 0 1 10.041179
21 19 0 10.041994
22 18 0 10.042402
23 6 0 10.043659
19 9 1 10.043792
19 22 1 10.043936
19 22 1 10.044149
22 18 0 10.044295
5 10 0 10.044437
1 7 1 10.046614
20 3 1 10.046769
21 20 0 10.046855
21 21 0 10.047157
22 19 0 10.047419
21 15 0 10.047676
22 12 0 10.047915
21 0 0 10.047995
22 15 0 10.048130
22 28 0 10.048263
23 17 0 10.048448
19 25 1 10.048583
22 0 0 10.048662
19 24 1 10.048742
20 3 1 10.048823
22 15 0 10.048935
21 24 0 10.049125
19 20 1 10.049310
20 2 1 10.049442
23 4 0 10.049573
21 15 0 10.049651
21 19 0 10.049782
22 6 0 10.049913
20 0 1 10.050155
22 28 0 10.050380
22 21 0 10.050462
20 20 1 10.050541
19 16 1 10.050621
22 27 0 10.050754
22 25 0 10.050832
21 31 0 10.050966
23 6 0 10.051045
0 7 1 10.051282
22 28 0 10.051361
22 12 0 10.051440
3 8 1 10.051627
19 21 1 10.051862
18 7 1 10.052092
22 25 0 10.052165
21 20 0 10.052342
20 7 1 10.052528
19 22 1 10.052607
21 26 0 10.052687
19 23 1 10.052766
22 11 0 10.052845
21 12 0 10.052924
22 28 0 10.053003
23 6 0 10.053082
22 21 0 10.053161
22 25 0 10.053397
22 12 0 10.053475
23 7 0 10.053570
3 10 0 10.053754
21 12 0 10.054058
20 31 1 10.054233
22 17 0 10.054657
21 13 0 10.055111
21 26 0 10.055236
21 30 0 10.055342
23 0 0 10.055420
17 30 1 10.055547
17 30 1 10.055621
20 4 1 10.055770
22 2 0 10.055884
22 23 0 10.055961
23 4 0 10.056036
0 7 1 10.056110
19 19 1 10.056236
22 23 0 10.056310
22 16 0 10.056435
23 6 0 10.056558
19 23 1 10.056681
20 7 1 10.057075
22 14 0 10.057212
22 12 0 10.057292
22 14 0 10.057382
23 5 0 10.057419
22 1 0 10.057456
21 24 0 10.057493
18 31 1 10.057530
22 0 0 10.057592
0 9 0 10.057654
21 25 0 10.057715
21 23 0 10.057776
17 31 1 10.057862
17 31 1 10.057898
22 23 0 10.057959
21 13 0 10.058092
22 29 0 10.058128
22 22 0 10.058165
20 2 1 10.058202
22 20 0 10.058238
22 26 0 10.058324
19 29 1 10.058362
22 31 0 10.058496
22 1 0 10.058532
22 19 0 10.058619
21 29 0 10.058655
22 21 0 10.058691
22 17 0 10.058753
0 9 0 10.058814
2 7 1 10.058876
22 14 0 10.058912
22 24 0 10.058948
21 16 0 10.058985
22 16 0 10.059047
0 8 1 10.059156
19 14 1 10.059193
20 3 1 10.059254
21 31 1 10.059291
22 18 0 10.059328
2 8 1 10.059438
19 22 1 10.059526
21 21 0 10.059609
23 6 0 10.059648
22 20 0 10.059759
20 22 1 10.059795
22 17 0 10.059832
22 11 0 10.059894
21 22 0 10.060175
22 24 0 10.060239
22 6 0 10.060301
0 9 0 10.060363
20 7 1 10.060400
20 7 1 10.060437
0 10 0 10.060498
0 9 0 10.060632
22 25 0 10.060668
20 1 1 10.060730
22 12 0 10.060792
21 0 0 10.060828
22 0 0 10.060865
21 29 0 10.060951
21 23 0 10.061060
22 11 0 10.061097
21 22 0 10.061230
22 23 0 10.061267
21 16 0 10.061329
19 12 1 10.061365
0 10 0 10.061474
22 22 0 10.061510
21 20 0 10.061547
22 16 0 10.061632
22 2 0 10.061693
19 25 1 10.061754
19 25 1 10.061791
23 19 0 10.061828
3 10 0 10.061865
21 23 0 10.061951
22 27 0 10.062012
21 31 0 10.062098
22 1 0 10.062134
21 20 0 10.062220
22 17 0 10.062282
18 6 1 10.062343
21 26 0 10.062388
22 21 0 10.062425
9 10 0 10.062462
21 22 0 10.062525
21 13 0 10.062561
22 18 0 10.062647
3 9 0 10.062732
3 9 0 10.062769
24 10 0 10.062806
23 19 0 10.062843
18 24 1 10.062929
18 24 1 10.062965
1 7 1 10.063002
1 7 1 10.063039
1 7 1 10.063076
1 7 1 10.063112
19 7 1 10.063174
23 12 0 10.063210
20 3 1 10.063272
20 3 1 10.063309
1 7 1 10.063394
21 20 0 10.063431
0 7 1 10.063467
20 6 1 10.063504
19 7 1 10.063602
21 31 0 10.063668
4 8 1 10.063711
25 9 1 10.063799
21 14 0 10.063837
21 18 0 10.063898
5 10 0 10.063935
5 10 0 10.063987
18 13 1 10.064026
18 28 1 10.064063
23 4 0 10.064397
21 2 0 10.064454
22 10 0 10.064508
21 2 0 10.064562
19 28 1 10.064676
22 17 0 10.064734
20 15 1 10.064932
22 2 0 10.064985
21 29 0 10.065039
22 20 0 10.065092
19 14 1 10.065145
21 30 0 10.065427
19 4 1 10.065664
20 0 1 10.065718
22 1 0 10.065808
17 9 1 10.065861
22 6 0 10.065914
6 9 0 10.065967
22 20 0 10.066057
21 14 0 10.066146
22 14 0 10.066199
20 30 0 10.066288
22 29 0 10.066342
20 18 1 10.066503
21 31 0 10.066640
21 15 0 10.066695
22 19 0 10.066749
22 29 0 10.066802
21 28 0 10.066892
19 4 1 10.066981
19 8 1 10.067070
20 21 1 10.067123
7 8 1 10.067176
21 16 0 10.067266
1 7 1 10.067355
21 18 0 10.067550
20 1 1 10.067639
20 1 1 10.067692
20 1 1 10.067744
19 19 1 10.067797
22 12 0 10.067851
3 10 0 10.067940
21 29 0 10.067992
20 0 1 10.068045
22 5 0 10.068153
18 30 1 10.068276
22 4 0 10.068340
21 3 0 10.068377
2 9 0 10.068415
22 2 0 10.068477
22 15 0 10.068513
4 10 0 10.068576
21 21 0 10.068612
18 9 1 10.068649
23 18 0 10.068686
22 3 0 10.068747
9 8 1 10.068784
9 8 1 10.068821
21 2 0 10.068858
18 29 1 10.068919
22 7 0 10.069029
18 30 1 10.069150
4 10 0 10.069191
23 6 0 10.069229
22 17 0 10.069373
21 20 0 10.069436
23 22 0 10.069473
22 25 0 10.069535
22 24 0 10.069596
6 9 0 10.069633
19 26 1 10.069715
22 21 0 10.069755
22 26 0 10.069793
20 26 1 10.069856
3 8 1 10.069967
21 2 0 10.070004
22 1 0 10.070041
23 16 0 10.070077
21 30 0 10.070114
21 30 0 10.070150
21 25 0 10.070187
21 24 0 10.070224
21 20 0 10.070309
22 3 0 10.070370
21 22 0 10.070407
23 5 0 10.070443
5 9 0 10.070480
22 26 0 10.070517
22 22 0 10.070626
22 14 0 10.070687
21 31 1 10.070775
23 12 0 10.070887
22 4 0 10.070924
11 8 1 10.070986
19 8 1 10.071022
19 8 1 10.071063
1 7 1 10.071125
22 26 0 10.071162
23 13 0 10.071223
22 24 0 10.071260
19 16 1 10.071346
23 15 0 10.071382
21 15 0 10.071419
21 23 0 10.071505
22 15 0 10.071541
0 9 0 10.071577
4 9 0 10.071614
21 23 0 10.071651
23 16 0 10.071712
21 19 0 10.071773
22 26 0 10.071809
22 17 0 10.071906
22 27 0 10.071953
21 17 0 10.071992
12 10 0 10.072055
21 22 0 10.072151
21 31 0 10.072189
22 12 0 10.072252
18 9 1 10.072313
22 14 0 10.072350
22 22 0 10.072411
0 7 1 10.072448
21 27 0 10.072510
22 25 0 10.072595
21 25 0 10.072631
22 30 0 10.072693
23 18 0 10.072729
22 7 0 10.072815
20 30 0 10.072851
21 1 0 10.072888
22 13 0 10.072925
8 10 0 10.072962
20 29 0 10.072999
16 11 0 10.073035
22 0 0 10.073072
21 30 0 10.073109
22 19 0 10.073145
23 20 0 10.073227
21 19 0 10.073272
18 7 1 10.073338
18 7 1 10.073378
25 11 0 10.073420
21 13 0 10.073460
21 0 0 10.073502
19 28 1 10.073568
3 7 1 10.073631
21 24 0 10.073668
21 16 0 10.073705
7 9 0 10.073741
22 15 0 10.073778
21 0 1 10.073816
21 22 0 10.073853
22 13 0 10.073890
1 8 1 10.073926
1 8 1 10.073963
1 8 1 10.074000
1 8 1 10.074037
20 5 1 10.074098
10 11 0 10.074168
19 16 1 10.074251
19 16 1 10.074293
21 24 0 10.074334
19 12 1 10.074376
19 12 1 10.074418
19 12 1 10.074459
22 29 0 10.074501
3 7 1 10.074542
22 18 0 10.074641
18 26 1 10.074711
23 13 0 10.074769
20 1 1 10.074816
20 1 1 10.074858
20 1 1 10.074900
20 2 1 10.074941
20 2 1 10.074983
20 2 1 10.075024
1 7 1 10.075066
1 9 0 10.075163
1 9 0 10.075205
1 9 0 10.075246
20 4 1 10.075316
22 13 0 10.075357
18 9 1 10.075399
0 9 0 10.075448
21 28 0 10.075490
22 14 0 10.075531
18 31 1 10.075686
21 13 0 10.075756
7 9 0 10.075797
20 3 1 10.075839
19 3 1 10.075909
21 22 0 10.075950
22 24 0 10.075991
22 6 0 10.076069
19 18 1 10.076142
24 6 0 10.076183
21 21 0 10.076225
23 5 0 10.076267
4 9 0 10.076337
3 7 1 10.076377
0 10 0 10.076419
19 19 1 10.076460
22 16 0 10.076501
21 24 0 10.076542
9 8 1 10.076583
21 27 0 10.076682
18 8 1 10.076723
23 18 0 10.076764
20 1 1 10.076805
20 1 1 10.076847
20 1 1 10.076888
