57 70 1 17.959460
57 70 1 17.959498
56 65 1 17.959536
59 60 1 17.959625
59 60 1 17.959663
20 68 1 17.959728
68 120 1 17.959766
64 60 1 17.959804
83 83 0 17.959843
62 106 1 17.959881
62 106 1 17.959920
100 77 0 17.960059
83 58 0 17.960124
115 72 1 17.960163
115 72 1 17.960202
68 104 1 17.960266
119 72 1 17.960304
119 72 1 17.960343
119 72 1 17.960381
119 72 1 17.960420
65 14 1 17.960459
65 14 1 17.960497
58 69 1 17.960635
58 69 1 17.960673
58 69 1 17.960712
0 70 1 17.960775
0 70 1 17.960814
22 67 1 17.960927
61 82 0 17.960991
20 73 1 17.961029
61 78 1 17.961191
101 77 0 17.961256
62 72 1 17.961443
33 70 1 17.961507
33 70 1 17.961545
33 70 1 17.961583
100 73 1 17.961621
64 67 1 17.961685
63 39 1 17.961723
58 75 1 17.961886
22 78 0 17.961999
122 76 0 17.962038
33 71 1 17.962102
122 83 0 17.962252
4 75 1 17.962317
29 93 0 17.962382
55 81 0 17.962445
32 73 1 17.962509
50 91 0 17.962548
65 10 1 17.962586
83 81 0 17.962625
96 73 1 17.962736
100 84 0 17.962828
23 70 1 17.962893
23 70 1 17.962932
70 55 1 17.963021
41 70 1 17.963117
10 78 0 17.963208
97 83 0 17.963246
75 12 0 17.963312
78 74 1 17.963401
39 79 0 17.963439
17 70 1 17.963478
17 70 1 17.963517
17 70 1 17.963555
74 35 0 17.963620
17 73 1 17.963684
36 71 1 17.963722
127 82 0 17.963786
62 27 1 17.963974
108 80 0 17.964063
61 45 1 17.964152
65 34 1 17.964243
121 72 1 17.964329
59 61 1 17.964478
59 61 1 17.964520
123 16 0 17.964585
39 86 0 17.964624
77 124 0 17.964662
67 41 1 17.964701
1 66 1 17.964740
92 67 1 17.964805
92 67 1 17.964843
103 73 1 17.964881
8 84 0 17.964920
30 80 0 17.964959
66 31 1 17.965099
66 31 1 17.965137
66 76 1 17.965276
64 49 1 17.965315
80 90 0 17.965354
67 23 1 17.965393
9 73 1 17.965483
9 73 1 17.965521
0 85 0 17.965586
0 78 0 17.965674
113 67 1 17.965788
113 67 1 17.965826
29 72 1 17.965865
125 70 1 17.965930
17 78 0 17.966044
62 54 1 17.966200
90 67 1 17.966384
43 89 0 17.966433
102 71 1 17.966482
102 71 1 17.966532
38 81 0 17.966581
104 72 1 17.966719
11 72 1 17.966802
66 55 1 17.966916
81 73 1 17.966965
85 71 1 17.967113
104 79 0 17.967226
8 79 0 17.967275
46 80 0 17.967358
6 85 0 17.967472
45 81 0 17.967586
71 104 0 17.967669
28 83 0 17.967847
72 41 0 17.967929
28 79 0 17.968043
61 20 1 17.968092
61 76 1 17.968141
123 80 0 17.968320
113 65 1 17.968402
124 85 0 17.968451
101 89 0 17.968500
126 77 0 17.968549
65 9 1 17.968696
65 9 1 17.968745
19 78 0 17.968827
127 77 0 17.968910
127 77 0 17.968958
127 77 0 17.969007
34 70 1 17.969090
34 70 1 17.969138
97 80 0 17.969220
116 79 0 17.969268
57 83 0 17.969350
14 72 1 17.969529
67 8 1 17.969643
67 8 1 17.969692
106 69 1 17.969774
78 72 1 17.969856
66 118 1 17.969938
66 118 1 17.969987
66 118 1 17.970036
65 107 1 17.970265
21 71 1 17.970337
126 76 0 17.970374
65 100 1 17.970412
112 77 0 17.970449
68 97 1 17.970486
118 74 1 17.970572
67 75 1 17.970681
45 80 0 17.970718
53 81 0 17.970755
67 34 1 17.970792
17 79 0 17.970829
3 72 1 17.970866
3 85 0 17.970928
53 75 1 17.971013
47 73 1 17.971074
103 70 1 17.971135
103 70 1 17.971172
89 76 0 17.971209
58 73 1 17.971246
58 73 1 17.971283
58 73 1 17.971319
15 74 1 17.971428
2 68 1 17.971464
51 73 1 17.971549
47 87 0 17.971611
21 78 0 17.971742
1 71 1 17.971859
1 71 1 17.971924
87 76 0 17.971987
105 83 0 17.972125
116 76 0 17.972179
116 76 0 17.972236
9 74 1 17.972276
9 74 1 17.972314
22 74 1 17.972375
67 123 1 17.972411
100 72 1 17.972448
37 72 1 17.972509
37 72 1 17.972546
21 84 0 17.972588
115 83 0 17.972627
1 72 1 17.972688
56 83 0 17.972724
56 83 0 17.972761
68 67 1 17.972798
68 67 1 17.972835
86 71 1 17.972871
86 71 1 17.972908
86 71 1 17.972944
96 84 0 17.972980
46 74 1 17.973041
46 74 1 17.973077
67 49 1 17.973161
34 73 1 17.973245
40 82 0 17.973306
113 80 0 17.973367
65 64 1 17.973403
2 75 1 17.973440
2 75 1 17.973476
86 73 1 17.973560
39 81 0 17.973597
52 81 0 17.973633
100 66 1 17.973717
108 67 1 17.973777
115 67 1 17.973837
67 57 1 17.973873
60 76 1 17.973934
37 68 1 17.974018
69 61 1 17.974054
110 71 1 17.974115
54 74 1 17.974151
54 74 1 17.974196
67 71 1 17.974236
67 0 1 17.974437
117 70 1 17.974474
49 88 0 17.974536
57 82 0 17.974572
117 80 0 17.974614
116 44 1 17.974677
116 44 1 17.974714
89 77 0 17.974750
94 71 1 17.974811
42 74 1 17.974848
42 89 0 17.974885
75 85 0 17.974946
84 72 1 17.975006
125 76 0 17.975042
61 120 1 17.975150
78 20 0 17.975234
76 101 0 17.975271
78 124 0 17.975402
79 113 0 17.975438
32 91 0 17.975499
103 71 1 17.975583
5 69 1 17.975620
5 78 0 17.975657
52 72 1 17.975718
52 72 1 17.975755
78 55 0 17.975792
73 81 0 17.975891
15 79 0 17.975929
65 120 1 17.975991
38 70 1 17.976028
31 81 0 17.976065
50 82 0 17.976102
63 54 1 17.976164
66 32 1 17.976224
102 70 1 17.976285
102 70 1 17.976322
59 79 1 17.976358
59 79 1 17.976395
85 81 0 17.976432
66 12 1 17.976469
99 66 1 17.976530
110 68 1 17.976591
70 114 1 17.976652
70 114 1 17.976688
70 114 1 17.976725
70 65 1 17.976762
122 70 1 17.976823
23 67 1 17.976931
23 67 1 17.976967
23 67 1 17.977004
64 42 1 17.977134
46 73 1 17.977173
46 73 1 17.977211
80 71 1 17.977247
80 71 1 17.977284
80 71 1 17.977321
80 71 1 17.977357
66 104 1 17.977393
66 104 1 17.977430
24 72 1 17.977492
24 72 1 17.977528
31 71 1 17.977565
65 61 1 17.977626
63 5 1 17.977687
65 115 1 17.977771
121 80 0 17.977856
65 112 1 17.977941
65 62 1 17.978025
63 11 1 17.978109
70 125 1 17.978145
114 127 1 17.978215
62 74 1 17.978254
100 81 0 17.978291
66 66 1 17.978353
74 121 0 17.978414
117 72 1 17.978475
1 80 0 17.978795
32 79 0 17.979006
77 125 0 17.979171
70 16 0 17.982581
106 91 0 17.982806
45 88 0 17.982931
71 79 0 17.983297
16 74 1 17.983610
16 74 1 17.983735
74 29 0 17.983935
77 7 0 17.984182
43 85 0 17.984843
70 83 0 17.985011
107 72 1 17.985229
121 77 0 17.985386
31 78 0 17.985479
91 73 1 17.985573
71 44 0 17.985791
91 79 0 17.985878
125 73 1 17.986016
60 1 1 17.986243
68 20 1 17.986339
55 73 1 17.986556
70 80 0 17.986674
46 77 1 18.008213
41 85 0 18.008345
68 21 1 18.008644
59 51 1 18.008830
33 72 1 18.009007
94 73 1 18.009286
89 74 1 18.009537
10 83 0 18.010063
72 78 0 18.010665
52 88 0 18.010870
112 85 0 18.023464
109 76 0 18.023637
63 66 1 18.024109
81 83 0 18.024469
20 74 1 18.024569
102 89 0 18.024700
65 91 1 18.028172
61 5 1 18.028346
63 89 0 18.028475
67 43 1 18.028607
61 83 0 18.028879
69 27 1 18.029201
65 73 1 18.029278
68 47 1 18.029354
68 47 1 18.029429
66 11 1 18.029591
11 78 0 18.029669
68 72 1 18.029747
64 127 1 18.029971
53 69 1 18.030096
60 77 1 18.030415
66 28 1 18.030492
105 71 1 18.030618
59 66 1 18.030790
59 66 1 18.030866
62 31 1 18.030990
62 31 1 18.031064
66 65 1 18.031139
65 77 1 18.031213
69 101 1 18.031288
87 73 1 18.031743
114 71 1 18.031868
66 75 1 18.031941
63 28 1 18.032066
110 77 0 18.032191
68 73 1 18.032315
56 72 1 18.032440
56 72 1 18.032512
84 82 0 18.032588
116 72 1 18.032663
53 73 1 18.032738
68 19 1 18.032866
68 36 1 18.032963
59 45 1 18.033001
66 108 1 18.033107
63 6 1 18.033280
71 29 0 18.033354
125 69 1 18.033480
125 69 1 18.033553
25 73 1 18.033725
25 73 1 18.033799
30 81 0 18.033962
60 31 1 18.034072
60 31 1 18.034146
60 31 1 18.034220
67 24 1 18.034394
66 53 1 18.034517
10 75 1 18.034783
85 67 1 18.034934
85 67 1 18.035009
85 67 1 18.035083
16 75 1 18.035208
16 75 1 18.035282
59 57 1 18.035405
82 87 0 18.035639
62 66 1 18.035817
65 79 1 18.036107
65 1 1 18.036233
62 113 1 18.036358
67 1 1 18.036578
65 124 1 18.036650
101 69 1 18.036705
101 69 1 18.036898
64 13 1 18.047973
67 52 1 18.050500
68 118 1 18.051193
68 118 1 18.052130
77 58 0 18.054515
67 79 1 18.055043
124 71 1 18.059857
64 124 1 18.060020
114 70 1 18.060152
114 70 1 18.060335
114 70 1 18.060398
122 73 1 18.060522
122 73 1 18.060649
36 69 1 18.060884
36 69 1 18.061017
63 8 1 18.061181
63 8 1 18.061242
63 8 1 18.061366
65 126 1 18.062158
62 69 1 18.062361
62 69 1 18.062497
25 75 1 18.062952
25 75 1 18.063017
25 75 1 18.063569
62 102 1 18.064928
63 105 1 18.065771
60 102 1 18.074951
63 70 1 18.075288
63 8 0 18.075457
106 74 1 18.075523
106 74 1 18.075653
59 109 1 18.075835
77 77 0 18.075971
72 46 0 18.076169
35 74 1 18.078552
35 74 1 18.078657
13 72 1 18.078908
13 72 1 18.078990
85 66 1 18.079189
61 0 1 18.079740
68 119 1 18.079984
14 69 1 18.080274
97 81 0 18.080355
88 74 1 18.080594
88 74 1 18.080675
77 88 0 18.080911
77 117 0 18.080992
89 79 0 18.081073
8 69 1 18.081154
8 69 1 18.081234
69 2 0 18.081417
123 77 0 18.081495
120 73 1 18.081574
40 79 0 18.081857
60 82 0 18.081934
7 70 1 18.082013
118 83 0 18.082222
98 73 1 18.082357
41 69 1 18.082481
41 69 1 18.082555
47 74 1 18.082679
47 74 1 18.082753
82 71 1 18.082925
82 71 1 18.082999
70 118 1 18.083074
70 118 1 18.083148
123 82 0 18.083319
122 69 1 18.083490
126 70 1 18.083664
126 70 1 18.083758
56 81 0 18.083872
62 73 1 18.084000
51 81 0 18.084075
3 73 1 18.084151
115 70 1 18.084276
97 67 1 18.084399
97 67 1 18.084472
16 67 1 18.084618
6 73 1 18.084938
26 75 1 18.085118
102 72 1 18.085193
102 72 1 18.085269
102 72 1 18.085343
83 68 1 18.085417
1 73 1 18.085492
127 65 1 18.085665
114 77 0 18.085816
62 88 0 18.086034
15 48 1 18.086158
120 78 0 18.086231
88 70 1 18.086306
12 73 1 18.086430
103 68 1 18.086637
110 76 0 18.086892
33 67 1 18.087017
7 69 1 18.087140
40 73 1 18.087264
40 73 1 18.087337
40 73 1 18.087410
98 67 1 18.087511
98 67 1 18.087661
81 71 1 18.087936
94 74 1 18.088048
7 67 1 18.088169
7 67 1 18.088210
107 77 0 18.088339
104 107 1 18.088448
104 86 0 18.088507
41 87 0 18.088651
114 81 0 18.088743
42 68 1 18.088809
95 89 0 18.088846
59 89 0 18.088903
41 15 1 18.088979
124 78 0 18.089017
113 70 1 18.089079
113 70 1 18.089116
16 72 1 18.089271
16 72 1 18.089362
70 53 1 18.089403
120 76 0 18.089441
38 83 0 18.089478
89 83 0 18.089515
44 89 0 18.089552
83 70 1 18.089613
119 71 1 18.089674
119 67 1 18.089710
69 31 1 18.089772
69 31 1 18.089809
69 68 1 18.089870
84 68 1 18.089954
127 80 0 18.089991
111 77 0 18.090241
25 71 1 18.090350
123 46 1 18.090387
43 72 1 18.090471
88 66 1 18.090508
123 76 0 18.090569
4 69 1 18.090677
23 78 0 18.090714
110 82 0 18.090776
29 79 0 18.090837
84 70 1 18.090921
55 69 1 18.091124
9 79 0 18.091185
84 67 1 18.091222
121 79 0 18.091259
122 79 0 18.091420
56 75 1 18.091460
89 69 1 18.091617
13 69 1 18.091679
120 79 0 18.091811
5 86 0 18.091848
71 12 0 18.091910
50 71 1 18.091971
50 71 1 18.092008
2 69 1 18.092069
2 69 1 18.092105
36 84 0 18.092166
70 14 0 18.092203
65 47 1 18.092287
118 76 0 18.092324
65 2 1 18.092385
60 69 1 18.092446
66 49 1 18.092507
66 126 1 18.092568
24 74 1 18.092653
27 86 0 18.092689
72 47 0 18.092751
72 25 0 18.092787
72 26 0 18.092824
62 5 1 18.092918
72 34 0 18.093029
70 33 0 18.093208
70 5 0 18.093277
109 70 1 18.093338
109 70 1 18.093375
62 42 1 18.093483
62 42 1 18.093520
74 20 0 18.093628
66 39 1 18.093689
76 27 0 18.093772
70 37 0 18.093809
77 101 0 18.093917
54 70 1 18.094002
54 70 1 18.094038
66 10 1 18.094146
76 102 0 18.094183
65 45 1 18.094291
67 38 1 18.094327
67 38 1 18.094364
70 17 0 18.094401
65 58 1 18.094463
64 58 1 18.094524
69 5 0 18.094679
66 9 1 18.094740
70 13 0 18.094776
72 50 0 18.094932
66 122 1 18.094969
67 26 1 18.095077
65 90 1 18.095114
74 12 0 18.095151
71 14 0 18.095187
61 24 1 18.095248
75 87 0 18.095285
71 28 0 18.095321
72 31 0 18.095358
64 59 1 18.095419
70 12 0 18.095455
70 10 0 18.095491
71 46 0 18.095552
72 119 0 18.095589
111 76 0 18.095650
72 80 0 18.095711
71 96 0 18.095796
77 35 0 18.095964
71 15 0 18.096022
71 32 0 18.096089
41 81 0 18.096198
66 2 1 18.096283
63 49 1 18.096344
70 21 0 18.096497
69 82 0 18.096536
59 22 1 18.096646
61 58 1 18.096730
76 62 0 18.096814
62 117 1 18.096913
76 78 0 18.096954
75 38 0 18.096991
75 79 0 18.097053
79 87 0 18.097172
75 51 0 18.097220
69 7 0 18.097258
22 71 1 18.097367
72 20 0 18.097465
65 4 1 18.097528
77 19 0 18.097587
71 47 0 18.097677
73 34 0 18.097714
75 118 0 18.097789
72 58 0 18.097829
70 9 0 18.097915
127 75 0 18.097976
72 60 0 18.098013
70 41 0 18.098049
64 28 1 18.098158
72 64 0 18.098220
74 11 0 18.098280
70 42 0 18.098365
74 127 1 18.098521
73 109 0 18.098557
71 21 0 18.098619
71 35 0 18.098655
75 3 0 18.098740
76 103 0 18.098850
64 48 1 18.098958
72 123 0 18.098995
75 41 0 18.099056
73 112 0 18.099092
76 31 0 18.099129
66 101 1 18.099191
75 19 0 18.099228
76 87 0 18.099289
70 35 0 18.099325
126 79 0 18.099481
66 44 1 18.099543
78 48 0 18.099604
71 40 0 18.099736
66 23 1 18.099891
71 105 0 18.099928
60 65 1 18.099964
71 9 0 18.100001
63 68 1 18.100038
66 50 1 18.100124
76 29 0 18.100208
71 99 0 18.100245
76 19 0 18.100282
62 28 1 18.100382
62 28 1 18.100420
97 78 0 18.100526
69 4 0 18.100571
71 43 0 18.100800
67 94 1 18.100862
67 94 1 18.100909
71 45 0 18.100947
78 111 0 18.101080
70 15 0 18.101142
71 1 0 18.101178
61 124 1 18.101215
59 54 1 18.101252
71 31 0 18.101289
65 15 1 18.101374
70 25 0 18.101410
70 104 0 18.101489
63 33 1 18.101554
77 62 0 18.101615
71 49 0 18.101676
73 67 0 18.101713
63 58 1 18.101749
76 57 0 18.101835
77 113 0 18.101872
66 47 1 18.101957
71 16 0 18.102017
61 57 1 18.102125
60 13 1 18.102270
66 26 1 18.102311
77 63 0 18.102359
65 111 1 18.102427
74 91 0 18.102570
68 124 1 18.102623
68 0 0 18.102687
77 22 0 18.102749
71 26 0 18.102834
72 13 0 18.102871
66 21 1 18.102908
75 2 0 18.102945
71 19 0 18.102981
78 85 0 18.103113
58 62 1 18.103197
120 80 0 18.103275
74 33 0 18.103317
73 54 0 18.103428
74 21 0 18.103513
75 80 0 18.103574
77 55 0 18.103610
66 92 1 18.103695
71 60 0 18.103732
66 19 1 18.103793
71 50 0 18.103829
77 16 0 18.103938
65 19 1 18.103999
72 127 1 18.104036
71 33 0 18.104097
77 123 0 18.104133
72 122 0 18.104170
66 17 1 18.104267
70 96 0 18.104316
99 77 0 18.104379
78 91 0 18.104465
70 30 0 18.104501
69 14 0 18.104538
78 92 0 18.104623
66 100 1 18.104660
78 3 0 18.104745
66 29 1 18.104870
59 0 1 18.105009
59 116 1 18.105071
61 6 1 18.105180
66 96 1 18.105264
63 20 1 18.105301
65 6 1 18.105338
65 43 1 18.105399
58 60 1 18.105602
66 30 1 18.105710
65 52 1 18.105746
67 122 1 18.105894
67 122 1 18.105932
67 122 1 18.105969
64 103 1 18.106101
66 117 1 18.106137
63 43 1 18.106287
67 62 1 18.106330
61 66 1 18.106463
66 35 1 18.106619
61 73 1 18.106750
63 92 1 18.106786
66 34 1 18.106847
64 65 1 18.106955
63 104 1 18.107064
112 70 1 18.107125
112 70 1 18.107161
65 0 1 18.107198
66 124 1 18.107284
72 27 0 18.107320
64 26 1 18.107357
67 27 1 18.107393
67 27 1 18.107430
66 16 1 18.107466
119 66 1 18.107538
69 19 0 18.107601
64 95 1 18.107733
57 62 1 18.107888
124 18 1 18.107973
69 83 0 18.108009
64 76 1 18.108094
62 14 1 18.108130
63 59 1 18.108167
120 84 0 18.108203
64 123 1 18.108540
71 109 0 18.109029
12 72 1 18.112251
66 51 1 18.112569
71 5 0 18.112779
60 67 1 18.112946
71 0 0 18.113144
71 39 0 18.113262
70 97 0 18.113517
59 38 1 19.154929
60 68 1 19.155315
63 13 1 19.155468
61 114 1 19.156853
90 71 1 19.157192
64 5 1 19.157392
63 16 1 19.157536
59 9 1 19.158720
64 50 1 19.159247
61 32 1 19.161603
67 40 1 19.162184
62 96 1 19.164112
62 96 1 19.173067
105 77 0 19.187042
71 82 0 19.187478
74 60 0 19.201021
59 9 1 19.204185
61 90 1 19.205078
60 16 1 19.205466
69 18 0 19.206199
67 20 0 19.206419
73 79 0 19.207610
67 40 0 19.208113
97 84 0 19.208375
65 42 1 19.208522
63 21 1 19.209838
63 21 1 19.209948
56 61 1 19.210241
75 110 0 19.210605
69 90 0 19.210792
70 46 0 19.210981
72 92 0 19.211599
68 11 0 19.211905
70 34 0 19.213127
63 23 1 19.214239
58 108 1 19.214404
60 29 1 19.214846
62 110 1 19.214947
69 27 0 19.215621
60 10 0 19.215754
66 8 0 19.215913
63 99 1 19.216105
71 55 0 19.217268
70 40 0 19.217344
60 49 1 19.217585
57 116 1 19.217658
57 116 1 19.217701
56 33 1 19.217969
59 100 1 19.218229
62 106 1 19.218474
72 110 0 19.218514
62 46 1 19.218862
59 10 1 19.219159
57 0 1 19.219225
58 59 1 19.219314
58 71 1 19.219597
60 10 1 19.219686
122 84 0 19.219799
122 84 0 19.219837
122 84 0 19.219875
59 126 1 19.219964
55 62 1 19.220395
55 62 1 19.220434
58 69 1 19.220547
64 122 1 19.221052
74 94 0 19.221559
61 57 1 19.221996
56 98 1 19.222060
72 36 0 19.222125
69 9 0 19.222545
73 108 0 19.222784
105 70 1 19.223097
61 111 1 19.223414
66 25 0 19.223874
54 67 1 19.223960
62 43 1 19.223996
62 43 1 19.224032
59 121 1 19.224095
57 51 1 19.224388
57 51 1 19.224428
55 116 1 19.224606
56 57 1 19.224807
61 31 1 19.224961
57 1 1 19.225091
60 59 1 19.225315
70 38 0 19.225445
62 2 1 19.225599
63 39 1 19.225760
63 31 1 19.225891
61 0 1 19.226184
61 0 1 19.226221
60 7 1 19.226396
120 67 1 19.226484
120 67 1 19.226520
57 92 1 19.226790
127 79 0 19.227142
58 109 1 19.227180
58 99 1 19.227453
67 33 0 19.227489
85 69 1 19.227853
85 69 1 19.227890
57 93 1 19.228021
58 60 1 19.228105
64 2 0 19.228234
53 70 1 19.228318
63 4 1 19.228518
61 7 1 19.228602
57 97 1 19.228686
56 97 1 19.228909
56 97 1 19.228945
61 28 1 19.228982
57 13 1 19.229785
65 12 0 19.230309
62 26 1 19.231132
60 98 1 19.231385
54 61 1 19.231651
62 23 1 19.231690
49 68 1 19.231892
49 68 1 19.231929
61 6 1 19.232224
60 51 1 19.232309
58 56 1 19.232558
59 38 1 19.232736
59 38 1 19.232773
71 106 0 19.233069
64 26 1 19.233340
52 65 1 19.233788
72 59 0 19.233877
70 91 0 19.233913
72 115 0 19.234835
66 95 0 19.239676
90 70 1 19.241181
62 96 1 19.241772
62 96 1 19.241921
62 96 1 19.242027
86 71 1 19.242187
86 71 1 19.242279
62 11 1 19.253271
59 48 1 19.265765
63 9 1 19.266227
59 122 1 19.266331
58 15 1 19.266697
60 118 1 19.266829
60 118 1 19.267010
55 119 1 19.270222
71 88 0 19.278972
75 117 0 19.284408
59 106 1 19.285163
66 36 0 19.285304
63 121 1 19.285488
71 90 0 19.286278
60 64 1 19.286619
57 69 1 19.287003
63 36 1 19.287283
63 36 1 19.287361
65 14 0 19.287791
65 4 0 19.288220
65 13 0 19.288556
70 19 0 19.289747
69 126 0 19.289899
61 22 1 19.290749
61 22 1 19.290917
70 29 0 19.291308
68 44 0 19.291399
59 98 1 19.292367
64 3 0 19.303232
70 28 0 19.311190
72 116 0 19.314715
73 96 0 19.314855
75 59 0 19.314960
66 45 0 19.315201
72 117 0 19.315461
66 12 0 19.315845
62 93 1 19.324462
55 67 1 19.329109
72 113 0 19.331716
61 108 1 19.332098
61 108 1 19.332187
59 59 1 19.332819
60 63 1 19.333269
58 47 1 19.333455
61 34 1 19.333896
62 28 1 19.334030
62 28 1 19.334110
110 70 1 19.334859
66 33 0 19.335045
75 25 0 19.335264
62 112 1 19.335527
62 112 1 19.335600
57 115 1 19.335772
69 12 0 19.336179
112 71 1 19.336492
64 5 0 19.336663
63 35 1 19.336738
60 52 1 19.336895
62 124 1 19.337183
62 124 1 19.337345
61 30 1 19.337515
61 30 1 19.337593
55 11 1 19.338233
59 66 1 19.338840
63 26 1 19.338953
63 26 1 19.339035
55 65 1 19.339816
63 30 1 19.339918
64 116 1 19.340197
58 65 1 19.340261
70 18 0 19.340764
69 121 0 19.340959
72 118 0 19.341299
51 78 1 19.341386
51 78 1 19.341422
108 67 1 19.341507
61 47 1 19.341628
61 47 1 19.341666
61 47 1 19.341703
68 7 0 19.341787
56 114 1 19.341894
61 56 1 19.341978
120 103 1 19.342085
67 43 0 19.342285
56 126 1 19.342510
100 70 1 19.342571
52 69 1 19.342818
52 69 1 19.342854
62 52 1 19.343103
62 52 1 19.343139
52 78 1 19.343223
58 14 1 19.343283
58 14 1 19.343319
60 3 1 19.343380
60 3 1 19.343416
60 11 1 19.343552
57 20 1 19.343657
88 70 1 19.343885
67 97 0 19.344113
62 22 1 19.344259
60 94 1 19.344489
64 4 0 19.344551
56 125 1 19.344780
63 88 1 19.345051
53 60 1 19.345155
62 92 1 19.345274
60 6 1 19.345423
69 120 0 19.345728
61 55 1 19.345917
112 70 1 19.346631
26 68 1 19.346865
60 56 1 19.346970
60 56 1 19.347032
59 8 1 19.347137
59 8 1 19.347199
37 67 1 19.347304
110 126 1 19.347573
20 72 1 19.347803
20 72 1 19.347866
58 64 1 19.348054
76 125 0 19.348531
62 16 1 19.348669
62 16 1 19.348736
85 70 1 19.348863
47 71 1 19.349014
47 71 1 19.349076
66 20 0 19.349452
92 65 1 19.349516
43 66 1 19.350111
71 124 0 19.350290
17 72 1 19.350351
17 72 1 19.350387
76 108 0 19.350612
58 90 1 19.350697
58 108 1 19.350757
60 104 1 19.350818
72 51 0 19.351205
61 60 1 19.351340
54 109 1 19.351495
19 71 1 19.351649
19 71 1 19.351686
61 104 1 19.352235
63 33 1 19.352347
104 67 1 19.352408
104 67 1 19.352444
74 13 0 19.352528
72 122 0 19.352752
69 52 0 19.352952
69 88 0 19.353045
58 58 1 19.353152
60 46 1 19.353270
59 41 1 19.353425
59 44 1 19.353555
113 67 1 19.353615
36 72 1 19.353698
54 104 1 19.353829
69 122 0 19.353865
58 4 1 19.353950
56 9 1 19.354151
61 94 1 19.354351
94 69 1 19.354412
62 17 1 19.354472
62 17 1 19.354508
72 53 0 19.354873
107 69 1 19.354981
58 3 1 19.355041
86 68 1 19.355148
56 63 1 19.355208
58 18 1 19.355314
61 91 1 19.355653
61 91 1 19.355689
61 90 1 19.356217
68 58 0 19.356258
67 62 0 19.356343
61 27 1 19.356451
64 120 1 19.356720
62 100 1 19.356804
55 95 1 19.356935
47 76 1 19.357019
59 52 1 19.357149
64 8 0 19.357313
60 57 1 19.357445
60 57 1 19.357481
62 118 1 19.357565
67 31 0 19.357649
65 7 0 19.357685
60 38 1 19.357821
67 41 0 19.357884
61 32 1 19.357969
83 72 1 19.358052
83 72 1 19.358089
69 20 0 19.358125
66 39 0 19.358301
69 53 0 19.358337
66 25 0 19.358374
65 10 0 19.358597
67 42 0 19.358658
67 90 0 19.358787
71 126 0 19.358917
66 21 0 19.359024
54 10 1 19.359108
54 10 1 19.359144
66 5 0 19.359274
58 53 1 19.359334
67 20 0 19.359440
68 62 0 19.359893
68 6 0 19.359930
64 2 0 19.359991
69 119 0 19.360074
76 107 0 19.360297
69 96 0 19.360381
70 36 0 19.360464
65 33 0 19.360874
56 67 1 19.361039
56 67 1 19.361159
67 0 0 19.362309
67 21 0 19.363407
75 31 0 19.364857
68 52 0 19.365162
62 64 1 19.365375
69 112 0 19.366901
59 56 1 19.367064
59 56 1 19.367151
65 0 0 19.367299
70 121 0 19.367386
68 54 0 19.367646
61 31 1 19.367936
69 31 0 19.368033
65 3 0 19.376843
68 60 0 19.377682
68 99 0 19.388748
65 39 0 19.389972
68 61 0 19.391018
59 29 1 19.403402
57 100 1 19.403802
57 100 1 19.403883
61 120 1 19.404111
56 16 1 19.404350
58 49 1 19.407643
61 114 1 19.408140
60 122 1 19.408419
63 116 1 19.408794
66 14 0 19.408971
66 30 0 19.409291
66 17 0 19.409465
66 29 0 19.409539
67 99 0 19.409665
66 22 0 19.409741
69 115 0 19.409868
66 34 0 19.410118
56 23 1 19.410246
56 23 1 19.410320
66 83 0 19.410445
67 100 0 19.410809
67 60 0 19.410932
68 108 0 19.411006
63 12 0 19.411274
68 56 0 19.411348
61 100 1 19.411471
68 120 0 19.411927
68 112 0 19.412242
54 115 1 19.412413
68 59 0 19.413165
59 54 1 19.413508
64 1 0 19.413677
58 56 1 19.413933
97 65 1 19.414214
67 101 0 19.414581
66 18 0 19.414922
66 94 0 19.415201
66 35 0 19.415472
70 124 0 19.415630
56 61 1 19.415711
63 123 1 19.415860
66 105 0 19.416891
65 42 0 19.436874
61 41 1 19.437664
61 41 1 19.438907
53 68 1 19.441715
72 125 0 19.443955
62 37 1 19.450973
62 37 1 19.451243
62 37 1 19.452369
62 39 1 19.454062
68 111 0 19.454204
65 19 0 19.454340
64 0 0 19.454420
71 122 0 19.454947
61 118 1 19.455041
61 118 1 19.455118
61 118 1 19.455192
60 49 1 19.455322
68 51 0 19.455397
57 68 1 19.455473
66 31 0 19.455548
60 113 1 19.455623
62 40 1 19.455848
73 120 0 19.455926
62 120 1 19.456146
65 5 0 19.456371
60 50 1 19.456548
60 44 1 19.456865
65 8 0 19.457221
68 19 0 19.457443
67 61 0 19.457894
54 68 1 19.458202
68 117 0 19.458325
68 32 0 19.458449
58 13 1 19.458523
58 13 1 19.458598
58 13 1 19.458671
55 96 1 19.459536
61 49 1 19.460123
61 49 1 19.460233
61 48 1 19.460520
59 89 1 19.460901
60 45 1 19.461127
31 73 1 19.461609
31 73 1 19.461711
62 121 1 19.462077
47 66 1 19.462742
47 66 1 19.462809
60 120 1 19.463182
68 114 0 19.463367
127 77 0 19.463453
68 102 0 19.463538
69 81 0 19.463622
60 41 1 19.463694
90 71 1 19.463732
90 71 1 19.463770
68 107 0 19.463831
66 7 0 19.464011
52 62 1 19.464072
52 62 1 19.464108
