16 29 0 10.581485
15 3 0 10.581523
14 2 0 10.581560
14 3 0 10.581623
14 0 0 10.581733
5 23 1 10.581795
14 28 0 10.581906
8 25 0 10.582041
15 11 0 10.582103
0 23 1 10.582459
0 23 1 10.582558
14 19 0 10.582882
15 2 0 10.583053
12 25 0 10.583123
2 23 1 10.583251
15 4 0 10.584425
15 10 0 10.586631
15 16 0 10.586872
15 3 0 10.587443
9 23 1 10.587508
15 13 0 10.587925
16 18 0 10.588158
6 24 0 10.588235
15 7 0 10.588513
15 4 0 10.589151
14 19 0 10.589384
16 19 0 10.589458
13 2 0 10.589534
14 1 0 10.589662
15 12 0 10.589737
14 7 0 10.590171
15 9 0 10.590307
16 14 0 10.590384
16 14 0 10.590593
15 6 0 10.590678
12 25 0 10.606655
9 25 0 10.609507
16 20 0 10.609633
13 5 0 10.609992
9 23 1 10.610074
16 17 0 10.610331
10 23 1 10.610562
16 19 0 10.610742
16 15 0 10.610917
8 25 0 10.611140
15 30 0 10.611896
10 23 1 10.612016
14 31 0 10.613592
13 12 0 10.624381
0 22 1 10.624643
15 2 0 10.627670
12 3 0 10.628196
14 7 0 10.628350
15 10 0 10.628431
15 0 0 10.628511
15 7 0 10.628842
11 23 1 10.628975
8 25 0 10.629052
18 22 1 10.629182
15 12 0 10.629309
13 5 0 10.629482
11 23 1 10.629559
11 23 1 10.629636
11 23 1 10.629713
14 8 0 10.629840
15 10 0 10.629917
14 6 0 10.630147
13 3 0 10.630521
15 3 0 10.630648
14 7 0 10.630722
16 12 0 10.630797
10 25 0 10.630872
15 1 0 10.631271
12 23 1 10.631506
14 27 0 10.631582
13 14 0 10.631756
15 15 0 10.631930
15 8 0 10.632007
15 13 0 10.632122
14 13 0 10.632259
16 17 0 10.632532
15 7 0 10.632607
15 31 1 10.632682
19 22 1 10.632760
17 20 1 10.633039
14 4 0 10.633116
16 17 0 10.633251
14 16 0 10.633438
20 23 0 10.633894
0 23 1 10.633959
21 23 0 10.634036
13 5 0 10.634163
16 7 1 10.634776
0 23 1 10.635076
4 22 1 10.635592
17 16 1 10.635819
15 3 0 10.636144
7 23 1 10.636416
7 23 1 10.650298
15 4 0 10.650714
4 23 1 10.651790
4 23 1 10.658814
16 4 1 10.658952
16 4 1 10.659040
15 6 0 10.659176
16 26 0 10.659404
16 18 0 10.659604
20 23 0 10.659936
8 23 1 10.660779
5 25 0 10.673103
3 25 0 10.676267
17 29 1 10.676533
10 23 1 10.676880
17 17 1 10.677022
14 27 0 10.677103
5 23 1 10.677182
9 23 1 10.677410
17 15 1 10.677539
14 5 0 10.677950
17 29 1 10.678135
11 22 1 10.678265
19 15 1 10.678494
7 23 1 10.678974
7 23 1 10.679051
9 23 1 10.679126
16 27 0 10.679253
4 23 1 10.679427
16 25 0 10.679552
16 1 1 10.679626
14 25 0 10.679801
14 25 0 10.679974
14 5 0 10.680047
15 6 0 10.680329
15 0 0 10.680451
15 3 0 10.680547
14 3 0 10.680624
3 26 0 10.680751
17 16 1 10.680824
16 27 0 10.681041
19 21 1 10.681175
3 23 1 10.681323
16 19 0 10.682015
13 25 0 10.682290
16 13 0 10.682444
14 8 0 10.682767
14 26 0 10.682843
15 8 0 10.682918
4 25 0 10.683043
15 25 0 10.683267
1 22 1 10.683424
11 23 1 10.683501
13 10 0 10.683677
15 5 0 10.684095
16 25 0 10.684170
14 6 0 10.684278
16 26 0 10.684349
12 25 0 10.684425
2 23 1 10.684747
15 5 0 10.685020
15 0 0 10.685379
13 25 0 10.685447
10 25 0 10.685596
16 25 0 10.685660
10 23 1 10.685732
15 15 0 10.685773
11 23 1 10.685836
15 15 0 10.685898
8 24 0 10.685983
8 24 0 10.686020
3 23 1 10.686106
16 18 0 10.686192
13 15 0 10.686229
13 6 0 10.686315
12 25 0 10.686401
13 25 0 10.686534
13 15 0 10.686620
6 23 1 10.686777
0 22 1 10.686863
15 5 0 10.686900
14 9 0 10.686936
14 10 0 10.687095
16 31 1 10.687132
16 17 0 10.687169
14 1 0 10.687257
8 22 1 10.687298
11 25 0 10.687336
11 25 0 10.687373
15 2 0 10.687434
15 16 0 10.687521
14 3 0 10.687594
16 26 0 10.687656
9 22 1 10.687718
14 4 0 10.687827
17 7 1 10.687889
10 23 1 10.687934
10 23 1 10.687986
5 22 1 10.688026
11 23 1 10.688162
15 10 0 10.688315
18 10 1 10.688380
16 31 0 10.688490
14 26 0 10.688576
14 26 0 10.688612
15 25 0 10.688649
15 5 0 10.688685
0 25 0 10.688771
14 26 0 10.688807
13 4 0 10.688844
5 24 0 10.688929
17 15 1 10.688966
16 28 0 10.689100
16 16 0 10.689161
3 26 0 10.689270
12 1 0 10.689332
3 23 1 10.689370
12 25 0 10.689429
15 13 0 10.689530
16 30 0 10.689717
16 30 0 10.689803
10 25 0 10.689864
21 24 0 10.689973
7 23 1 10.690010
14 31 0 10.690071
11 23 1 10.690132
11 23 1 10.690168
14 10 0 10.690205
15 26 0 10.690315
16 30 0 10.690401
16 31 0 10.690534
0 25 0 10.690595
6 22 1 10.690631
14 6 0 10.690693
15 26 0 10.690778
16 19 0 10.690863
9 22 1 10.690900
15 8 0 10.691021
13 4 0 10.691108
15 9 0 10.691145
16 27 0 10.691182
13 12 0 10.691387
4 24 0 10.691460
5 23 1 10.691501
16 19 0 10.691542
15 13 0 10.691664
16 31 0 10.691787
17 10 1 10.691855
7 25 0 10.691896
15 6 0 10.691964
14 6 0 10.692005
16 26 0 10.692045
16 27 0 10.692194
14 4 0 10.692235
15 27 0 10.692276
16 18 0 10.692317
12 25 0 10.692358
6 23 1 10.692454
16 30 0 10.692494
2 25 0 10.692831
16 11 0 10.692925
15 10 0 10.692970
14 2 0 10.693029
16 27 0 10.693076
12 25 0 10.693119
0 25 0 10.693251
11 25 0 10.693523
4 22 1 10.693619
14 15 0 10.693660
14 2 0 10.693836
1 25 0 10.693905
1 25 0 10.693945
1 26 0 10.694148
15 3 0 10.694324
15 15 0 10.694392
14 17 0 10.694432
14 25 0 10.694473
8 24 0 10.694568
8 24 0 10.694690
16 27 0 10.694784
13 25 0 10.694986
15 26 0 10.695081
14 2 0 10.695150
2 23 1 10.695229
15 3 0 10.695300
15 0 0 10.695340
1 25 0 10.695410
15 17 0 10.695478
16 10 0 10.695573
16 10 0 10.695613
3 23 1 10.695682
13 10 0 10.695749
11 25 0 10.695848
16 29 0 10.695888
13 25 0 10.695929
15 11 0 10.695997
0 26 0 10.696146
4 23 1 10.696214
4 23 1 10.696254
4 23 1 10.696295
4 23 1 10.696335
16 0 1 10.696430
10 25 0 10.696579
16 9 0 10.696619
7 24 0 10.696742
16 13 0 10.696891
0 22 1 10.696932
16 31 0 10.697000
9 25 0 10.697095
14 19 0 10.697297
26 21 1 10.697366
6 23 1 10.697461
14 30 0 10.697529
13 25 0 10.697597
15 5 0 10.697719
2 23 1 10.697759
12 25 0 10.697882
3 22 1 10.697950
11 25 0 10.698121
12 26 0 10.698166
1 24 0 10.698331
13 5 0 10.698380
15 8 0 10.698422
16 28 0 10.698464
14 3 0 10.698561
16 26 0 10.698601
29 23 0 10.698670
13 4 0 10.698763
16 29 0 10.698977
15 5 0 10.699022
15 25 0 10.699064
15 2 0 10.699187
27 21 1 10.699239
14 1 0 10.699310
15 13 0 10.699407
9 22 1 10.699448
9 22 1 10.699489
17 14 1 10.699530
15 2 0 10.699626
16 31 0 10.699666
11 22 1 10.699789
3 25 0 10.699857
27 21 1 10.699925
17 13 1 10.700101
0 24 0 10.700251
0 24 0 10.700292
0 24 0 10.700333
31 23 0 10.700402
21 24 0 10.700471
15 9 0 10.700511
14 17 0 10.700634
13 17 0 10.700756
16 1 1 10.700984
16 20 0 10.701025
16 13 0 10.701203
5 24 0 10.701328
4 23 1 10.701397
15 14 0 10.701438
4 23 1 10.701480
16 5 0 10.701521
18 16 1 10.701643
4 24 0 10.701845
15 5 0 10.701886
10 24 0 10.701972
20 22 1 10.702108
16 27 0 10.702149
21 22 1 10.702219
19 31 1 10.702315
6 26 0 10.702490
22 23 0 10.702586
19 16 1 10.702708
14 6 0 10.702803
14 26 0 10.702872
14 10 0 10.703102
7 22 1 10.703241
10 23 1 10.703408
16 1 1 10.703451
4 23 1 10.703490
0 22 1 10.703649
23 22 1 10.703687
16 26 0 10.703724
22 24 0 10.703787
16 20 0 10.703849
16 11 0 10.703959
9 25 0 10.703995
16 14 0 10.704106
20 22 1 10.704169
12 1 0 10.704279
4 25 0 10.704412
15 6 0 10.704449
6 22 1 10.704559
6 22 1 10.704596
1 22 1 10.704633
1 22 1 10.704671
15 2 0 10.704854
10 24 0 10.704916
14 16 0 10.704952
28 23 0 10.705039
17 8 1 10.705173
14 2 0 10.705259
5 22 1 10.705393
19 23 0 10.705599
19 23 0 10.705636
9 22 1 10.705698
16 16 0 10.705760
14 18 0 10.706523
8 25 0 10.710002
28 23 0 10.710267
28 23 0 10.710450
28 23 0 10.710551
23 21 1 10.711066
18 18 1 10.711235
27 21 1 10.711484
2 25 0 10.711965
19 20 1 10.712105
11 25 0 10.712332
15 16 0 10.712512
8 24 0 10.712947
16 12 0 10.713132
27 23 0 10.713361
13 25 0 10.713795
12 25 0 10.733154
16 8 0 10.733494
11 25 0 10.734102
5 22 1 10.734274
0 23 1 10.734362
4 23 1 10.734646
4 23 1 10.734952
16 28 0 10.735494
4 24 0 10.747285
7 22 1 10.747767
14 0 0 10.747889
15 8 0 10.748988
10 25 0 10.750832
7 22 1 10.751239
15 26 0 10.751380
8 26 0 10.751516
5 25 0 10.751593
16 31 0 10.751673
14 3 0 10.751755
27 23 0 10.751836
12 25 0 10.752213
27 24 0 10.752291
14 25 0 10.752368
21 22 1 10.752446
21 22 1 10.752521
15 18 0 10.752651
10 22 1 10.753032
15 11 0 10.753113
14 15 0 10.753491
8 22 1 10.753724
16 28 0 10.753901
22 22 1 10.754128
15 16 0 10.754282
15 15 0 10.754361
0 22 1 10.754558
0 22 1 10.754661
15 10 0 10.754843
17 17 1 10.755020
25 23 0 10.755196
26 24 0 10.755322
23 21 1 10.755397
12 25 0 10.755523
12 1 0 10.755748
0 22 1 10.756058
14 6 0 10.756098
14 3 0 10.756259
13 25 0 10.756483
14 8 0 10.756659
8 25 0 10.756786
15 14 0 10.756861
15 0 0 10.756935
8 25 0 10.757062
14 1 0 10.757516
6 22 1 10.757736
15 14 0 10.758304
0 21 1 10.758480
26 21 1 10.758555
7 24 0 10.758632
5 24 0 10.758707
16 11 0 10.758834
14 25 0 10.758993
15 11 0 10.759217
3 23 1 10.759352
3 25 0 10.759427
17 16 1 10.759669
16 28 0 10.759750
15 4 0 10.759808
8 25 0 10.760064
13 6 0 10.761304
16 25 0 10.781366
15 3 0 10.781890
14 4 0 10.782140
4 24 0 10.782711
14 25 0 10.789647
14 9 0 10.795026
23 24 0 10.795595
28 21 1 10.795860
10 24 0 10.797825
18 31 1 10.797945
14 11 0 10.798100
4 25 0 10.798309
15 7 0 10.798461
15 9 0 10.798550
15 11 0 10.798639
14 3 0 10.798731
16 30 0 10.798820
23 22 1 10.798965
16 15 0 10.799227
21 23 0 10.799373
16 28 0 10.799517
21 23 0 10.799602
15 16 0 10.799861
15 3 0 10.800004
13 25 0 10.800204
16 16 0 10.800403
6 25 0 10.800550
16 30 0 10.800750
8 25 0 10.800834
10 25 0 10.801032
15 27 0 10.801229
15 11 0 10.801541
15 14 0 10.801624
7 25 0 10.801708
1 22 1 10.801792
15 13 0 10.801991
11 25 0 10.802132
9 23 1 10.802273
6 25 0 10.802860
14 4 0 10.802942
15 10 0 10.803178
22 23 0 10.803393
15 17 0 10.803479
15 26 0 10.803567
8 25 0 10.803700
16 6 1 10.803760
15 2 0 10.803889
10 25 0 10.804015
28 23 0 10.804203
16 31 0 10.804404
16 27 0 10.804487
17 9 1 10.804572
11 25 0 10.804709
17 1 1 10.804835
14 5 0 10.805058
15 25 0 10.805199
16 17 0 10.805399
14 2 0 10.805540
14 1 0 10.805623
15 3 0 10.805702
28 24 0 10.805829
15 9 0 10.805903
16 30 0 10.806205
15 7 0 10.806346
16 13 0 10.806430
0 24 0 10.806572
14 0 0 10.806894
17 2 1 10.807027
19 30 1 10.807255
16 21 0 10.807513
14 25 0 10.807746
0 22 1 10.808063
7 24 0 10.808115
17 12 1 10.808303
28 21 1 10.808403
15 10 0 10.808445
6 25 0 10.808487
21 24 0 10.808586
14 19 0 10.808657
13 3 0 10.808728
22 23 0 10.808770
22 23 0 10.808811
3 25 0 10.808882
3 25 0 10.808924
23 22 1 10.808995
27 21 1 10.809037
16 5 1 10.809221
1 24 0 10.809321
19 22 1 10.809467
2 22 1 10.809540
15 26 0 10.809668
15 1 0 10.809710
1 25 0 10.809781
8 23 1 10.809823
13 11 0 10.809922
31 21 1 10.810133
31 21 1 10.810174
2 24 0 10.810216
21 22 1 10.810258
5 24 0 10.810329
15 9 0 10.810456
7 25 0 10.810584
16 0 1 10.810625
4 24 0 10.810782
14 15 0 10.810853
0 25 0 10.811016
13 26 0 10.811057
20 23 0 10.811242
2 23 1 10.811341
12 25 0 10.811412
15 4 0 10.811568
15 4 0 10.811695
4 25 0 10.811766
14 11 0 10.811807
15 11 0 10.811849
24 21 1 10.812090
20 23 0 10.812131
5 22 1 10.812203
15 3 0 10.812274
14 27 0 10.812544
10 23 1 10.812585
31 21 1 10.812628
15 25 0 10.812776
15 30 0 10.812821
14 4 0 10.812910
4 22 1 10.812984
14 2 0 10.813026
16 17 0 10.813068
15 12 0 10.813167
16 19 0 10.813295
7 23 1 10.813366
16 25 0 10.813408
15 14 0 10.813686
15 6 0 10.813758
13 2 0 10.813829
20 22 1 10.814013
20 22 1 10.814054
8 23 1 10.814389
16 11 0 10.814463
1 24 0 10.814505
22 22 1 10.814606
10 25 0 10.814705
4 21 1 10.814805
7 21 1 10.814876
15 17 0 10.814917
24 21 0 10.814989
18 19 0 10.815030
8 22 0 10.815072
24 21 0 10.815172
15 1 1 10.815242
12 25 1 10.815370
12 25 1 10.815412
12 25 1 10.815454
2 24 1 10.815496
15 11 1 10.815709
5 22 0 10.815809
14 2 1 10.815908
4 22 0 10.815950
11 22 0 10.816079
1 22 0 10.816120
16 26 1 10.816162
17 5 0 10.816203
16 28 1 10.816304
28 23 1 10.816345
14 26 1 10.816417
16 10 1 10.816459
17 16 0 10.816500
17 11 0 10.816572
15 16 1 10.816643
18 18 0 10.816785
10 24 1 10.816822
16 4 0 10.816909
22 21 0 10.816970
17 12 0 10.817007
10 22 0 10.817044
11 25 1 10.817107
0 25 1 10.817151
16 30 1 10.817189
17 9 0 10.817252
23 23 1 10.817289
23 23 1 10.817326
26 23 1 10.817449
8 22 0 10.817541
16 3 0 10.817578
5 24 1 10.817640
20 22 0 10.817821
14 25 1 10.817888
14 25 1 10.817943
14 25 1 10.817984
29 23 1 10.818022
18 21 0 10.818085
14 4 1 10.818122
18 27 0 10.818160
17 9 0 10.818317
15 4 1 10.818354
17 8 0 10.818416
12 25 1 10.818502
15 31 1 10.818564
15 31 1 10.818600
4 24 1 10.818686
4 24 1 10.818723
14 3 1 10.818809
14 3 1 10.818845
14 3 1 10.818882
16 3 0 10.818968
17 12 0 10.819053
17 8 0 10.819115
17 19 0 10.819151
17 5 0 10.819214
17 18 0 10.819250
14 8 1 10.819287
10 22 0 10.819349
16 9 1 10.819459
2 22 0 10.819521
17 2 0 10.819557
17 1 0 10.819594
21 23 1 10.819679
19 21 0 10.819716
18 21 0 10.819753
17 6 0 10.819790
15 26 1 10.819877
0 21 0 10.819918
19 31 1 10.819956
17 11 0 10.820220
4 22 0 10.820282
16 3 0 10.820400
14 4 1 10.820438
17 12 0 10.820500
16 13 1 10.820611
18 28 0 10.820647
14 1 1 10.820734
16 3 0 10.820770
11 25 1 10.820832
19 22 0 10.820868
3 25 1 10.820930
12 22 0 10.820992
17 12 0 10.821028
16 11 1 10.821064
19 21 0 10.821101
15 25 1 10.821137
15 7 1 10.821199
22 23 1 10.821308
15 2 1 10.821345
10 25 1 10.821407
16 18 1 10.821454
14 2 1 10.821567
3 24 1 10.821653
17 11 0 10.821715
15 13 1 10.821873
8 22 0 10.821910
12 25 1 10.821947
2 22 0 10.822058
20 22 0 10.822094
16 20 1 10.822181
18 21 0 10.822243
17 10 0 10.822304
16 31 1 10.822373
29 21 0 10.822410
16 1 0 10.822447
12 24 1 10.822484
14 4 1 10.822521
23 21 0 10.822583
17 5 0 10.822669
2 25 1 10.822705
4 22 0 10.822742
15 4 1 10.822779
15 2 1 10.822857
15 16 1 10.822900
15 8 1 10.822939
16 17 1 10.823020
16 17 1 10.823060
15 6 1 10.823123
17 1 0 10.823209
21 24 1 10.823246
2 24 1 10.823357
17 19 0 10.823418
4 23 1 10.823480
17 18 0 10.823542
17 11 0 10.823604
15 25 1 10.823665
18 16 0 10.823727
15 6 1 10.823868
17 2 0 10.823980
14 24 1 10.824016
15 20 1 10.824245
17 0 0 10.824355
15 9 1 10.824440
14 26 1 10.824477
16 2 0 10.824513
15 13 1 10.824575
14 9 1 10.824611
14 9 1 10.824648
2 22 0 10.824733
15 15 1 10.824769
15 26 1 10.824806
16 6 1 10.824843
15 16 1 10.824879
14 1 1 10.824916
14 1 1 10.824952
15 8 1 10.824990
22 21 0 10.825051
22 21 0 10.825088
22 21 0 10.825125
22 21 0 10.825161
22 21 0 10.825198
22 21 0 10.825235
2 25 1 10.825297
9 22 0 10.825334
15 3 1 10.825370
14 18 1 10.825440
11 24 1 10.825529
11 24 1 10.825566
16 8 1 10.825602
15 4 1 10.825639
16 25 1 10.825723
7 24 1 10.825784
7 24 1 10.825820
14 1 1 10.825856
14 1 1 10.825893
21 23 1 10.825930
16 6 1 10.825966
16 11 1 10.826052
22 24 1 10.826114
15 17 1 10.826176
16 31 1 10.826261
30 20 0 10.826297
16 17 1 10.826334
3 22 0 10.826370
11 24 1 10.826407
11 24 1 10.826443
15 19 1 10.826505
16 14 1 10.826541
31 21 0 10.826578
23 21 0 10.826663
16 25 1 10.826699
14 11 1 10.826736
14 5 1 10.826773
13 25 1 10.826810
16 20 1 10.826847
28 23 1 10.826884
14 26 1 10.826921
14 25 1 10.826983
16 11 1 10.827019
10 25 1 10.827056
2 21 0 10.827093
13 25 1 10.827154
14 8 1 10.827191
15 15 1 10.827253
16 27 1 10.827289
14 1 1 10.827351
15 3 1 10.827388
4 22 0 10.827424
15 10 1 10.827461
1 23 1 10.827498
14 13 1 10.827535
14 1 1 10.827597
5 24 1 10.827658
5 24 1 10.827694
5 24 1 10.827762
23 24 1 10.827824
23 24 1 10.827861
14 4 1 10.827900
15 0 1 10.827952
27 23 1 10.828059
16 30 1 10.828103
20 23 1 10.828427
11 25 1 10.828534
9 22 0 10.828578
9 22 0 10.828776
9 23 1 10.828889
18 31 1 10.828957
15 5 1 10.829022
16 9 1 10.830042
15 6 1 10.831533
15 5 1 10.832533
15 9 1 10.832616
15 16 1 10.832841
3 25 1 10.832935
13 2 1 10.833103
15 20 1 10.833171
15 10 1 10.833235
10 22 0 10.833383
15 7 1 10.833499
15 30 1 10.833721
13 24 1 10.833789
16 11 1 10.833849
15 9 1 10.833964
7 25 1 10.834040
15 8 1 10.834180
14 11 1 10.834300
16 17 1 10.834465
4 24 1 10.834627
4 24 1 10.834737
14 1 1 10.835366
3 24 1 10.835463
18 12 0 10.835845
5 22 0 10.836051
16 7 1 10.836198
14 3 1 10.836280
15 7 1 10.836488
3 25 1 10.836642
25 23 1 10.836850
25 23 1 10.836971
15 30 1 10.837066
16 30 1 10.846362
6 22 0 10.846894
6 22 0 10.858905
6 24 1 10.859091
6 24 1 10.859227
14 4 1 10.859458
14 26 1 10.859649
15 4 1 10.859876
6 25 1 10.860009
3 25 1 10.860142
16 30 1 10.860283
15 14 1 10.860514
16 4 0 10.860642
12 25 1 10.860775
15 2 1 10.861253
23 23 1 10.861411
14 12 1 10.862026
13 25 1 10.862140
27 21 0 10.873405
14 26 1 10.873618
24 21 0 10.873777
9 25 1 10.875058
1 22 0 11.875058
15 20 1 11.875215
14 1 1 11.875358
15 9 1 11.875497
1 24 1 11.875747
12 25 1 11.875833
1 24 1 11.875917
16 15 1 11.876053
16 0 0 11.876135
14 0 1 11.876216
16 5 0 11.876297
17 15 0 11.876380
15 0 1 11.876513
5 22 0 11.876594
27 24 1 11.876731
15 5 1 11.876813
15 12 1 11.876999
17 28 0 11.877080
15 30 1 11.877161
26 23 1 11.877349
26 23 1 11.877587
16 19 1 11.877681
14 0 1 11.877818
6 22 0 11.877898
7 24 1 11.877979
6 22 0 11.878059
16 7 0 11.878139
5 24 1 11.878218
16 31 1 11.878298
20 21 0 11.878379
16 7 0 11.878567
21 20 0 11.878700
21 20 0 11.878778
21 20 0 11.878973
16 1 0 11.879073
25 23 1 11.879288
19 16 0 11.879488
14 2 1 11.879567
16 2 0 11.879701
0 22 0 11.879779
15 4 1 11.879858
13 25 1 11.879992
3 22 0 11.880175
21 23 1 11.880253
15 14 1 11.880461
18 11 0 11.880529
18 20 0 11.880841
17 15 0 11.881027
15 6 1 11.881105
31 21 0 11.881237
17 9 0 11.881421
13 25 1 11.881499
13 25 1 11.881573
10 24 1 11.881742
9 25 1 11.881820
23 22 0 11.881953
15 15 1 11.882030
17 28 0 11.882163
15 6 1 11.882397
14 5 1 11.882475
18 11 0 11.882546
19 28 0 11.882666
10 24 1 11.882848
16 1 0 11.882926
16 29 1 11.883005
16 29 1 11.883084
9 25 1 11.883216
9 25 1 11.883296
22 24 1 11.883480
19 20 0 11.883534
16 3 0 11.883614
16 3 0 11.883693
15 14 1 11.883926
7 25 1 11.884005
9 22 0 11.884137
16 11 0 11.884215
17 10 0 11.884295
16 31 1 11.884469
14 25 1 11.884615
14 25 1 11.886935
17 20 0 11.893687
3 25 1 11.896501
3 25 1 11.902153
16 4 0 11.905718
19 22 0 11.905814
15 2 1 11.906075
29 23 1 11.906259
10 24 1 11.906457
7 22 0 11.906572
16 31 1 11.906806
17 3 0 11.906946
16 4 0 11.907061
16 8 0 11.907523
10 25 1 11.907677
18 22 0 11.908525
28 23 1 11.915350
14 2 1 11.916183
15 12 1 11.922713
15 12 1 11.922834
16 16 1 11.922923
2 23 1 11.923006
2 23 1 11.923089
10 25 1 11.923174
10 25 1 11.923258
3 23 1 11.923510
15 9 1 11.923597
14 13 1 11.923787
14 24 1 11.923868
1 23 1 11.924006
18 18 0 11.924115
2 25 1 11.924197
15 12 1 11.924278
15 7 1 11.924357
8 22 0 11.924437
13 25 1 11.924517
3 23 0 11.924597
28 23 1 11.924677
7 24 1 11.924758
14 19 0 11.924839
16 30 1 11.924919
14 26 1 11.925157
14 10 1 11.925240
15 25 1 11.925321
15 13 1 11.925401
15 13 1 11.925588
17 2 0 11.925668
14 3 1 11.925747
18 21 0 11.925825
3 22 0 11.925904
7 22 0 11.925982
22 22 0 11.926165
16 14 1 11.926244
0 25 1 11.926376
9 22 0 11.926506
16 5 0 11.926584
4 24 1 11.926663
15 9 1 11.926742
25 24 1 11.926821
25 24 1 11.926962
26 21 0 11.927067
15 13 1 11.927198
20 21 0 11.927273
17 30 0 11.927450
26 20 0 11.927575
16 1 0 11.927799
17 17 0 11.928074
22 21 0 11.928133
14 6 1 11.928172
16 1 0 11.928217
8 24 1 11.928370
16 1 0 11.928497
16 6 0 11.928830
23 22 0 11.929005
1 22 0 11.929080
30 21 0 11.929237
7 22 0 11.929363
17 8 0 11.929488
8 22 0 11.929613
6 25 1 11.929738
24 21 0 11.929910
15 30 1 11.929984
20 23 1 11.930092
24 24 1 11.930167
1 22 0 11.930341
13 0 1 11.930467
17 1 0 11.930591
13 25 1 11.930665
13 25 1 11.930739
1 24 1 11.930813
19 22 0 11.930887
11 24 1 11.931001
18 27 0 11.931076
20 23 1 11.931151
11 22 0 11.931227
12 22 0 11.931303
28 23 1 11.931430
9 24 1 11.931555
15 17 1 11.931628
6 22 0 11.931703
21 22 1 11.931852
7 24 1 11.932122
15 12 1 11.932176
14 2 1 11.932318
5 24 1 11.932398
16 0 0 11.932464
17 16 0 11.932501
16 29 1 11.932637
18 4 0 11.932700
15 13 1 11.932762
15 19 1 11.932872
15 19 1 11.932909
1 23 0 11.932946
14 10 1 11.932983
10 25 1 11.933045
16 19 1 11.933082
11 23 0 11.933119
14 25 1 11.933156
0 22 0 11.933242
24 23 1 11.933279
8 25 1 11.933341
3 22 0 11.933379
10 25 1 11.933415
31 23 1 11.933529
15 4 1 11.933568
15 26 1 11.933679
6 25 1 11.933765
2 22 0 11.933900
2 22 0 11.933937
2 22 0 11.933974
26 23 1 11.934011
26 23 1 11.934048
30 22 1 11.934110
15 11 1 11.934147
14 3 1 11.934209
6 23 1 11.934319
6 23 1 11.934356
4 22 0 11.934417
14 4 1 11.934479
15 19 1 11.934515
6 25 1 11.934553
15 13 1 11.934639
15 16 1 11.934675
14 3 1 11.934712
14 2 1 11.934774
18 30 0 11.934811
15 2 1 11.934884
15 9 1 11.934923
24 23 1 11.935033
5 25 1 11.935070
5 25 1 11.935107
19 26 0 11.935144
24 23 1 11.935207
4 23 1 11.935268
4 23 1 11.935311
4 23 1 11.935368
4 23 1 11.935410
12 24 1 11.935497
12 24 1 11.935534
12 24 1 11.935572
16 29 1 11.935608
5 24 1 11.935645
5 24 1 11.935682
4 25 1 11.935744
25 23 1 11.935781
25 23 1 11.935818
5 22 0 11.935904
6 24 1 11.936018
15 19 1 11.936058
15 19 1 11.936096
14 26 1 11.936133
14 26 1 11.936171
14 26 1 11.936208
24 21 0 11.936271
2 25 1 11.936308
5 24 1 11.936371
8 24 1 11.936407
18 11 0 11.936470
14 14 1 11.936507
28 21 0 11.936570
16 27 1 11.936633
18 25 0 11.936670
15 19 1 11.936707
15 12 1 11.936794
15 3 1 11.936832
9 22 0 11.936895
10 22 0 11.936957
6 23 1 11.937020
1 21 0 11.937083
12 24 1 11.937145
16 26 1 11.937183
14 2 1 11.937245
10 22 0 11.937332
15 6 1 11.937369
30 22 1 11.937452
15 10 1 11.937521
16 27 1 11.937559
16 27 1 11.937596
9 24 1 11.937659
17 16 0 11.937696
15 7 1 11.937791
13 25 1 11.937828
14 4 1 11.937865
15 8 1 11.937903
6 22 0 11.937940
18 17 0 11.937977
11 25 1 11.938014
16 27 1 11.938051
29 21 0 11.938087
17 14 0 11.938174
20 23 1 11.938211
20 23 1 11.938248
2 25 1 11.938310
1 24 1 11.938396
6 23 1 11.938458
16 10 1 11.938593
17 8 0 11.938655
14 18 1 11.938741
16 0 0 11.938778
16 5 0 11.938841
14 14 1 11.938877
19 22 0 11.938915
2 22 0 11.938977
16 18 1 11.939014
16 26 1 11.939100
16 18 1 11.939186
15 6 1 11.939297
0 24 1 11.939334
12 3 0 11.939396
27 21 0 11.939433
27 21 0 11.939470
16 0 0 11.939532
21 22 0 11.939568
17 29 0 11.939605
10 24 1 11.939667
0 22 0 11.939790
15 16 1 11.939879
9 25 1 11.939968
9 25 1 11.940057
9 25 1 11.940145
18 20 0 11.940234
1 24 1 11.940384
23 24 1 11.940506
29 23 1 11.940603
15 4 1 11.940694
16 31 1 11.940783
16 31 1 11.940872
15 14 1 11.941205
18 28 0 11.941294
5 23 0 11.941489
2 25 1 11.941565
2 25 1 11.941637
17 28 0 11.941677
28 23 1 11.941716
27 23 1 11.941753
15 24 1 11.941790
5 22 0 11.941827
21 23 1 11.941865
12 23 0 11.941902
31 23 1 11.941939
31 23 1 11.941976
15 26 1 11.942012
15 3 1 11.942075
0 24 1 11.942112
0 24 1 11.942149
14 9 1 11.942211
13 2 1 11.942248
21 21 0 11.942285
15 25 1 11.942322
16 1 0 11.942360
8 22 0 11.942421
12 25 1 11.942458
9 24 1 11.942520
17 0 0 11.942557
16 10 1 11.942667
15 28 1 11.942704
7 24 1 11.942742
8 24 1 11.942803
15 25 1 11.942840
