23 20 0 12.015075
16 20 0 12.015113
26 21 0 12.015179
31 21 0 12.015217
19 20 0 12.015256
19 19 0 12.015295
20 20 0 12.015333
8 20 0 12.015371
30 21 0 12.015410
30 20 0 12.015471
23 20 0 12.015547
14 21 1 12.015585
22 22 1 12.015622
13 20 0 12.015659
31 24 1 12.015697
21 22 1 12.015734
5 19 0 12.015771
3 19 0 12.015857
5 22 1 12.015894
6 23 1 12.015931
7 20 0 12.015968
0 19 0 12.016005
28 21 0 12.016041
5 22 1 12.016078
24 22 1 12.016115
5 21 1 12.016152
10 15 0 12.016189
28 21 0 12.016226
1 21 1 12.016263
8 24 1 12.016325
25 20 0 12.016387
0 19 0 12.016423
8 20 0 12.016460
17 20 0 12.016523
17 20 0 12.016569
2 19 0 12.016609
1 19 0 12.016647
2 18 0 12.016710
8 23 1 12.016747
16 22 1 12.016858
30 21 0 12.016895
7 23 1 12.016932
7 23 1 12.016969
7 23 1 12.017006
24 21 0 12.017043
18 20 0 12.017081
29 20 0 12.017118
17 20 0 12.017155
31 23 1 12.017217
26 21 0 12.017255
1 18 0 12.017292
1 18 0 12.017329
22 23 1 12.017365
2 19 0 12.017402
27 20 0 12.017439
24 21 0 12.017476
0 19 0 12.017538
31 21 0 12.017575
20 20 0 12.017612
6 20 0 12.017674
1 21 1 12.017711
5 21 1 12.017757
5 22 1 12.017803
7 23 1 12.017843
28 23 1 12.017909
23 22 1 12.017948
17 22 1 12.017987
23 22 1 12.018026
17 21 0 12.018064
5 20 0 12.018103
27 21 0 12.018168
27 21 0 12.018206
27 22 1 12.018245
27 22 1 12.018284
6 20 0 12.018323
16 22 1 12.018361
3 22 1 12.018400
18 22 1 12.018439
15 22 1 12.018478
15 22 1 12.018517
15 22 1 12.018556
15 22 1 12.018595
14 22 1 12.018634
14 22 1 12.018673
4 20 0 12.018712
26 23 1 12.018751
20 22 1 12.018789
5 20 0 12.018828
20 22 1 12.018867
25 22 1 12.018906
29 23 1 12.018946
29 23 1 12.018984
4 21 1 12.019023
7 22 1 12.019062
7 22 1 12.019100
7 22 1 12.019139
4 20 0 12.019178
6 22 1 12.019216
29 20 0 12.019255
27 22 1 12.019294
3 20 0 12.019333
25 20 0 12.019371
18 20 0 12.019410
8 23 1 12.019449
26 20 0 12.019488
29 23 1 12.019553
5 20 0 12.019591
21 20 0 12.019630
19 23 1 12.019669
29 23 1 12.019709
29 23 1 12.019748
29 23 1 12.019787
29 23 1 12.019825
4 22 1 12.019864
4 22 1 12.019903
4 22 1 12.019942
6 20 0 12.019981
6 20 0 12.020020
13 2 1 12.020096
13 2 1 12.020138
3 18 0 12.020178
13 22 1 12.020243
21 20 0 12.020282
31 23 1 12.020321
31 23 1 12.020360
22 21 0 12.020399
28 21 0 12.020438
24 20 0 12.020477
7 22 1 12.020532
24 22 1 12.020578
6 20 0 12.020619
21 23 1 12.020658
23 22 1 12.020724
23 22 1 12.020762
23 22 1 12.020801
13 22 1 12.020840
13 22 1 12.020879
13 22 1 12.020918
18 20 0 12.020957
30 23 1 12.021048
30 23 1 12.021086
30 23 1 12.021125
30 23 1 12.021164
0 19 0 12.021203
7 22 1 12.021242
31 20 0 12.021281
7 20 0 12.021320
31 21 0 12.021385
0 22 1 12.021449
5 22 1 12.021508
23 23 1 12.021550
23 22 1 12.021617
12 22 1 12.021682
12 22 1 12.021721
12 21 1 12.021773
28 21 0 12.021820
5 22 1 12.021859
5 22 1 12.021897
17 20 0 12.021934
17 22 1 12.021971
17 22 1 12.022008
10 13 0 12.022045
6 22 1 12.022082
28 23 1 12.022119
30 24 1 12.022157
22 22 1 12.022194
8 19 0 12.022231
30 23 1 12.022268
16 22 1 12.022330
23 22 1 12.022366
9 22 1 12.022403
19 22 1 12.022441
2 22 1 12.022494
25 23 1 12.022591
28 21 0 12.022695
2 21 1 12.022733
2 21 1 12.022770
2 21 1 12.022807
8 23 1 12.022845
29 20 0 12.022882
21 20 0 12.022918
21 20 0 12.022956
19 23 1 12.023018
19 23 1 12.023055
19 20 0 12.023092
15 22 1 12.023130
23 22 1 12.023166
10 19 0 12.023203
23 23 1 12.023266
30 23 1 12.023329
30 23 1 12.023365
6 19 0 12.023403
31 23 1 12.023439
25 20 0 12.023476
16 20 0 12.023514
19 22 1 12.023576
19 22 1 12.023612
1 21 1 12.023699
17 23 1 12.023736
17 23 1 12.023773
24 22 1 12.023810
2 22 1 12.023847
13 1 1 12.024209
13 1 1 12.024253
13 1 1 12.024445
9 19 0 12.024526
24 20 0 12.024815
1 19 0 12.027106
14 21 1 12.027576
14 21 1 12.027646
14 21 1 12.028074
14 21 1 12.028450
1 19 0 12.028645
21 23 1 12.028816
21 23 1 12.028972
2 21 1 12.029092
25 21 0 12.029326
5 19 0 12.029410
8 20 0 12.029630
18 23 1 12.029805
13 5 1 12.030349
25 23 1 12.030430
1 20 0 12.030508
14 23 1 12.030635
14 23 1 12.030710
7 20 0 12.030785
16 20 0 12.030861
27 23 1 12.030938
1 22 1 12.031026
0 19 0 12.031104
30 24 1 12.031215
21 23 1 12.031458
23 21 0 12.031592
23 23 1 12.031769
23 23 1 12.031851
23 23 1 12.038593
28 22 1 12.050689
5 19 0 12.051014
14 22 1 12.051298
24 22 1 12.051823
23 20 0 12.051951
14 20 0 12.052062
31 23 1 12.052278
23 21 0 12.052460
17 21 0 12.053035
24 21 0 12.055769
16 20 0 12.056751
7 19 0 12.062446
13 22 1 12.064496
13 22 1 12.066600
13 22 1 12.068835
3 21 1 12.068959
3 21 1 12.069056
3 21 1 12.069148
3 22 1 12.069241
18 23 1 12.069631
4 20 0 12.069735
4 20 0 12.069823
21 21 0 12.069908
29 23 1 12.070111
18 23 1 12.070253
18 23 1 12.070337
19 22 1 12.070422
19 22 1 12.070505
19 22 1 12.070589
26 20 0 12.070734
21 23 1 12.070882
27 23 1 12.071081
27 23 1 12.071168
27 23 1 12.071254
27 23 1 12.071339
20 22 1 12.071424
13 23 1 12.071509
31 21 0 12.071829
31 23 1 12.071962
22 20 0 12.072036
7 21 0 12.072122
20 20 0 12.072265
18 22 1 12.072349
29 21 0 12.072433
29 23 1 12.072577
9 23 1 12.072897
24 22 1 12.072989
31 21 0 12.073074
8 22 1 12.073217
22 19 0 12.073301
9 16 0 12.073386
5 20 0 12.073471
16 19 0 12.073658
20 21 0 12.073773
17 22 1 12.073861
15 21 0 12.073946
7 19 0 12.074030
23 21 0 12.074229
13 1 1 12.074432
25 20 0 12.074517
28 20 0 12.074604
28 21 0 12.074687
2 20 0 12.074727
3 21 1 12.074765
8 23 1 12.074838
18 20 0 12.074915
11 4 0 12.075042
29 21 0 12.075284
2 19 0 12.075426
16 20 0 12.075568
4 19 0 12.075647
22 19 0 12.075768
14 20 0 12.075853
6 22 1 12.075931
30 23 1 12.076007
30 20 0 12.076139
0 19 0 12.076223
24 21 0 12.076479
29 21 0 12.076563
0 21 1 12.076647
24 20 0 12.076730
4 21 1 12.076809
4 21 1 12.076885
4 21 1 12.076960
31 21 0 12.077035
18 20 0 12.077281
28 22 1 12.077364
29 23 1 12.077447
0 19 0 12.077589
9 19 0 12.077673
22 21 0 12.077732
6 20 0 12.077859
2 19 0 12.077935
23 20 0 12.078010
12 23 1 12.078096
12 23 1 12.078180
8 21 0 12.078379
29 21 0 12.078524
19 20 0 12.078635
4 22 1 12.079633
2 19 0 12.081879
9 22 1 13.109946
9 22 1 13.110176
27 23 1 13.112337
27 23 1 13.112438
12 22 1 13.112653
27 22 1 13.112808
21 22 1 13.113085
6 23 1 13.113235
6 23 1 13.113350
20 23 1 13.113614
16 19 0 13.113992
7 23 1 13.116130
5 22 1 13.116297
4 23 1 13.116852
26 22 1 13.117740
21 23 1 13.117998
28 23 1 13.118619
12 6 1 13.118763
12 6 1 13.118846
18 23 1 13.119296
31 23 1 13.119425
14 21 1 13.119623
2 21 1 13.119878
2 21 1 13.119957
16 22 1 13.120074
24 24 1 13.120304
12 6 0 13.121323
22 22 1 13.121610
29 23 1 13.122293
18 22 1 13.122550
20 22 1 13.122706
29 24 1 13.123735
4 21 1 13.124025
4 21 1 13.124066
4 21 1 13.124108
20 22 0 13.124178
9 16 1 13.124275
31 24 0 13.124400
10 10 1 13.124573
30 24 0 13.124759
9 19 1 13.124871
9 18 1 13.125120
24 20 1 13.125161
8 31 1 13.125370
26 21 1 13.125987
26 21 1 13.126025
26 21 1 13.126062
14 20 1 13.126098
28 21 1 13.126185
28 21 1 13.126222
28 21 1 13.126259
12 18 0 13.126418
21 22 0 13.126528
28 22 0 13.126663
28 22 0 13.126700
28 22 0 13.126736
12 6 0 13.126781
27 20 1 13.126892
27 20 1 13.126929
9 28 1 13.127258
10 7 1 13.127368
26 22 0 13.127431
11 4 1 13.127541
13 1 0 13.127676
19 23 0 13.128629
27 22 0 13.128740
2 21 0 13.128777
1 19 1 13.129260
7 20 1 13.129438
1 21 0 13.129650
18 22 0 13.129736
25 20 1 13.130149
9 27 1 13.130430
21 22 0 13.130513
17 22 0 13.130629
29 23 0 13.131106
12 2 0 13.131222
15 21 0 13.131339
31 23 0 13.131455
14 21 0 13.131637
18 21 1 13.132212
17 22 0 13.132756
30 24 0 13.133767
31 23 0 13.133855
12 16 0 13.134015
9 17 1 13.134366
31 24 0 13.134428
11 0 1 13.134560
8 26 1 13.134625
20 23 0 13.134663
10 1 1 13.134725
20 22 0 13.134811
9 16 1 13.134897
9 17 1 13.135031
21 23 0 13.135117
9 28 1 13.135300
25 23 0 13.135410
12 9 0 13.135761
20 20 1 13.136181
12 2 0 13.136220
26 22 0 13.136282
18 22 0 13.137342
12 16 0 13.137599
10 19 1 13.137854
6 23 0 13.138134
10 14 1 13.138292
10 14 1 13.138329
10 14 1 13.138391
7 20 1 13.139004
21 22 0 13.139186
20 22 0 13.139512
10 6 1 13.139621
10 6 1 13.139661
10 10 1 13.139772
17 20 1 13.140075
12 3 0 13.140257
26 24 0 13.140525
20 20 1 13.140588
31 21 1 13.140650
9 19 1 13.140856
10 6 1 13.141014
21 20 1 13.141471
9 14 1 13.141679
9 14 1 13.141716
8 19 1 13.142950
28 21 1 13.143272
22 22 0 13.143556
11 7 1 13.147036
11 11 1 13.147241
17 22 0 13.148519
9 14 1 13.149536
11 12 1 13.149898
19 21 1 13.150648
6 20 1 13.150749
10 16 1 13.171534
9 28 1 13.171747
8 31 1 13.172127
18 19 1 13.173495
9 15 1 13.176574
8 20 1 13.178502
7 19 1 13.189659
29 23 0 13.189868
9 18 1 13.192047
29 21 1 13.192259
20 20 1 13.192395
10 13 1 13.192865
24 20 1 13.193055
11 7 1 13.193539
11 7 1 13.193620
11 9 1 13.194151
10 0 1 13.194338
17 21 1 13.195207
9 26 1 13.195339
10 6 1 13.195516
16 20 1 13.195691
25 21 1 13.195867
20 20 1 13.195991
23 22 0 13.196706
17 20 1 13.196882
17 20 1 13.196957
14 20 1 13.197050
8 19 1 13.197497
20 21 1 13.198381
11 1 1 13.199441
4 20 1 13.199890
8 20 1 13.200761
20 23 0 13.219049
21 20 1 13.233220
21 20 1 13.233487
18 21 1 13.242272
18 21 1 13.242391
11 11 1 13.242587
11 11 1 13.242672
0 21 0 13.242752
8 20 1 13.242999
8 20 1 13.243082
27 21 1 13.243571
27 21 1 13.243651
9 24 1 13.244011
17 20 1 13.244556
26 21 1 13.245097
26 21 1 13.245176
16 22 0 13.245556
16 22 0 13.246076
19 21 1 13.246377
19 21 1 13.246453
1 21 0 13.246630
5 22 0 13.247742
12 9 0 13.249068
4 21 0 13.249250
2 20 1 13.249326
2 20 1 13.249403
2 20 1 13.249451
27 21 1 13.249738
27 21 1 13.249876
9 15 1 13.250764
9 15 1 13.250852
9 13 1 13.250979
9 13 1 13.251053
9 30 1 13.251179
9 30 1 13.251246
7 20 1 13.251307
6 23 0 13.251563
11 5 1 13.251938
7 21 1 13.252279
28 23 0 13.252513
10 19 1 13.252697
10 13 1 13.252959
9 19 1 13.253315
10 16 1 13.254647
10 16 1 13.254787
8 20 1 13.254996
8 20 1 13.255033
9 19 1 13.255193
24 21 1 13.255255
24 21 1 13.255292
7 20 1 13.255524
7 20 1 13.255560
16 21 1 13.255884
9 17 1 13.256119
11 4 1 13.256309
10 13 1 13.256446
10 13 1 13.256483
14 23 0 13.256519
5 20 1 13.256582
8 31 1 13.256718
10 11 1 13.256804
11 8 0 13.256939
8 21 1 13.257195
23 23 0 13.257257
6 22 0 13.257779
10 4 1 13.257865
3 21 0 13.257927
26 21 1 13.258038
8 27 1 13.258221
19 22 0 13.258284
21 20 1 13.258610
21 20 1 13.258647
8 20 1 13.258807
8 20 1 13.258844
8 20 1 13.259568
21 20 1 13.259684
25 24 0 13.259847
9 25 1 13.260056
16 20 1 13.260337
17 20 1 13.260715
13 20 1 13.260752
9 19 1 13.261009
19 21 1 13.261923
9 17 1 13.262182
9 17 1 13.262219
21 24 0 13.262306
0 19 1 13.262417
0 19 1 13.262453
18 21 1 13.262711
11 26 0 13.262943
29 20 1 13.263079
29 20 1 13.263115
10 19 1 13.263396
19 20 1 13.263459
31 24 0 13.263606
6 20 1 13.263844
5 23 0 13.264198
13 0 0 13.264387
22 22 0 13.264501
9 18 1 13.265507
9 18 1 13.265547
9 18 1 13.265974
10 26 1 13.266037
10 26 1 13.266074
3 20 1 13.266234
3 20 1 13.266271
22 20 1 13.266382
28 20 1 13.266445
10 0 1 13.266507
8 21 1 13.266569
8 21 1 13.266606
10 18 1 13.266693
9 18 1 13.266853
9 18 1 13.266915
9 18 1 13.266952
9 19 1 13.267014
9 19 1 13.267058
14 20 1 13.267122
15 20 1 13.267233
15 20 1 13.267270
15 20 1 13.267306
17 20 1 13.267623
8 20 1 13.267737
8 20 1 13.267774
26 20 1 13.268008
0 18 1 13.268120
18 20 1 13.268255
20 19 1 13.268317
23 20 1 13.268865
10 11 1 13.269107
25 22 0 13.269146
24 20 1 13.269209
24 20 1 13.269246
10 12 1 13.269430
9 10 1 13.269517
10 30 1 13.269579
15 21 1 13.269666
24 20 1 13.269703
24 20 1 13.269751
25 20 1 13.269873
11 10 1 13.270009
8 20 1 13.270072
28 21 1 13.270134
10 5 1 13.270294
10 16 1 13.270356
7 20 1 13.270443
7 20 1 13.270480
18 20 1 13.270542
19 20 1 13.270701
30 23 0 13.270812
23 21 1 13.270923
23 21 1 13.270960
9 29 1 13.271021
9 29 1 13.271058
16 20 1 13.271170
16 20 1 13.271207
30 23 0 13.271244
7 20 1 13.271307
27 20 1 13.271491
27 20 1 13.271528
10 6 1 13.271699
10 31 1 13.271788
10 25 1 13.271874
19 20 1 13.271912
18 23 0 13.271999
27 21 1 13.272787
27 21 1 13.272886
30 21 1 13.272954
29 20 1 13.273097
29 20 1 13.273530
29 20 1 13.277682
24 22 0 13.278302
5 22 0 13.279490
22 20 1 13.280795
29 21 1 13.281344
28 21 1 13.281526
12 29 0 13.281612
12 7 0 13.281908
4 23 0 13.282375
3 21 0 13.282519
0 21 0 13.282652
5 19 1 13.304927
26 7 1 13.305259
7 20 1 13.305947
28 21 1 13.306427
26 20 1 13.319261
29 23 0 13.319587
28 23 0 13.319723
7 22 0 13.322894
7 22 0 13.323068
18 22 0 13.323307
3 19 1 13.323448
3 19 1 13.323527
11 5 1 13.324220
6 20 1 13.324509
6 20 1 13.324588
26 21 1 13.324719
26 21 1 13.324798
24 21 1 13.325762
24 21 1 13.325850
24 21 1 13.325926
24 20 1 13.326053
24 20 1 13.326129
24 20 1 13.326204
16 20 1 13.326330
16 20 1 13.326404
16 20 1 13.326479
22 20 1 13.326902
26 20 1 13.327177
23 20 1 13.327352
23 20 1 13.327426
31 23 0 13.327603
1 22 0 13.327780
1 22 0 13.327891
3 20 1 13.328076
3 20 1 13.328167
6 20 1 13.328301
6 20 1 13.328378
0 19 1 13.328598
0 19 1 13.328673
6 19 1 13.328866
6 19 1 13.328944
16 23 0 13.329131
2 28 1 13.329351
30 24 0 13.329479
26 22 0 13.329612
24 21 1 13.329693
24 21 1 13.329773
26 21 1 13.330053
17 20 1 13.330134
15 20 1 13.330270
11 29 1 13.330614
9 29 0 13.331114
10 8 0 13.331188
6 19 1 13.331319
11 31 1 13.331394
11 27 1 13.331470
11 27 1 13.331546
12 16 1 13.331629
11 30 1 13.331710
11 30 1 13.331789
12 6 1 13.331868
22 20 1 13.332000
11 28 1 13.332075
1 19 1 13.332214
11 11 1 13.342639
9 30 0 13.354794
11 30 1 13.355614
27 21 1 13.355864
4 20 1 13.356731
4 20 1 13.363080
13 15 1 13.368771
1 19 1 13.371359
11 8 0 13.371474
12 13 1 13.371696
11 24 1 13.371788
11 29 1 13.371947
11 3 0 13.372038
1 19 1 13.372247
12 7 1 13.372396
12 7 1 13.372482
19 21 1 13.372627
5 21 0 13.372715
29 21 1 13.372802
29 21 1 13.372887
12 7 1 13.372974
11 26 1 13.373061
11 26 1 13.373149
22 21 1 13.373580
11 18 1 13.373787
11 18 1 13.373874
7 20 1 13.374021
12 19 1 13.374167
12 19 1 13.374251
12 19 1 13.374335
12 2 1 13.374537
9 25 0 13.374623
0 22 0 13.374708
11 10 0 13.374853
7 20 1 13.375166
9 17 0 13.375311
23 24 0 13.375395
2 22 0 13.375539
12 4 1 13.375796
12 4 1 13.375880
30 23 0 13.376026
11 31 1 13.376110
2 21 0 13.376446
2 21 0 13.376538
29 23 0 13.376740
22 20 1 13.376823
9 29 0 13.376917
9 31 1 13.376983
11 28 1 13.377027
4 20 1 13.377193
20 20 1 13.377273
16 22 0 13.377640
28 24 0 13.378009
9 22 0 13.378177
22 20 1 13.378312
11 7 0 13.378418
16 19 1 13.378734
10 13 0 13.378820
5 23 0 13.379353
11 8 0 13.379444
11 2 0 13.379647
9 22 0 13.379732
9 24 0 13.379876
30 23 0 13.380111
10 14 0 13.380191
11 6 0 13.380829
9 29 0 13.381033
17 22 0 13.381253
10 4 0 13.381353
11 2 0 13.381729
24 20 1 13.381830
29 24 0 13.382066
6 22 0 13.382438
30 23 0 13.382731
27 22 0 13.382775
11 2 0 13.382818
31 23 0 13.382860
22 22 0 13.383178
30 24 0 13.383251
5 22 0 13.383377
9 24 0 13.383476
7 22 0 13.383573
11 7 0 13.383746
31 23 0 13.383954
11 4 0 13.384000
10 16 0 13.384043
14 21 0 13.384099
18 23 0 13.384273
11 3 0 13.384458
29 23 0 13.384500
10 15 0 13.384600
10 18 0 13.384754
10 11 0 13.384796
9 26 0 13.384896
11 9 0 13.384937
10 12 0 13.385093
13 0 1 13.385164
5 22 0 13.385235
1 18 1 13.385508
12 12 1 13.385613
12 8 1 13.385712
12 5 1 13.385812
12 5 1 13.385911
12 5 1 13.386010
12 1 1 13.386109
17 20 1 13.386280
12 6 1 13.386589
16 19 1 13.386736
12 5 1 13.386840
12 8 1 13.387079
12 12 1 13.387249
15 20 1 13.387348
12 5 1 13.387448
28 21 1 13.387753
12 7 1 13.387851
12 5 1 13.387950
25 20 1 13.388118
15 19 1 13.388217
10 30 0 13.388387
16 20 1 13.388624
10 14 0 13.388793
22 21 1 13.389029
10 26 0 13.389279
11 2 0 13.389379
13 0 1 13.389478
13 0 1 13.389577
4 20 1 13.389675
4 20 1 13.389773
6 23 0 13.389872
12 4 1 13.390224
1 19 1 13.390430
1 19 1 13.390539
29 21 1 13.390845
9 31 0 13.390891
12 10 1 13.391019
12 14 1 13.391144
12 14 1 13.391185
12 14 1 13.391227
6 20 1 13.391269
0 22 0 13.391340
28 20 1 13.391576
12 7 1 13.391618
12 18 1 13.391660
12 18 1 13.391703
12 10 1 13.391856
12 12 1 13.391955
12 15 1 13.392025
14 20 1 13.392123
29 21 1 13.392277
6 22 0 13.392513
30 20 1 13.392583
21 22 0 13.392743
11 5 0 13.392842
13 20 1 13.392913
3 20 1 13.393012
11 9 0 13.393105
13 18 1 13.393172
16 22 0 13.393235
9 28 0 13.393272
0 21 0 13.393310
11 9 0 13.393397
29 21 1 13.393434
29 21 1 13.393471
10 7 0 13.393751
10 7 0 13.393886
12 31 1 13.393948
12 8 0 13.394059
10 15 0 13.394195
9 16 0 13.394257
9 12 0 13.394320
10 17 0 13.394456
9 18 0 13.394518
13 3 1 13.394589
13 3 1 13.394630
10 26 0 13.394717
9 28 0 13.394805
9 26 0 13.394965
9 11 0 13.395002
9 31 0 13.395121
12 30 1 13.395158
12 6 0 13.395196
12 10 0 13.395259
11 10 0 13.395296
12 2 0 13.395333
12 8 0 13.395370
12 10 0 13.395503
30 23 0 13.395593
11 8 0 13.395680
14 0 1 13.395717
14 9 1 13.395754
13 9 1 13.395841
13 9 1 13.395878
13 9 1 13.395915
10 7 0 13.396001
7 20 1 13.396062
11 12 0 13.396100
13 8 1 13.396162
11 6 0 13.396198
13 10 1 13.396333
7 22 0 13.396395
11 1 0 13.396457
11 7 0 13.396518
13 15 1 13.396605
13 15 1 13.396641
12 8 0 13.396703
13 18 1 13.396740
11 23 1 13.396777
15 1 1 13.396814
12 28 1 13.396851
13 11 1 13.396962
11 8 0 13.396999
13 10 1 13.397110
10 1 0 13.397196
14 0 1 13.397258
10 15 0 13.397320
13 17 1 13.397382
0 20 0 13.397444
9 19 0 13.397481
12 6 0 13.397518
11 8 0 13.397555
10 11 0 13.397618
10 19 0 13.397655
7 22 0 13.397692
12 4 0 13.397755
9 19 0 13.397792
14 7 1 13.397879
12 4 0 13.397916
16 21 0 13.397953
11 17 0 13.398016
11 12 0 13.398079
12 2 0 13.398115
10 14 0 13.398158
29 22 0 13.398235
13 23 1 13.398332
13 9 1 13.398447
14 19 1 13.398534
9 29 0 13.398631
16 21 0 13.398695
11 0 0 13.398732
14 0 1 13.398770
10 18 0 13.398807
10 15 0 13.398869
11 2 0 13.398980
10 27 0 13.399016
13 29 1 13.399079
2 19 1 13.399116
2 19 1 13.399153
10 17 0 13.399264
13 16 1 13.399326
13 16 1 13.399363
9 31 1 13.399400
13 23 1 13.399487
9 15 0 13.399598
9 24 0 13.399635
31 23 0 13.399672
10 31 0 13.399734
13 7 1 13.399771
12 14 1 13.399857
30 21 1 13.399944
30 21 1 13.399981
30 21 1 13.400018
13 28 1 13.400163
11 31 1 13.400201
11 31 1 13.400239
14 9 1 13.400276
13 8 1 13.400339
13 12 1 13.400401
13 14 1 13.400462
31 21 1 13.400618
31 21 1 13.400658
14 1 1 13.400746
10 7 0 13.400857
12 28 1 13.400920
13 2 1 13.400957
13 28 1 13.401020
13 23 1 13.401057
13 11 1 13.401120
14 12 1 13.401231
25 20 1 13.401342
13 23 1 13.401405
12 23 1 13.401442
12 23 1 13.401479
12 23 1 13.401516
14 13 1 13.401578
12 25 1 13.401615
4 20 1 13.401653
12 29 1 13.402167
8 20 1 13.402415
8 20 1 13.403548
13 4 1 13.405707
11 2 0 13.406120
13 5 1 13.406241
12 26 1 13.406655
12 26 1 13.406721
12 26 1 13.406823
7 20 1 13.406967
13 16 1 13.407269
11 0 0 13.407338
13 10 1 13.407507
12 24 1 13.408014
12 24 1 13.408105
6 22 0 13.408183
12 29 1 13.408412
14 5 1 13.408599
12 24 1 13.408705
11 17 0 13.408787
10 26 0 13.408914
12 4 0 13.409202
3 19 1 13.409377
9 26 0 13.409513
12 3 0 13.421922
12 24 1 13.423673
13 23 1 13.432352
14 2 1 13.432820
12 2 0 13.433790
11 5 0 13.445998
10 16 0 13.446150
11 23 0 13.447645
14 17 1 13.449546
12 27 1 13.449647
14 10 1 13.449787
9 18 0 13.449929
13 9 1 13.450222
12 12 0 13.450314
9 17 0 13.450602
10 19 0 13.450682
28 21 1 13.450762
15 20 1 13.450840
15 20 1 13.450918
3 19 1 13.450999
10 26 0 13.451284
12 9 0 13.451520
11 6 0 13.451599
14 14 1 13.451730
12 0 0 13.451809
12 3 0 13.451929
13 9 1 13.452069
13 9 1 13.452192
27 21 1 13.452480
27 21 1 13.452562
27 21 1 13.452638
9 18 0 13.452850
9 30 0 13.453038
9 27 0 13.453115
12 30 1 13.453245
10 15 0 13.453422
12 28 1 13.453775
13 16 1 13.453859
14 7 1 13.454037
12 25 1 13.454166
12 9 0 13.454242
13 14 1 13.454371
12 9 0 13.454645
14 17 1 13.454747
13 9 1 13.454957
14 9 1 13.455236
14 9 1 13.455339
14 3 1 13.455471
14 3 1 13.455577
14 3 1 13.455734
11 14 0 13.456226
12 24 1 13.456310
11 7 0 13.456531
10 1 0 13.456975
12 27 1 13.457058
12 31 1 13.457223
12 7 0 13.457529
9 18 0 13.457650
13 10 1 13.460079
13 15 1 13.460835
14 4 1 13.467840
13 9 1 13.468219
9 31 0 13.472966
9 28 0 13.473558
12 31 1 13.474036
13 28 1 13.475125
12 28 1 13.475973
13 29 1 13.480198
13 5 1 13.480519
15 21 0 13.482168
15 21 0 13.483278
12 14 1 13.483729
13 9 1 13.487446
12 12 1 13.497986
12 24 1 13.500752
9 28 0 13.500874
14 5 1 13.500960
13 20 1 13.501100
13 20 1 13.501178
13 4 1 13.501255
13 2 1 13.501332
13 29 1 13.501562
12 26 1 13.501741
14 13 1 13.501920
14 15 1 13.502203
14 19 1 13.502333
31 21 1 13.502465
13 15 1 13.502596
12 7 1 13.502672
13 15 1 13.502802
12 11 1 13.502931
13 19 1 13.503057
13 10 1 13.503334
13 10 1 13.503410
13 4 1 13.503587
11 1 0 13.504005
14 1 1 13.504131
13 2 1 13.504204
12 11 0 13.504380
13 2 1 13.504507
12 17 1 13.504635
12 31 1 13.504762
12 31 1 13.504837
12 31 1 13.504912
11 26 1 13.505039
12 29 1 13.505167
30 21 1 13.505242
30 21 1 13.505319
30 21 1 13.505425
10 11 0 13.505798
13 0 1 13.506401
13 1 1 13.506575
12 30 1 13.506822
12 21 1 13.506904
12 16 1 13.507064
11 26 1 13.507408
12 7 0 13.507541
13 24 1 13.507682
13 20 1 13.507758
14 15 1 13.507982
13 16 1 13.508257
13 16 1 13.508351
13 27 1 13.508579
9 22 0 13.508792
12 28 1 13.508859
12 28 1 13.509013
6 23 0 13.509117
13 3 1 13.509188
3 21 0 13.509237
13 0 1 13.509293
12 18 1 13.509359
13 31 1 13.509446
14 10 1 13.509483
29 23 0 13.509571
27 21 1 13.509634
27 21 1 13.509671
27 21 1 13.509708
13 22 1 13.509745
13 22 1 13.509782
12 16 1 13.509820
12 16 1 13.509857
3 22 0 13.510112
9 15 0 13.510150
8 30 0 13.510238
14 12 0 13.510396
11 26 1 13.510458
21 20 1 13.510494
21 20 1 13.510531
11 31 1 13.510618
12 27 1 13.510703
12 27 1 13.510739
14 12 1 13.510898
18 20 1 13.510935
10 2 0 13.510972
14 1 1 13.511009
10 17 0 13.511047
11 5 0 13.511084
11 9 0 13.511121
12 4 1 13.511184
12 4 1 13.511231
13 26 1 13.511272
13 26 1 13.511310
25 21 1 13.511397
26 21 1 13.511509
13 4 1 13.511546
10 26 0 13.511608
5 20 1 13.511671
12 14 1 13.511707
31 21 1 13.511745
13 22 1 13.511881
9 29 0 13.511918
14 15 1 13.511955
8 20 1 13.512006
9 17 0 13.512046
13 17 1 13.512134
11 29 1 13.512269
15 0 1 13.512380
12 4 0 13.512491
13 3 1 13.512528
13 1 1 13.512565
10 14 0 13.512627
13 11 1 13.512664
14 0 1 13.512727
13 14 1 13.512763
13 14 1 13.512800
13 1 1 13.512935
14 2 1 13.512972
13 28 1 13.513034
12 25 1 13.513145
12 5 0 13.513237
13 6 1 13.513298
9 11 0 13.513352
12 27 1 13.513442
13 11 0 13.513479
9 19 0 13.513590
10 23 0 13.513677
12 12 0 13.513714
11 9 0 13.513826
9 31 0 13.513937
12 5 0 13.514097
12 4 0 13.514133
13 17 1 13.514171
10 13 0 13.514208
1 21 0 13.514295
1 21 0 13.514348
25 20 1 13.514391
25 20 1 13.514429
13 8 1 13.514565
13 27 1 13.514652
13 17 1 13.514689
11 2 0 13.514921
12 29 1 13.514983
14 13 1 13.515069
13 12 1 13.515131
