5 15 0 9.976019
12 30 0 9.976399
12 25 0 9.976633
14 12 1 9.977301
14 12 1 9.977384
11 30 0 9.977619
15 13 1 9.977751
25 13 1 9.978129
25 13 1 9.978213
11 30 0 9.978389
12 21 0 9.978513
12 27 0 9.978687
11 28 0 9.978814
13 3 0 9.979017
10 25 0 9.979381
10 22 0 9.979465
13 2 0 9.979541
13 8 0 9.979617
12 23 0 9.979786
16 8 1 9.980021
13 2 0 9.980288
11 26 0 9.980376
13 7 0 9.980602
13 4 0 9.980641
12 28 0 9.980704
10 10 0 9.980742
15 6 1 9.980829
27 17 0 9.980891
13 6 0 9.981024
19 14 1 9.981135
8 12 1 9.981221
22 13 1 9.981354
14 29 1 9.981416
17 13 1 9.981452
13 10 0 9.981514
21 14 1 9.981550
13 9 0 9.981636
10 31 1 9.981672
11 9 0 9.981806
14 23 1 9.981868
14 23 1 9.981904
17 14 1 9.982037
17 14 1 9.982074
17 14 1 9.982110
20 13 1 9.982196
4 11 1 9.982281
4 14 0 9.982317
4 14 0 9.982354
12 23 0 9.982470
29 14 1 9.982538
12 21 0 9.982649
15 11 1 9.982711
16 1 1 9.982892
14 17 1 9.983001
0 12 1 9.983116
0 12 1 9.983155
12 24 0 9.983218
14 22 1 9.983281
14 11 1 9.983367
4 12 1 9.983596
4 12 1 9.983633
20 13 1 9.983816
16 11 1 9.983878
21 13 1 9.983963
21 13 1 9.983999
21 13 1 9.984036
15 10 1 9.984218
23 14 1 9.984312
23 14 1 9.984350
12 20 0 9.984651
13 5 0 9.984689
12 9 0 9.984775
13 10 0 9.984888
13 9 0 9.984999
12 20 0 9.985061
26 15 0 9.985123
13 11 0 9.985239
23 14 1 9.985278
13 5 0 9.985365
5 14 0 9.985403
12 24 0 9.985440
25 16 0 9.985503
30 13 1 9.985612
13 3 0 9.985673
26 16 0 9.985734
0 13 0 9.985796
13 12 0 9.985857
3 14 0 9.985991
12 29 0 9.986097
13 1 0 9.986186
10 22 0 9.986397
12 5 0 9.986548
22 14 1 9.986635
22 14 1 9.986725
12 29 0 9.987254
17 13 1 9.987407
10 29 0 9.987496
12 18 0 9.988006
10 19 0 9.988156
12 2 0 9.988403
10 22 0 9.988554
15 2 1 9.988703
15 2 1 9.988801
12 25 0 9.989016
14 11 1 9.989287
15 30 1 9.989436
15 8 1 9.989645
12 27 0 9.989898
13 3 0 9.990058
15 7 1 9.990548
14 26 1 9.990708
16 0 1 9.991214
4 11 1 9.991279
16 13 1 9.991507
28 14 1 9.991618
28 14 1 9.991654
16 0 1 9.991716
14 26 1 9.991897
14 1 0 9.992077
5 15 0 9.992138
28 13 1 9.992248
30 14 1 9.992309
30 14 1 9.992346
13 0 0 9.992382
25 13 1 9.992497
14 28 1 9.993131
21 16 0 9.993336
27 14 1 9.993492
27 14 1 9.993601
14 5 0 9.993710
12 8 0 9.993747
1 12 1 9.993784
12 11 0 9.993941
12 2 0 9.994027
1 12 1 9.994112
10 19 0 9.994174
12 11 0 9.994211
1 15 0 9.994273
13 2 0 9.994454
12 8 0 9.994633
10 10 0 9.994670
6 12 1 9.994828
12 12 0 9.994879
13 1 0 9.994950
12 25 0 9.994988
13 18 0 9.995062
12 24 0 9.995195
18 16 0 9.995232
12 5 0 9.995365
13 8 0 9.995451
12 20 0 9.995487
0 17 0 9.995581
12 22 0 9.995627
10 29 0 9.995751
12 29 0 9.995884
13 5 0 9.995993
1 13 0 9.996030
13 2 0 9.996067
13 6 0 9.996128
12 18 0 9.996189
25 14 1 9.996225
26 16 0 9.996262
14 4 0 9.996298
12 23 0 9.996383
3 15 0 9.996420
12 27 0 9.996457
12 23 0 9.996493
14 21 1 9.996578
14 20 1 9.996687
14 20 1 9.996723
6 16 0 9.996784
15 24 1 9.996869
14 27 1 9.996954
4 12 1 9.997040
4 12 1 9.997076
6 13 1 9.997137
10 27 0 9.997198
18 14 0 9.997234
10 16 0 9.997318
14 2 0 9.997403
11 8 0 9.997440
12 21 0 9.997525
16 7 1 9.997633
10 28 0 9.997694
14 6 0 9.997730
14 6 0 9.997766
12 29 0 9.997875
14 27 1 9.997960
11 11 0 9.997995
23 15 0 9.998198
0 12 1 9.998497
23 13 1 9.998558
12 18 0 9.998880
12 25 0 9.998965
11 23 0 9.999037
15 17 1 9.999148
15 17 1 9.999184
14 5 0 9.999246
15 8 1 9.999331
15 8 1 9.999367
12 24 0 9.999404
21 14 1 9.999490
21 14 1 9.999526
14 16 1 9.999588
12 22 0 9.999624
14 29 1 9.999686
14 10 1 10.000092
13 21 0 10.000160
10 30 0 10.000197
10 31 0 10.000259
22 16 0 10.000369
13 14 1 10.000459
14 22 1 10.000935
1 13 0 10.001927
12 31 0 10.002025
13 8 0 10.002136
23 14 1 10.004774
4 15 0 10.005201
13 28 1 10.005483
12 23 0 10.005799
12 26 0 10.006470
14 8 1 10.006899
29 1 1 10.007026
15 13 1 10.007767
14 13 1 10.007848
14 18 1 10.018336
14 13 1 10.021075
14 10 1 10.029842
16 8 1 10.031459
16 0 1 10.031967
23 14 1 10.047343
20 14 1 10.047767
22 14 1 10.047961
27 13 1 10.048298
27 13 1 10.048379
12 30 0 10.048510
12 28 0 10.049000
12 19 0 10.049093
15 16 1 10.049321
17 13 1 10.049693
13 5 0 10.050019
29 14 1 10.050147
10 17 0 10.050223
30 14 1 10.050299
10 22 0 10.050571
13 1 0 10.050699
28 14 1 10.050773
17 2 1 10.051124
3 15 0 10.051254
12 23 0 10.051379
11 18 0 10.051553
12 23 0 10.051627
13 3 0 10.051703
12 23 0 10.051829
12 30 0 10.051903
11 25 0 10.052077
15 20 1 10.052250
6 11 1 10.052423
6 11 1 10.052528
14 23 1 10.052782
15 26 1 10.053131
12 18 0 10.053748
15 22 1 10.054804
15 27 1 10.054976
24 14 1 10.055262
6 13 1 10.055400
16 12 1 10.055591
1 11 1 10.058405
14 20 1 10.075894
14 20 1 10.076817
17 7 1 10.077049
17 7 1 10.077174
15 24 1 10.077465
14 25 1 10.077686
13 21 1 10.077878
15 0 1 10.078343
22 12 1 10.091101
22 12 1 10.091227
11 20 0 10.091436
15 12 1 10.092402
16 15 0 10.094653
15 22 1 10.095090
14 3 0 10.095182
13 23 1 10.095324
13 23 1 10.095404
13 23 1 10.095483
16 5 1 10.095774
13 9 0 10.095854
13 3 0 10.096045
9 27 0 10.096126
11 19 0 10.096418
13 0 0 10.096766
27 14 1 10.096957
15 1 1 10.097091
15 1 1 10.097226
15 1 1 10.097308
14 0 0 10.097388
14 1 0 10.097825
2 13 0 10.097905
2 13 0 10.097985
27 13 1 10.098371
15 18 1 10.098554
15 18 1 10.098632
5 13 1 10.098918
5 13 1 10.098996
17 12 1 10.099181
17 12 1 10.099260
17 12 1 10.099337
14 4 0 10.099520
12 24 0 10.099598
22 14 1 10.100302
22 14 1 10.100452
15 26 1 10.100787
14 15 1 10.101194
14 24 1 10.101345
14 24 1 10.101423
29 13 1 10.101828
14 24 1 10.102314
14 20 1 10.102609
15 15 1 10.103041
15 9 1 10.103376
12 23 0 10.103547
13 6 0 10.103789
14 26 1 10.103925
15 3 1 10.104061
16 13 1 10.104128
15 3 1 10.104208
28 15 1 10.104309
12 31 0 10.104349
7 13 1 10.104465
7 13 1 10.104504
14 24 1 10.104569
15 7 1 10.104633
15 7 1 10.104671
12 30 0 10.104736
12 19 0 10.104801
25 14 1 10.104966
12 5 0 10.105005
8 16 0 10.105044
14 15 1 10.105083
12 26 0 10.105121
12 19 0 10.105186
13 7 0 10.105251
13 7 0 10.105289
13 26 1 10.105328
13 7 0 10.105366
12 27 0 10.105405
12 12 0 10.105470
16 10 1 10.105534
15 1 1 10.105599
15 1 1 10.105637
12 18 0 10.105676
24 31 1 10.105741
13 7 0 10.105806
12 18 0 10.105871
16 10 1 10.105935
14 30 1 10.105999
12 26 0 10.106037
15 11 1 10.106075
14 28 1 10.106140
14 28 1 10.106178
13 11 0 10.106268
12 22 0 10.106307
14 19 1 10.106421
3 16 0 10.106486
16 10 1 10.106550
16 13 1 10.106614
12 19 0 10.106653
12 29 0 10.106691
12 30 0 10.106730
14 20 1 10.106844
15 19 1 10.106934
14 17 1 10.106973
30 15 1 10.107011
26 14 1 10.107076
26 14 1 10.107115
14 23 1 10.107205
15 2 1 10.107395
12 22 0 10.107485
12 19 0 10.107550
13 10 0 10.107588
14 11 1 10.107779
16 1 1 10.107843
16 1 1 10.107881
16 0 1 10.107946
16 0 1 10.107984
15 18 1 10.108081
15 5 1 10.108172
15 7 1 10.108273
15 7 1 10.108312
15 7 1 10.108351
14 25 1 10.108625
12 28 0 10.108681
15 28 1 10.108805
17 0 1 10.108896
14 2 0 10.108961
14 14 1 10.109149
12 20 0 10.109240
14 23 1 10.109304
15 16 1 10.109394
16 11 1 10.109458
1 28 1 10.109547
13 5 0 10.109586
15 13 1 10.109651
15 13 1 10.109689
11 21 0 10.109727
28 8 1 10.109817
12 18 0 10.109882
12 31 0 10.109920
15 7 1 10.109984
13 0 0 10.110023
16 9 1 10.110113
30 13 1 10.110177
30 13 1 10.110215
12 31 1 10.110253
12 28 0 10.110319
16 2 1 10.110383
15 7 1 10.110472
13 11 0 10.110586
14 20 1 10.110624
14 27 1 10.110713
13 4 0 10.110844
14 31 1 10.110959
29 15 1 10.111028
13 9 0 10.111119
13 26 1 10.111183
13 9 0 10.111222
13 20 0 10.111287
15 8 1 10.111376
14 4 0 10.111525
15 9 1 10.111564
16 11 1 10.111629
14 21 1 10.111719
13 9 0 10.111808
16 18 1 10.111873
15 9 1 10.111911
15 31 1 10.112052
13 1 0 10.112090
15 15 1 10.112129
16 0 1 10.112168
16 1 1 10.112293
12 30 0 10.112334
12 20 0 10.112373
13 3 0 10.112438
12 22 0 10.112476
10 21 0 10.112541
15 10 1 10.112606
12 21 0 10.112644
13 10 0 10.112683
12 28 0 10.112721
12 31 0 10.112759
10 20 0 10.112798
10 30 0 10.112862
15 27 1 10.112953
13 4 0 10.113043
7 13 1 10.113178
13 10 0 10.113220
13 17 0 10.113259
13 27 1 10.113325
15 1 1 10.113415
12 19 0 10.113453
12 27 0 10.113492
12 18 0 10.113530
14 18 1 10.113595
14 18 1 10.113633
13 11 0 10.113672
15 11 1 10.113752
15 11 1 10.113798
15 11 1 10.113837
12 20 0 10.113953
12 20 0 10.114235
16 2 1 10.114277
23 12 1 10.114368
12 29 0 10.114407
12 23 0 10.114445
15 6 1 10.114485
15 6 1 10.114523
14 3 0 10.114588
13 4 0 10.114653
12 26 0 10.114692
12 30 0 10.114730
13 5 0 10.114769
10 17 0 10.114909
12 20 0 10.114974
11 10 0 10.115038
12 27 0 10.115153
13 2 0 10.115268
12 6 0 10.115358
14 3 0 10.115448
12 20 0 10.115486
16 1 1 10.115551
16 17 1 10.115590
13 4 0 10.115628
14 20 1 10.115667
12 17 0 10.115706
6 14 0 10.115744
13 9 0 10.115783
11 21 0 10.115822
15 6 1 10.115968
14 4 0 10.116010
14 19 1 10.116049
14 19 1 10.116088
15 6 1 10.116172
13 8 0 10.116281
16 1 1 10.116345
20 15 0 10.116382
17 12 1 10.116444
16 13 1 10.116481
16 13 1 10.116517
16 13 1 10.116553
16 13 1 10.116590
14 22 1 10.116626
2 12 1 10.116663
15 0 1 10.116700
26 14 1 10.116786
26 14 1 10.116822
22 13 1 10.116860
22 13 1 10.116896
22 13 1 10.116933
15 9 1 10.116995
15 9 1 10.117032
23 14 1 10.117069
15 11 1 10.117146
18 14 0 10.117211
15 10 1 10.117394
26 15 1 10.117430
15 2 1 10.117467
13 8 0 10.117530
14 22 1 10.117566
15 5 1 10.117604
15 2 1 10.117690
16 0 1 10.117727
16 0 1 10.117764
16 11 1 10.117801
15 5 1 10.117838
5 12 1 10.117879
5 12 1 10.117961
5 12 1 10.118002
16 13 1 10.118156
15 8 1 10.118199
12 23 0 10.118263
14 18 1 10.118299
10 15 0 10.118336
13 10 0 10.118374
18 12 1 10.118436
12 21 0 10.118472
14 22 1 10.118534
15 9 1 10.118620
14 3 0 10.118657
16 10 1 10.118694
15 26 1 10.118825
15 4 1 10.118866
13 8 0 10.118977
14 3 0 10.119087
2 16 0 10.119173
10 24 0 10.119259
9 15 0 10.119321
2 14 0 10.119357
3 13 0 10.119443
13 7 0 10.119529
14 2 0 10.119566
12 28 0 10.119653
30 14 1 10.119715
12 23 0 10.119879
14 5 0 10.119916
11 9 0 10.120074
12 21 0 10.120111
12 25 0 10.120148
8 17 0 10.120269
11 22 0 10.120307
11 26 0 10.120345
13 19 0 10.120382
14 1 0 10.120419
4 12 1 10.120481
27 13 1 10.120567
12 26 0 10.120604
3 14 0 10.120641
13 11 0 10.120678
12 16 0 10.120741
12 26 0 10.120827
3 15 0 10.120863
16 3 1 10.120901
12 18 0 10.120963
12 27 0 10.121000
12 24 0 10.121087
12 31 0 10.121212
12 20 0 10.121252
20 16 0 10.121315
20 16 0 10.121352
14 0 0 10.121414
30 14 1 10.121476
6 14 0 10.121538
3 13 0 10.121719
16 11 1 10.121829
17 13 1 10.121865
15 1 1 10.122011
19 13 1 10.122151
5 12 1 10.122214
15 1 1 10.122251
12 25 0 10.122338
6 13 1 10.122399
6 13 1 10.122435
16 9 1 10.122521
13 18 0 10.122557
12 31 1 10.122644
0 15 0 10.122705
0 15 0 10.122741
14 20 1 10.122804
14 20 1 10.122840
10 24 0 10.122950
14 0 0 10.123012
16 3 1 10.123048
14 0 0 10.123085
14 22 1 10.123152
14 22 1 10.123194
16 1 1 10.123236
13 2 0 10.123278
14 28 1 10.123319
14 28 1 10.123360
14 5 0 10.123402
30 15 0 10.123443
16 1 1 10.123484
13 17 0 10.123582
10 13 1 10.123759
5 11 1 10.123872
29 14 1 10.124445
6 16 0 10.127882
14 23 1 10.128103
14 23 1 10.128286
12 27 0 10.128484
17 13 1 10.128703
14 29 1 10.128911
0 11 1 10.129152
13 6 0 10.129289
16 4 1 10.129477
16 4 1 10.129999
15 8 1 10.130163
14 19 1 10.130362
14 27 1 10.130447
15 27 1 10.130644
14 25 1 10.130728
0 11 1 10.131130
14 17 1 10.131219
13 17 0 10.131418
9 17 0 10.131502
15 0 1 10.131616
16 10 1 10.132031
27 14 1 10.132150
15 10 1 10.138645
12 9 0 10.149680
13 22 0 10.161067
10 16 0 10.162023
15 20 1 10.163041
11 25 0 10.165673
13 10 0 10.167626
13 9 0 10.167733
24 15 0 10.167889
13 9 0 10.167978
13 1 0 10.168066
31 14 1 10.168219
3 11 1 10.168370
29 14 1 10.168636
17 13 1 10.168782
17 13 1 10.168868
12 16 0 10.169072
12 16 0 10.169158
19 14 0 10.169248
15 22 1 10.169510
15 22 1 10.169594
30 14 1 10.169680
15 22 1 10.169881
16 3 1 10.169968
17 13 1 10.170337
17 13 1 10.170502
16 11 1 10.170803
15 5 1 10.170964
16 9 1 10.171108
4 12 1 10.171250
16 2 1 10.171334
16 2 1 10.171418
15 29 1 10.171560
15 10 1 10.171868
15 9 1 10.172009
11 0 0 10.172092
16 1 1 10.172290
15 6 1 10.172373
13 24 0 10.172515
16 0 1 10.172655
16 6 1 10.172851
10 23 0 10.172991
16 2 1 10.173188
4 12 1 10.173322
9 23 0 10.173386
2 12 1 10.173493
2 12 1 10.173568
15 2 1 10.173642
15 2 1 10.173717
1 11 1 10.173851
14 26 1 10.173992
20 12 1 10.174133
16 3 1 10.174273
16 10 1 10.174357
15 26 1 10.174585
7 13 1 10.174659
7 13 1 10.174733
7 13 1 10.174814
15 7 1 10.174899
8 13 1 10.174984
17 12 1 10.175180
12 31 1 10.175320
29 14 1 10.175451
29 14 1 10.175526
15 3 1 10.175750
2 12 1 10.175889
2 12 1 10.175972
17 4 1 10.176378
16 11 1 10.176457
16 11 1 10.176532
16 2 1 10.176657
15 8 1 10.176852
15 8 1 10.176936
15 8 1 10.177020
19 17 0 10.177395
16 2 1 10.186821
14 27 1 10.196829
14 27 1 10.197362
14 27 1 10.198428
5 16 0 10.207556
6 12 1 10.208289
6 12 1 10.208463
6 12 1 10.208560
16 2 1 10.213163
13 11 0 10.213414
14 18 1 10.215714
14 18 1 10.215849
13 6 0 10.215968
15 5 1 10.216261
15 5 1 10.216381
5 15 0 10.216664
3 16 0 10.216864
15 18 1 10.217060
6 12 1 10.217340
10 28 0 10.217537
16 0 1 10.217651
12 31 0 10.217764
15 11 1 10.218043
12 8 0 10.218323
6 13 1 10.218519
5 14 0 10.218631
21 13 1 10.218743
12 27 0 10.218966
19 16 0 10.219400
12 28 0 10.219512
2 12 1 10.219625
18 16 0 10.219899
2 16 0 10.220253
1 17 0 10.220478
29 16 0 10.220596
2 13 0 10.220782
13 7 0 10.220994
25 30 1 10.221349
13 9 0 10.221462
11 19 0 10.221801
12 11 0 10.222024
4 14 0 10.222385
19 13 1 10.222496
0 13 0 10.222610
13 18 0 10.222787
12 29 0 10.222900
14 8 0 10.223095
13 20 0 10.223287
15 6 1 10.223563
15 6 1 10.223677
16 8 1 10.223876
16 8 1 10.223987
11 25 0 10.224100
16 8 1 10.224376
16 8 1 10.224469
16 8 1 10.224654
14 7 0 10.224738
28 14 1 10.224794
12 19 0 10.224879
14 21 1 10.225025
14 2 0 10.225123
14 20 1 10.225222
14 28 1 10.225318
12 18 0 10.225492
14 21 1 10.225588
2 12 1 10.225684
27 14 1 10.225832
14 6 0 10.225888
29 16 0 10.225957
14 27 1 10.225994
26 14 1 10.226032
31 13 1 10.226215
31 13 1 10.226251
13 19 0 10.226288
16 4 1 10.226374
16 4 1 10.226411
16 1 1 10.226448
14 28 1 10.226485
14 28 1 10.226522
16 6 1 10.226559
16 6 1 10.226596
14 24 1 10.226634
15 8 1 10.226671
14 19 1 10.226733
19 12 1 10.226795
16 6 1 10.226831
13 3 0 10.226894
14 23 1 10.226956
14 23 1 10.226992
6 12 1 10.227055
6 12 1 10.227091
15 7 1 10.227128
31 14 1 10.227238
31 14 1 10.227274
16 0 1 10.227384
7 13 1 10.227446
7 13 1 10.227482
15 2 1 10.227544
15 11 1 10.227606
16 3 1 10.227660
16 3 1 10.227703
6 12 1 10.227765
16 0 1 10.227802
16 0 1 10.227839
15 27 1 10.227996
14 29 1 10.228105
14 29 1 10.228142
31 14 1 10.228204
14 31 1 10.228240
12 17 0 10.228277
12 18 0 10.228314
15 5 1 10.228351
14 19 1 10.228413
14 16 1 10.228547
16 4 1 10.228584
16 2 1 10.228621
15 24 1 10.228707
15 24 1 10.228743
12 30 0 10.228853
16 2 1 10.228890
14 25 1 10.228927
14 27 1 10.229036
14 30 1 10.229073
8 12 1 10.229183
14 17 1 10.229245
15 4 1 10.229306
22 13 1 10.229391
22 13 1 10.229428
15 17 1 10.229465
16 0 1 10.229550
16 0 1 10.229587
16 0 1 10.229624
16 0 1 10.229660
14 28 1 10.229722
13 4 0 10.229758
14 24 1 10.229933
14 21 1 10.229997
16 2 1 10.230034
15 8 1 10.230072
15 8 1 10.230109
14 25 1 10.230170
14 25 1 10.230206
15 31 1 10.230292
15 23 1 10.230329
15 30 1 10.230366
5 12 1 10.230428
5 12 1 10.230465
14 18 1 10.230502
18 12 1 10.230564
14 14 1 10.230601
14 14 1 10.230638
16 7 1 10.230700
14 26 1 10.230737
18 13 1 10.230847
16 7 1 10.230909
16 7 1 10.230945
1 12 1 10.230982
14 20 1 10.231019
14 20 1 10.231056
15 19 1 10.231142
9 12 1 10.231178
9 12 1 10.231215
15 29 1 10.231252
14 23 1 10.231289
29 1 1 10.231423
29 1 1 10.231459
15 12 1 10.231545
15 12 1 10.231582
12 7 0 10.231643
12 29 0 10.231705
12 10 0 10.231742
14 0 0 10.231828
14 23 1 10.231890
14 24 1 10.231926
27 17 0 10.232060
28 17 0 10.232122
9 31 0 10.232185
11 17 0 10.232221
11 27 0 10.232258
1 12 1 10.232295
11 8 0 10.232331
16 10 1 10.232417
16 0 1 10.232453
15 7 1 10.232491
16 4 1 10.232528
16 4 1 10.232564
16 4 1 10.232601
14 16 1 10.232755
14 16 1 10.232795
4 13 0 10.232977
17 13 1 10.233063
12 15 0 10.233100
20 13 1 10.233234
5 12 1 10.233413
14 16 1 10.233475
6 12 1 10.233536
6 12 1 10.233573
4 12 1 10.233658
4 12 1 10.233694
4 12 1 10.233731
4 12 1 10.233775
16 2 1 10.233826
16 2 1 10.233870
16 2 1 10.233914
14 25 1 10.233957
14 25 1 10.234001
14 25 1 10.234044
16 5 1 10.234174
18 13 1 10.234217
3 15 0 10.234376
19 13 1 10.234448
7 12 1 10.234520
26 14 1 10.234563
29 14 1 10.234664
24 14 1 10.234765
14 18 1 10.234808
15 13 1 10.234881
7 12 1 10.234982
7 16 0 10.235025
21 13 1 10.235211
21 13 1 10.235254
21 13 1 10.235297
23 12 1 10.235370
23 12 1 10.235412
23 24 1 10.235484
15 10 1 10.235585
15 10 1 10.235629
18 14 0 10.235701
8 13 1 10.235774
8 13 1 10.235817
25 14 1 10.235889
25 18 0 10.235931
31 14 1 10.235975
31 14 1 10.236018
12 29 0 10.236061
30 17 0 10.236104
27 13 1 10.236147
27 13 1 10.236191
16 6 1 10.236292
16 6 1 10.236335
7 16 0 10.236378
1 15 0 10.236422
30 14 1 10.236465
16 13 1 10.236508
16 13 1 10.236551
16 13 1 10.236594
25 12 1 10.236666
25 12 1 10.236709
8 12 1 10.236810
27 13 1 10.236969
12 24 0 10.237012
17 13 1 10.237114
17 13 1 10.237157
17 13 1 10.237200
5 14 0 10.237273
12 26 0 10.237488
2 11 1 10.237561
31 16 0 10.237633
18 13 1 10.237706
7 12 1 10.237808
5 12 1 10.237947
23 13 1 10.238049
15 11 1 10.238092
1 11 1 10.238165
1 11 1 10.238207
1 11 1 10.238292
7 14 0 10.238340
22 15 0 10.238384
30 23 1 10.238515
26 14 1 10.238588
5 14 0 10.238631
16 13 1 10.238704
16 13 1 10.238747
24 16 0 10.238790
9 16 0 10.238975
2 12 1 10.239075
3 13 1 10.239147
19 13 1 10.239190
16 0 1 10.239433
16 0 1 10.239476
28 13 1 10.239577
27 15 1 10.239620
10 25 0 10.239664
29 13 1 10.239736
29 13 1 10.239779
14 3 0 10.239822
16 11 1 10.239865
7 13 1 10.239937
29 14 1 10.240038
6 13 1 10.240081
28 17 0 10.240124
21 13 1 10.240168
26 13 1 10.240211
8 14 0 10.240254
2 15 0 10.240354
10 15 0 10.240427
10 15 0 10.240528
12 22 0 10.240685
1 12 1 10.240786
16 6 1 10.240829
16 6 1 10.240872
24 12 1 10.241058
9 13 1 10.241130
15 15 1 10.241203
30 13 1 10.241360
17 12 1 10.241403
7 11 1 10.241700
22 13 1 10.241743
22 13 1 10.241801
6 14 0 10.241876
14 29 1 10.241939
11 15 0 10.241975
8 13 1 10.242013
17 13 1 10.242123
2 12 1 10.242184
14 25 1 10.242317
14 25 1 10.242353
3 11 1 10.242439
3 11 1 10.242475
1 12 1 10.242512
22 13 1 10.242575
22 13 1 10.242611
22 13 1 10.242648
22 13 1 10.242691
10 30 0 10.242754
27 14 1 10.242791
27 14 1 10.242830
8 14 0 10.243007
3 12 1 10.243070
16 8 1 10.243204
15 8 1 10.243362
9 17 0 10.243448
30 14 1 10.243509
26 14 1 10.243643
28 13 1 10.243705
15 2 1 10.243741
15 2 1 10.243778
15 7 1 10.243815
15 12 1 10.243852
14 21 1 10.243890
15 29 1 10.243926
15 7 1 10.243963
28 14 1 10.244000
31 14 1 10.244037
31 14 1 10.244073
31 14 1 10.244110
31 14 1 10.244146
23 14 1 10.244232
23 14 1 10.244268
11 29 0 10.244304
3 11 1 10.244390
16 12 1 10.244451
16 8 1 10.244487
8 12 1 10.244523
8 12 1 10.244560
12 16 0 10.244622
5 14 0 10.244708
2 14 0 10.244744
25 16 0 10.244781
25 16 0 10.244818
25 16 0 10.244854
15 5 1 10.244916
8 15 0 10.244952
25 14 1 10.245038
25 14 1 10.245074
25 14 1 10.245111
30 14 1 10.245484
12 23 0 10.245663
7 12 1 10.246057
7 12 1 10.248189
7 12 1 10.249256
16 4 1 10.249402
16 4 1 10.249500
16 4 1 10.249661
24 13 1 10.249847
7 13 1 10.250158
0 16 0 10.250502
11 15 0 10.250608
20 13 1 10.250715
21 14 1 10.250933
25 13 1 10.251473
25 13 1 10.251609
16 10 1 10.251819
16 10 1 10.251903
16 10 1 10.251980
14 24 1 10.252057
14 24 1 10.252132
14 24 1 10.252207
16 5 1 10.252277
16 5 1 10.252391
21 16 0 10.252722
10 28 0 10.252884
8 16 0 10.252965
11 22 0 10.264184
10 27 0 10.266491
23 15 0 10.267160
13 1 0 10.269064
9 15 0 10.271927
12 25 0 10.272165
16 6 1 10.272650
16 0 1 10.272933
7 13 1 10.273073
25 13 1 10.273305
23 13 1 10.285855
31 13 1 10.286137
31 13 1 10.286288
1 12 1 10.289781
1 12 1 10.289888
27 14 1 10.290035
16 10 1 10.290181
16 10 1 10.290263
15 2 0 10.290404
16 30 1 10.290545
16 30 1 10.290630
15 21 1 10.290768
15 21 1 10.290849
22 13 1 10.290986
15 20 1 10.291223
16 2 1 10.291671
15 22 1 10.291813
15 12 1 10.291946
0 12 1 10.292200
31 14 1 10.292286
16 13 1 10.292474
16 13 1 10.292553
16 13 1 10.292632
7 13 1 10.292712
7 13 1 10.292791
7 13 1 10.292869
15 16 1 10.293000
15 16 1 10.293080
14 21 1 10.293159
17 12 1 10.293238
17 12 1 10.293316
22 17 0 10.293499
5 13 0 10.293684
15 19 1 10.294020
15 19 1 10.294098
15 19 1 10.294177
21 14 1 10.294361
16 7 1 10.294440
16 7 1 10.294518
16 7 1 10.294595
16 11 1 10.294727
12 29 0 10.294910
10 13 1 10.295167
13 9 0 10.295303
5 12 1 10.295449
20 13 1 10.296360
20 13 1 10.296524
14 26 1 10.296675
14 26 1 10.296810
16 13 1 10.297002
19 12 1 10.297352
16 13 1 10.297444
14 23 1 10.297578
14 23 1 10.297675
14 23 1 10.297830
14 30 1 10.298176
10 31 0 10.298265
28 14 1 10.298349
27 14 1 10.301001
27 14 1 10.301739
27 14 1 10.308398
19 13 1 10.311143
16 6 1 10.312255
4 11 1 10.312619
30 13 1 10.321175
27 14 1 10.321762
15 1 1 10.322342
15 1 1 10.322838
8 13 1 10.323028
17 12 1 10.335419
22 14 1 10.335545
29 14 1 10.335799
1 11 1 10.338287
7 13 1 10.338449
17 3 1 10.338535
17 3 1 10.338619
10 15 0 10.338704
2 12 1 10.339007
28 13 1 10.339091
21 13 1 10.339231
4 12 1 10.339368
14 29 1 10.339457
14 29 1 10.339534
29 14 1 10.339790
23 13 1 10.339878
31 14 1 10.339954
31 14 1 10.340030
27 14 1 10.340311
19 14 1 10.340446
19 14 1 10.340523
20 13 1 10.340699
26 13 1 10.340827
26 13 1 10.340902
25 14 1 10.341027
16 1 1 10.341104
26 14 1 10.341181
26 14 1 10.341256
26 14 1 10.341332
4 12 1 10.341407
1 11 1 10.341533
17 14 0 10.341610
17 14 0 10.341686
5 14 0 10.341763
20 13 1 10.341839
5 15 0 10.342014
20 13 1 10.342187
19 13 1 10.342459
21 12 1 10.342586
21 12 1 10.342661
22 13 1 10.342787
1 12 1 10.342914
7 12 1 10.343039
27 13 1 10.343113
24 16 0 10.343205
22 13 1 10.343358
26 13 1 10.343502
28 17 0 10.343773
19 12 1 10.343925
6 16 0 10.344001
7 12 1 10.344250
20 14 1 10.344415
27 14 1 10.344586
25 16 0 10.344666
4 11 1 10.345236
0 12 1 10.345536
17 13 1 10.345644
17 13 1 10.345794
28 14 1 10.345972
28 14 1 10.346122
28 14 1 10.346223
28 14 1 10.346339
31 14 1 10.346643
20 14 1 10.346881
20 14 1 10.346981
15 15 1 10.347268
15 5 1 10.347306
14 16 1 10.347369
14 23 1 10.347406
14 28 1 10.347443
15 24 1 10.347481
14 23 1 10.347543
14 26 1 10.347579
15 28 1 10.347616
14 5 0 10.347678
14 24 1 10.347714
12 18 0 10.347871
