17 5 1 10.213026
14 0 1 10.213181
14 0 1 10.213216
15 0 1 10.213300
15 0 1 10.213411
17 4 1 10.213515
16 2 1 10.213838
16 2 1 10.213879
25 10 1 10.214012
17 2 1 10.214072
17 2 1 10.214108
0 30 0 10.214764
16 1 1 10.215121
16 1 1 10.215235
16 1 1 10.215711
16 3 1 10.215866
15 0 1 10.216287
7 26 1 10.229898
14 0 1 10.242678
19 6 1 10.246550
15 0 1 10.263451
17 4 1 10.279761
16 2 1 10.293145
31 0 1 10.297938
15 0 1 10.310813
15 0 1 10.311040
20 7 1 10.311234
20 7 1 10.311321
16 3 1 10.317818
14 11 0 10.320260
5 28 1 10.335081
5 28 1 10.343806
19 6 1 10.345720
0 30 0 10.363770
27 10 0 10.408859
27 14 1 10.409571
27 14 1 10.409673
26 11 1 10.414755
26 11 1 10.415127
27 13 1 10.415813
27 13 1 10.415963
25 11 1 10.425498
31 18 1 10.429804
2 31 0 10.441222
29 4 1 10.458581
29 4 1 10.458934
31 0 0 10.459503
28 3 0 10.460161
28 3 0 10.460243
29 4 1 10.460912
29 4 1 10.461044
31 0 0 10.461357
16 1 0 10.462700
29 3 0 10.462843
19 6 0 10.462917
28 7 1 10.463751
28 7 1 10.463833
28 7 1 10.463907
31 0 0 10.464032
31 0 0 10.464104
31 20 1 10.464374
26 4 0 10.465509
19 2 1 10.474849
29 4 1 10.479267
18 13 0 10.481749
26 7 1 10.486461
26 8 1 10.491546
29 5 1 10.496309
13 0 0 10.501324
27 7 1 10.505476
28 7 1 10.505818
27 7 1 10.506011
28 5 1 10.506139
28 5 1 10.506212
28 5 1 10.506286
28 5 1 10.506360
28 6 1 10.507040
28 6 1 10.507126
28 6 1 10.507252
31 1 0 10.507376
30 1 0 10.509601
28 3 0 10.509971
31 2 1 10.510095
17 0 1 10.512094
20 6 0 10.512268
18 5 0 10.512444
19 6 0 10.512509
18 1 1 10.512633
18 1 1 10.512706
19 3 1 10.512780
19 3 1 10.512854
18 1 1 10.512927
19 5 0 10.513000
21 5 1 10.513073
18 0 1 10.513147
19 1 1 10.513296
19 2 1 10.513369
20 3 1 10.513492
20 3 1 10.513565
20 3 1 10.513639
21 7 0 10.513712
20 3 1 10.513785
27 8 1 10.513859
19 1 1 10.513932
21 8 0 10.514007
18 1 1 10.514060
20 3 1 10.514149
18 2 1 10.514271
18 2 1 10.514351
17 2 0 10.514574
17 2 0 10.514639
17 2 0 10.514711
14 1 0 10.514752
17 0 1 10.514814
21 4 1 10.514850
15 0 0 10.514887
18 1 1 10.514978
18 1 1 10.515020
18 1 1 10.515074
18 1 1 10.515124
18 1 1 10.515162
17 0 1 10.515198
17 0 1 10.515234
17 0 1 10.515270
18 1 1 10.515306
18 1 1 10.515343
18 1 1 10.515379
20 7 0 10.515415
18 1 1 10.515451
19 2 1 10.515488
22 9 0 10.515549
19 13 1 10.515611
19 13 1 10.515647
19 7 0 10.515683
21 8 0 10.515744
19 2 1 10.515805
31 15 1 10.515869
16 0 0 10.515919
20 8 0 10.515984
20 3 1 10.516021
22 5 1 10.516107
22 5 1 10.516144
17 2 0 10.516229
20 6 0 10.516266
21 8 0 10.516364
19 4 0 10.516452
19 4 0 10.516559
16 1 0 10.516674
17 4 0 10.516710
20 8 0 10.516772
17 0 1 10.516943
16 3 0 10.517064
15 0 0 10.517187
28 13 0 10.517226
14 1 0 10.517288
21 8 0 10.517386
26 12 0 10.517451
16 1 0 10.517600
19 2 1 10.517708
19 5 0 10.517840
17 4 0 10.518066
17 3 0 10.518154
18 3 0 10.518364
20 6 0 10.518778
16 1 0 10.519052
20 7 0 10.519668
15 0 0 10.519788
21 8 0 10.519948
20 7 0 10.520048
20 7 0 10.520138
15 1 0 10.520226
18 5 0 10.520316
21 7 0 10.520404
18 0 1 10.520554
17 0 1 10.520703
21 4 1 10.520966
21 4 1 10.521061
21 4 1 10.521151
19 6 0 10.521385
19 5 0 10.521478
21 4 1 10.521749
14 0 0 10.521957
20 2 1 10.522045
15 0 0 10.522420
31 17 0 10.522648
17 2 0 10.522736
17 2 0 10.522824
18 4 0 10.523065
19 2 1 10.523234
27 12 0 10.523404
18 15 1 10.523725
16 1 0 10.523903
16 1 0 10.523993
31 15 1 10.524083
31 15 1 10.524171
31 15 1 10.524259
21 4 1 10.524467
17 3 0 10.524610
27 11 1 10.524718
27 11 1 10.524809
14 0 0 10.524898
21 4 1 10.524987
21 7 0 10.525077
22 5 1 10.525165
29 13 1 10.525393
29 13 1 10.525484
27 10 1 10.525634
17 0 1 10.525722
17 0 1 10.525809
20 4 1 10.525898
31 15 1 10.525986
17 0 1 10.526074
20 3 1 10.526162
21 5 1 10.526311
21 5 1 10.526399
18 1 1 10.526548
18 1 1 10.526636
20 2 1 10.526746
18 0 1 10.526845
18 0 1 10.526935
18 0 1 10.527023
29 12 1 10.527112
15 0 0 10.527341
27 13 0 10.527435
28 11 1 10.527524
30 14 1 10.527612
30 14 1 10.527700
22 6 1 10.527788
30 14 1 10.527876
14 0 0 10.528025
16 1 0 10.528112
20 2 1 10.528200
20 2 1 10.528288
19 7 0 10.528375
18 0 1 10.528462
16 2 0 10.529215
17 3 0 10.535937
0 30 0 10.536628
24 11 0 10.537494
19 7 0 10.537885
20 7 0 10.538493
19 1 1 10.538859
16 2 0 10.539330
0 29 0 10.540626
1 31 0 10.540967
19 6 0 10.541559
20 3 1 10.541723
20 3 1 10.541977
22 5 1 10.542117
18 0 1 10.542313
30 14 1 10.542457
21 5 1 10.542608
30 13 1 10.542806
30 13 1 10.542956
28 14 0 10.543195
27 14 0 10.543458
31 18 0 10.543604
27 10 1 10.550659
16 0 0 10.563841
31 17 0 10.564739
16 3 0 10.564827
19 6 0 10.564921
18 3 0 10.564990
31 19 0 10.565149
29 12 1 10.565235
20 4 1 10.565529
29 15 0 10.565734
30 14 1 10.565822
30 14 1 10.565916
18 3 0 10.566030
20 6 0 10.566406
16 1 0 10.566487
20 7 0 10.566721
19 5 0 10.566800
27 13 0 10.566920
26 11 0 10.567040
27 10 1 10.569749
31 14 1 10.580717
31 14 1 10.580943
19 2 1 10.584438
26 11 0 10.584573
27 11 1 10.584663
26 12 0 10.584740
16 3 0 10.584816
30 13 1 10.584894
29 15 0 10.584970
20 6 0 10.585147
26 10 1 10.585272
31 14 1 10.585399
28 11 1 10.585525
28 11 1 10.585598
28 11 1 10.585672
13 0 0 10.585746
15 0 0 10.585820
29 12 1 10.586137
28 11 1 10.586364
28 11 1 10.586438
26 11 0 10.586563
22 6 1 10.586639
27 13 0 10.586716
21 4 1 10.586790
14 0 0 10.586863
21 8 0 10.586936
19 1 1 10.587009
28 11 1 10.587131
18 5 0 10.587203
15 0 0 10.587276
18 0 1 10.587349
28 12 1 10.587421
28 12 1 10.587493
18 5 0 10.587566
25 11 0 10.587737
14 0 0 10.587809
30 16 0 10.587882
28 11 1 10.587954
29 15 0 10.588076
29 13 1 10.588197
25 11 0 10.588268
18 0 1 10.588391
18 0 1 10.588462
26 11 0 10.588728
20 6 0 10.588801
28 15 0 10.588997
19 5 0 10.589076
14 1 0 10.589151
26 11 0 10.589286
17 2 0 10.589347
28 12 1 10.589659
28 12 1 10.589732
25 10 0 10.590274
21 9 0 10.590387
21 9 0 10.590459
21 9 0 10.590531
21 9 0 10.590603
28 12 1 10.590675
28 16 0 10.590845
15 0 0 10.590917
28 15 0 10.591513
31 18 0 10.591602
31 18 0 10.591677
19 6 0 10.591750
18 3 0 10.591823
28 15 0 10.591946
14 0 0 10.592131
25 10 0 10.592199
30 17 0 10.592518
30 16 0 10.592643
26 11 0 10.592909
17 1 0 10.593237
20 7 0 10.613924
28 14 0 10.614641
27 10 1 10.614730
27 14 0 10.614861
19 4 0 10.615142
30 14 1 10.615566
17 4 0 10.615798
31 18 0 10.616605
29 16 0 10.629108
21 7 0 10.629499
17 3 0 10.629786
15 0 0 10.630061
28 11 1 10.632416
14 0 0 10.632573
18 4 0 10.632710
30 16 0 10.632793
30 16 0 10.632872
30 17 0 10.633063
27 10 1 10.633150
30 17 0 10.633337
19 2 1 10.633417
19 6 0 10.633656
29 13 1 10.633736
22 9 0 10.634074
27 13 0 10.634154
29 14 0 10.634233
15 0 0 10.634679
30 16 0 10.634763
16 1 0 10.634895
22 5 1 10.635178
22 5 1 10.635257
31 19 0 10.635441
18 4 0 10.635567
27 14 0 10.635711
26 9 1 10.635841
25 10 0 10.635919
20 7 0 10.636199
29 12 1 10.636378
29 11 1 10.636507
29 13 1 10.636685
28 11 1 10.637384
28 11 1 10.637470
28 11 1 10.637548
17 3 0 10.637800
28 13 0 10.637938
28 13 0 10.638015
28 13 0 10.638092
28 13 0 10.638167
28 13 0 10.638244
28 13 0 10.638321
18 3 0 10.638451
16 2 0 10.638580
31 18 0 10.638656
27 10 1 10.639091
21 5 1 10.639372
16 3 0 10.639448
21 3 1 10.639576
29 15 0 10.639757
31 17 0 10.639936
28 13 0 10.640012
23 6 1 10.640142
29 15 0 10.640321
22 5 1 10.640397
24 6 1 10.640568
28 11 1 10.640941
21 5 1 10.641074
25 10 0 10.641150
27 9 1 10.641226
22 5 1 10.641354
22 5 1 10.641430
26 11 0 10.641506
16 2 0 10.641562
14 1 0 10.641842
25 11 0 10.641911
31 14 1 10.642096
20 2 1 10.642176
20 2 1 10.642217
20 2 1 10.642256
20 2 1 10.642293
21 3 1 10.642382
28 11 1 10.642547
27 9 1 10.642584
24 6 1 10.642698
30 17 0 10.642786
28 10 1 10.642850
29 16 0 10.642914
27 14 0 10.643052
24 6 1 10.643116
27 10 1 10.643326
22 11 0 10.643367
22 6 1 10.643404
21 7 0 10.643464
27 14 0 10.643500
24 11 0 10.643631
27 11 1 10.643786
19 1 1 10.643822
30 12 1 10.643883
30 12 1 10.643918
23 6 1 10.644119
23 6 1 10.644156
23 6 1 10.644192
21 7 0 10.644277
22 4 1 10.644361
30 17 0 10.644445
18 0 1 10.644553
22 5 1 10.644613
22 5 1 10.644649
28 14 0 10.644733
24 11 0 10.644817
18 1 1 10.644925
13 0 0 10.644961
28 11 1 10.645116
31 13 1 10.645434
29 16 0 10.645470
21 4 1 10.645506
31 14 1 10.645542
17 0 1 10.645697
0 30 0 10.645733
24 10 0 10.645864
31 18 0 10.645971
26 11 0 10.646032
19 7 0 10.646139
21 8 0 10.646390
18 5 0 10.646429
24 10 0 10.646490
23 9 0 10.646713
28 13 0 10.646749
28 10 1 10.646902
16 1 0 10.647078
26 11 0 10.647290
17 5 0 10.647401
24 10 0 10.647461
24 11 0 10.647661
1 31 1 10.647814
24 6 1 10.647920
31 18 0 10.648420
31 14 1 10.648480
27 14 0 10.648540
17 4 0 10.648599
18 0 1 10.648659
31 14 1 10.648766
19 1 1 10.648801
19 0 1 10.648837
24 6 1 10.648897
23 5 1 10.649028
30 13 1 10.649063
31 15 1 10.649123
31 15 1 10.649158
19 2 1 10.649218
30 13 1 10.649253
27 10 1 10.649289
21 4 1 10.649490
20 3 1 10.649525
19 7 0 10.649701
26 8 1 10.649761
24 6 1 10.649797
24 6 1 10.649832
23 5 1 10.649868
23 5 1 10.649903
19 2 1 10.650102
25 11 0 10.650163
25 6 1 10.650385
29 16 0 10.650445
29 16 0 10.650480
29 16 0 10.650516
29 16 0 10.650552
31 15 1 10.650587
31 15 1 10.650622
24 5 1 10.650682
17 1 1 10.650717
17 1 1 10.650753
28 6 0 10.650859
20 2 1 10.650895
20 6 0 10.651186
22 4 1 10.651301
16 1 0 10.651339
21 3 1 10.651392
17 3 0 10.651434
28 12 1 10.651471
28 7 0 10.651531
31 13 1 10.651567
31 13 1 10.651603
20 4 1 10.651639
21 2 1 10.651699
20 8 0 10.651829
18 1 1 10.651889
24 10 0 10.652143
22 4 1 10.652181
23 6 1 10.652242
29 12 1 10.652302
24 11 0 10.652338
19 2 1 10.652374
21 8 0 10.652434
27 12 0 10.652541
19 0 0 10.652648
17 2 0 10.652708
22 4 1 10.652976
17 2 0 10.653012
24 6 1 10.653072
17 2 0 10.653108
2 31 0 10.653144
25 10 0 10.653205
28 16 0 10.653240
31 15 1 10.653301
31 15 1 10.653336
27 10 1 10.653372
23 6 1 10.653408
26 8 1 10.653444
29 15 0 10.653505
24 10 0 10.653681
29 11 1 10.653764
23 10 0 10.653800
27 11 1 10.653836
31 14 1 10.653966
31 14 1 10.654143
31 14 1 10.654178
23 5 1 10.654356
18 0 1 10.654493
26 8 1 10.654556
26 8 1 10.654593
23 5 1 10.654818
15 1 0 10.654854
25 6 1 10.654890
24 6 1 10.654997
27 12 0 10.655057
26 9 1 10.655117
21 3 1 10.655224
19 5 0 10.655347
27 9 1 10.655552
29 11 1 10.655636
23 5 1 10.655696
23 5 1 10.655731
23 5 1 10.655767
19 1 1 10.655851
19 1 1 10.655887
19 1 1 10.655923
30 13 1 10.656006
28 11 1 10.656042
23 5 1 10.656078
31 17 0 10.656114
27 9 1 10.656244
22 5 1 10.656280
19 5 0 10.656340
21 6 0 10.656399
22 5 1 10.656504
22 5 1 10.656543
26 8 1 10.656604
18 0 1 10.656945
25 11 0 10.657029
18 1 1 10.657113
18 1 1 10.657149
18 1 1 10.657185
21 4 1 10.657245
27 12 0 10.657280
20 3 1 10.657316
20 1 1 10.657400
20 3 1 10.657460
31 13 1 10.657496
21 7 0 10.657532
20 3 1 10.657568
28 11 1 10.657603
18 0 1 10.657639
28 3 1 10.657675
18 0 1 10.657711
30 13 1 10.657818
20 3 1 10.657854
20 7 0 10.657889
20 6 0 10.658043
23 6 1 10.658127
23 6 1 10.658162
27 10 1 10.658198
19 1 1 10.658258
19 6 0 10.658294
20 7 0 10.658401
29 16 0 10.658461
16 1 0 10.658521
20 6 0 10.658628
23 5 1 10.658793
23 5 1 10.658852
23 5 1 10.658894
23 5 1 10.658955
23 5 1 10.659015
15 0 0 10.659051
27 13 0 10.659111
22 5 1 10.659297
22 5 1 10.659335
21 3 1 10.659396
31 15 1 10.659432
21 3 1 10.659468
15 0 0 10.659503
20 3 1 10.659539
20 3 1 10.659574
20 2 1 10.659610
20 2 1 10.659646
31 15 1 10.659706
0 30 0 10.659883
30 16 0 10.659942
30 16 0 10.659978
26 12 0 10.660038
27 12 0 10.660098
23 6 1 10.660157
27 14 0 10.660240
30 14 1 10.660276
16 0 0 10.660382
22 4 1 10.660417
18 1 1 10.660477
29 12 1 10.660513
28 10 1 10.660596
21 4 1 10.660631
25 10 0 10.660667
23 5 1 10.660727
30 13 1 10.660834
18 0 1 10.660963
17 2 0 10.661327
16 0 0 10.661362
19 4 0 10.661422
18 3 0 10.661458
19 2 1 10.661610
20 2 1 10.661698
20 2 1 10.661734
28 11 1 10.661865
18 0 1 10.661901
21 8 0 10.661961
27 11 0 10.661997
20 3 1 10.662033
19 4 0 10.662069
26 11 0 10.662129
26 11 0 10.662165
18 3 0 10.662201
22 5 1 10.666405
25 12 0 10.666919
29 11 1 10.667209
3 27 1 10.667403
19 6 0 10.667614
25 6 1 10.668600
18 5 0 10.668691
20 2 1 10.668766
25 6 1 10.668891
25 6 1 10.668963
16 1 0 10.669136
18 5 0 10.669209
14 0 0 10.669392
18 3 0 10.669472
15 0 0 10.669597
21 7 0 10.688590
21 8 0 10.690390
19 4 0 10.693377
19 6 0 10.694205
20 1 1 10.695610
17 0 1 10.695738
20 6 0 10.695893
30 16 0 10.696736
31 17 0 10.697042
29 15 0 10.697273
30 13 1 10.697450
30 18 0 10.700760
26 11 0 10.703051
25 10 0 10.711018
14 1 0 10.711202
17 3 0 10.711335
17 2 0 10.714877
20 6 0 10.715141
29 11 1 10.715278
21 7 0 10.715520
18 3 0 10.715662
14 1 0 10.715747
31 14 1 10.715883
21 4 1 10.716015
31 18 0 10.716148
30 17 0 10.716383
26 11 0 10.716514
20 7 0 10.716591
23 6 1 10.716672
28 6 0 10.716751
23 6 1 10.716991
19 2 1 10.717179
29 15 0 10.717258
18 3 0 10.717492
21 4 1 10.717672
31 14 1 10.717952
30 17 0 10.718082
19 1 1 10.718160
19 1 1 10.718236
19 1 1 10.718313
17 3 0 10.718442
29 11 1 10.718605
27 12 0 10.718841
31 14 1 10.718972
16 1 0 10.719048
26 11 0 10.719179
27 10 1 10.719511
29 15 0 10.719894
26 11 0 10.720074
17 3 0 10.720203
17 2 0 10.720321
28 10 1 10.720446
28 10 1 10.720533
28 14 0 10.720611
17 4 0 10.720689
25 10 0 10.720818
21 4 1 10.720947
16 0 0 10.721023
29 12 1 10.721152
28 11 1 10.721280
19 4 0 10.721439
27 12 0 10.721517
30 12 1 10.721696
26 10 0 10.721976
15 0 0 10.722051
19 4 0 10.722179
3 31 0 10.722306
20 6 0 10.722379
30 13 1 10.722441
18 2 0 10.722569
30 12 1 10.722798
30 12 1 10.722874
28 14 0 10.723150
28 13 0 10.723226
19 4 0 10.723302
16 3 0 10.723408
18 3 0 10.723637
21 7 0 10.723816
15 1 0 10.723945
20 6 0 10.724216
20 6 0 10.724277
18 3 0 10.724439
28 14 0 10.745180
28 6 0 10.745314
20 5 0 10.745457
21 7 0 10.745588
17 2 0 10.746072
19 0 1 10.746243
30 15 0 10.746797
29 15 0 10.746973
19 0 1 10.747746
29 11 1 10.759928
28 10 1 10.760024
24 11 0 10.760181
31 14 1 10.760536
15 0 0 10.762707
19 1 1 10.762924
20 2 1 10.763065
30 16 0 10.763424
21 4 1 10.763520
19 1 1 10.763603
29 14 0 10.763683
24 10 0 10.763763
30 15 0 10.764158
21 7 0 10.764600
19 5 0 10.764788
25 11 0 10.764867
21 8 0 10.765001
15 0 0 10.765186
21 7 0 10.765476
19 4 0 10.765557
16 1 0 10.765634
28 15 0 10.765713
20 6 0 10.765790
19 4 0 10.765867
26 11 0 10.766149
23 5 1 10.766481
25 10 0 10.766660
19 5 0 10.766990
31 17 0 10.767065
31 19 0 10.767284
30 15 0 10.767564
27 13 0 10.767787
18 4 0 10.767861
17 2 0 10.767986
30 15 0 10.768110
30 17 0 10.768164
24 9 0 10.768327
20 6 0 10.768403
9 25 0 10.768556
22 3 1 10.768665
30 17 0 10.768842
14 0 0 10.768916
26 11 0 10.769088
31 17 0 10.769332
31 16 0 10.769694
31 18 0 10.770058
17 1 0 10.770361
3 30 0 10.770547
19 3 0 10.770620
20 5 0 10.770888
13 0 0 10.770963
26 10 0 10.771063
16 1 0 10.771236
14 0 0 10.771309
14 0 0 10.771625
29 12 1 10.771699
24 10 0 10.771772
21 8 0 10.772393
31 14 1 10.772560
18 3 0 10.772624
22 11 0 10.772660
27 12 0 10.772697
17 3 0 10.772733
20 2 1 10.772794
14 0 0 10.772902
24 11 0 10.772937
21 6 0 10.773045
27 12 0 10.773129
31 2 0 10.773164
17 3 0 10.773272
27 13 0 10.773356
21 4 1 10.773536
28 13 0 10.773700
27 13 0 10.773765
27 13 0 10.773801
27 13 0 10.773836
21 4 1 10.773943
19 1 1 10.774004
27 9 1 10.774064
27 13 0 10.774147
29 15 0 10.774207
22 5 1 10.774243
27 13 0 10.774326
24 5 1 10.774482
19 5 0 10.774517
3 31 0 10.774553
22 4 1 10.774637
20 5 0 10.774673
27 12 0 10.774734
19 6 0 10.774793
27 7 0 10.774876
21 3 1 10.774959
25 6 1 10.774995
30 17 0 10.775055
26 11 0 10.775115
18 4 0 10.775151
19 3 0 10.775351
17 3 0 10.775386
21 7 0 10.775422
16 2 0 10.775457
25 9 0 10.775518
26 11 0 10.775625
18 5 0 10.775661
28 11 1 10.775861
18 3 0 10.775897
20 2 1 10.775980
20 2 1 10.776016
15 0 0 10.776099
28 16 0 10.776183
26 11 0 10.776324
28 10 1 10.776394
31 16 0 10.776455
21 8 0 10.776491
28 15 0 10.776576
14 0 0 10.776659
28 7 0 10.776743
19 5 0 10.776803
21 6 0 10.777004
19 5 0 10.777112
30 16 0 10.777182
23 6 1 10.777241
17 3 0 10.777298
26 11 0 10.777339
28 11 1 10.777494
21 3 1 10.777530
20 6 0 10.777575
21 7 0 10.777787
29 14 0 10.777857
8 25 0 10.777969
24 11 0 10.778400
20 7 0 10.778701
18 4 0 10.779086
16 1 0 10.779163
24 5 1 10.779346
30 16 0 10.779580
17 2 0 10.779623
20 2 1 10.779849
15 0 0 10.780035
27 13 0 10.780127
20 2 1 10.780261
18 4 0 10.780339
21 7 0 10.780474
29 12 1 10.780532
27 13 0 10.780628
27 10 1 10.780685
25 6 1 10.780782
20 7 0 10.780916
20 7 0 10.781041
29 15 0 10.781100
20 7 0 10.781303
20 6 0 10.781365
27 6 0 10.781546
22 5 1 10.781674
22 5 1 10.781713
25 11 0 10.781750
19 2 1 10.781787
22 5 1 10.781823
31 17 0 10.781859
20 7 0 10.781944
16 17 0 10.781980
31 14 1 10.782065
31 18 0 10.782125
0 30 0 10.782161
22 5 1 10.782197
22 4 1 10.782259
16 2 0 10.782319
16 1 0 10.782379
27 13 0 10.782415
30 12 1 10.782499
18 0 1 10.782534
18 0 1 10.782570
29 11 1 10.782654
28 6 0 10.782689
29 11 1 10.782725
20 6 0 10.782760
31 3 0 10.782845
19 6 0 10.782905
31 19 0 10.783036
31 18 0 10.783144
22 8 0 10.783180
23 5 1 10.783241
27 14 0 10.783347
28 11 1 10.783383
28 11 1 10.783418
31 17 0 10.783527
13 0 0 10.783563
28 15 0 10.783623
27 10 1 10.783683
30 15 0 10.783719
26 11 0 10.783755
28 13 0 10.784026
16 1 0 10.784061
27 14 0 10.784097
23 2 0 10.784181
23 2 0 10.784216
23 2 0 10.784252
31 14 1 10.784313
31 14 1 10.784348
15 0 0 10.784385
28 3 1 10.784468
26 10 0 10.784504
28 14 0 10.784565
21 7 0 10.784600
12 22 0 10.784660
21 8 0 10.784791
31 17 0 10.784851
31 17 0 10.784911
29 14 0 10.784946
21 4 1 10.784982
15 0 0 10.785066
22 5 1 10.785274
28 10 1 10.785363
18 0 1 10.785448
27 12 0 10.785589
1 30 0 10.785723
19 6 0 10.785759
23 5 1 10.785843
30 16 0 10.785903
19 7 0 10.785987
18 0 1 10.786048
25 10 0 10.786225
20 7 0 10.786261
30 16 0 10.786321
31 20 0 10.786357
31 13 1 10.786401
18 3 0 10.786530
19 0 1 10.786616
16 2 0 10.786723
15 0 0 10.786784
19 3 0 10.786819
21 3 1 10.786856
21 7 0 10.786943
30 17 0 10.787104
25 10 0 10.787213
1 30 0 10.787273
27 11 0 10.787358
27 11 0 10.787394
24 6 1 10.787431
16 1 0 10.787516
14 0 0 10.787671
31 17 0 10.787755
29 16 0 10.787816
30 17 0 10.788065
18 0 1 10.788125
20 5 0 10.788161
30 16 0 10.788308
0 30 0 10.788441
15 0 0 10.788526
19 4 0 10.788561
16 1 0 10.788670
18 2 0 10.788706
31 18 0 10.788767
29 12 1 10.788802
29 12 1 10.788838
26 11 0 10.788874
27 9 1 10.788910
21 3 1 10.788946
30 13 1 10.789072
30 13 1 10.789113
19 5 0 10.789150
30 14 1 10.789187
28 13 0 10.789223
27 6 0 10.789259
28 11 1 10.789295
28 11 1 10.789331
29 10 1 10.789392
25 5 1 10.789477
18 1 1 10.789513
27 9 1 10.789557
27 9 1 10.789596
22 4 1 10.789632
19 1 1 10.789668
31 14 1 10.789704
31 14 1 10.789739
27 8 1 10.789800
27 8 1 10.789836
30 16 0 10.789896
19 1 1 10.789932
19 1 1 10.789968
18 0 1 10.790003
18 0 1 10.790039
29 13 1 10.790075
18 0 1 10.790110
21 4 1 10.790146
19 1 1 10.790182
20 2 1 10.790218
20 2 1 10.790271
20 2 1 10.790322
30 13 1 10.790361
21 3 1 10.790422
21 3 1 10.790458
21 3 1 10.790493
22 4 1 10.790553
16 0 0 10.790614
30 13 1 10.790649
31 13 1 10.790709
18 1 1 10.790745
20 2 1 10.790780
27 10 1 10.790816
24 5 1 10.790877
28 12 1 10.790912
29 15 0 10.790948
23 5 1 10.791065
23 5 1 10.791113
21 3 1 10.791198
21 3 1 10.791234
25 6 1 10.791295
31 14 1 10.791356
27 12 0 10.791392
9 25 0 10.791429
17 2 0 10.791558
30 15 0 10.791669
29 12 1 10.791730
29 12 1 10.791765
29 12 1 10.791801
28 13 0 10.791837
31 14 1 10.791922
21 4 1 10.791957
28 11 1 10.791993
19 1 1 10.792029
27 10 1 10.792065
27 10 1 10.792101
13 21 0 10.792137
17 0 1 10.792173
31 12 1 10.792327
31 3 0 10.792434
17 2 0 10.792494
18 0 1 10.792845
26 5 1 10.792949
21 7 0 10.793292
31 3 0 10.796826
18 0 1 10.797008
18 4 0 10.797260
26 12 0 10.797445
21 7 0 10.797726
22 6 1 10.798161
28 13 0 10.798352
26 12 0 10.798494
31 17 0 10.799106
25 6 1 10.799190
29 15 0 10.799316
31 3 0 10.799488
25 11 0 10.799755
29 10 1 10.799878
17 3 0 10.800047
22 4 1 10.800131
30 1 1 10.800207
27 10 1 10.800282
29 11 1 10.800456
20 3 1 10.800559
30 19 0 10.800642
1 29 0 10.800757
28 13 0 10.814508
30 16 0 10.816760
24 6 1 10.817498
15 0 0 10.818305
17 3 0 10.820055
18 5 0 10.823020
18 3 0 10.823375
30 13 1 10.823568
31 17 0 10.823940
29 15 0 10.836461
17 1 0 10.837092
17 2 0 11.837092
20 5 0 11.840237
26 10 0 11.840453
26 8 1 11.840568
30 15 0 11.840762
1 29 0 11.841258
18 2 0 11.841600
19 4 0 11.841789
27 15 0 11.842054
27 12 0 11.842164
29 11 1 11.842428
30 12 1 11.842536
31 18 0 11.842722
15 1 0 11.842905
28 3 1 11.843163
25 10 0 11.843861
28 13 0 11.844043
27 8 1 11.844612
16 1 0 11.844803
30 17 0 11.845063
26 10 0 11.845359
19 3 0 11.845472
17 3 0 11.846027
24 10 0 11.846192
27 13 0 11.846300
25 11 0 11.846561
26 11 0 11.846666
29 10 1 11.846774
31 17 0 11.846881
20 6 0 11.847197
20 7 0 11.847307
22 8 0 11.847641
31 16 0 11.847745
1 30 0 11.848202
30 15 0 11.848460
22 7 0 11.848643
19 1 1 11.849040
16 1 0 11.851754
26 11 0 11.859310
20 5 0 11.861535
25 12 0 11.862627
31 17 0 11.866221
21 7 0 11.866778
14 1 0 11.867847
18 5 0 11.871893
14 0 0 11.872044
29 14 0 11.872142
25 9 0 11.872330
28 13 0 11.872713
22 8 0 11.872790
26 10 0 11.873088
18 3 0 11.873295
0 29 0 11.873611
23 6 1 11.873809
26 11 0 11.874777
21 12 0 11.880455
19 5 0 11.887160
19 5 0 11.887293
19 5 0 11.887502
18 3 0 11.887772
19 0 1 11.889906
29 11 1 11.890202
27 12 0 11.890327
19 4 0 11.890534
30 16 0 11.890654
27 13 0 11.890772
19 3 0 11.890885
26 11 0 11.891242
28 10 1 11.891453
21 2 1 11.891588
23 5 1 11.892661
1 29 0 11.892938
28 14 0 11.893045
25 10 0 11.893152
15 1 0 11.893258
16 0 0 11.893364
20 6 0 11.893842
25 11 0 11.894099
19 4 0 11.894359
21 7 0 11.894465
27 11 0 11.894944
16 0 0 11.895128
27 11 0 11.895519
28 14 0 11.896000
20 7 0 11.896318
26 10 0 11.896725
1 31 0 11.896910
28 6 0 11.897016
24 10 0 11.897179
17 2 0 11.897285
27 11 0 11.897615
31 17 0 11.897827
28 14 0 11.897939
1 30 0 11.898480
24 5 1 11.898741
29 14 0 11.899515
27 11 0 11.899666
17 1 0 11.899870
26 11 0 11.900144
17 1 0 11.900235
16 1 0 11.900287
14 1 0 11.900340
14 0 0 11.900468
31 16 0 11.900596
26 12 0 11.900648
31 2 0 11.900866
21 7 0 11.900996
28 10 1 11.901235
29 16 0 11.901474
31 13 1 11.901526
19 4 0 11.901618
20 4 0 11.901708
20 1 1 11.901798
0 29 0 11.901998
18 3 0 11.902124
17 1 0 11.902288
17 2 0 11.902453
31 18 0 11.902505
28 15 0 11.902558
20 5 0 11.902798
28 10 1 11.902961
28 6 0 11.903053
22 5 1 11.903180
20 11 1 11.903233
19 1 1 11.903324
