18 19 0 10.479215
24 28 1 10.479289
25 3 1 10.479365
30 31 0 10.479442
18 16 0 10.479518
11 23 0 10.479595
18 24 1 10.479671
22 27 1 10.479776
26 2 1 10.479898
17 18 0 10.479983
5 13 1 10.480060
5 13 1 10.480124
9 17 1 10.480161
9 17 1 10.480198
23 26 1 10.480236
23 26 1 10.480287
23 26 1 10.480376
10 19 1 10.480430
10 19 1 10.480477
7 13 1 10.480556
22 8 1 10.480598
9 17 1 10.480640
9 17 1 10.480677
3 10 1 10.480714
9 18 1 10.480752
23 7 1 10.480807
21 26 1 10.480882
21 11 0 10.480956
19 25 1 10.481031
19 20 0 10.481105
23 7 0 10.481180
29 0 0 10.481255
16 19 0 10.481330
27 31 1 10.481403
22 8 1 10.481489
18 20 0 10.481599
20 11 0 10.481684
26 5 0 10.481734
0 9 1 10.481774
18 15 0 10.481820
11 19 1 10.481866
23 8 0 10.481911
11 20 1 10.481957
11 13 0 10.482003
11 18 1 10.482049
28 31 1 10.482092
19 14 0 10.482130
8 27 0 10.482167
7 16 1 10.482205
20 26 1 10.482272
10 23 0 10.482348
5 30 0 10.482425
8 24 1 10.482499
11 20 1 10.482576
11 20 1 10.482651
7 9 0 10.482726
0 10 1 10.482803
0 10 1 10.482878
25 28 1 10.482954
24 27 1 10.483028
26 4 0 10.483102
21 9 1 10.483142
21 9 1 10.483191
10 16 1 10.483236
11 19 1 10.483278
21 27 1 10.483325
3 11 1 10.483373
19 20 0 10.483420
9 26 0 10.483469
9 26 0 10.483512
24 4 1 10.483549
22 25 1 10.483586
0 3 0 10.483624
24 24 0 10.483662
6 26 1 10.483700
6 26 1 10.483738
6 26 1 10.483775
30 30 0 10.483813
18 19 0 10.483851
11 19 1 10.483888
22 25 1 10.483925
26 29 1 10.483963
26 29 1 10.484001
21 27 1 10.484038
11 18 1 10.484075
27 31 1 10.484138
27 31 1 10.484175
27 31 1 10.484211
19 12 1 10.484248
25 28 1 10.484286
25 28 1 10.484323
25 28 1 10.484473
25 28 1 10.484556
16 14 1 10.484632
5 12 1 10.484708
26 31 1 10.484783
26 31 1 10.484859
7 25 1 10.484934
9 23 1 10.485114
9 23 1 10.485163
16 14 1 10.485261
16 23 1 10.485339
28 31 1 10.485415
28 31 1 10.485491
7 13 1 10.485568
27 31 1 10.485644
10 21 1 10.485720
26 2 1 10.485796
26 2 1 10.485872
18 22 1 10.485948
1 31 1 10.486013
26 29 1 10.486145
29 27 0 10.486310
17 13 1 10.486401
27 30 1 10.486526
27 28 0 10.486666
11 18 1 10.486764
23 24 0 10.486808
11 15 0 10.486872
7 13 1 10.486909
26 28 1 10.486947
8 24 1 10.486985
24 8 0 10.487022
16 21 1 10.487060
23 24 0 10.487097
23 26 1 10.487135
9 25 0 10.487172
5 27 1 10.487209
19 14 0 10.487247
10 25 0 10.487284
24 8 0 10.487322
9 25 0 10.487359
28 29 0 10.487396
28 31 1 10.487433
12 18 1 10.487470
24 7 0 10.487508
18 12 1 10.487546
18 12 1 10.487583
18 12 1 10.487620
25 3 1 10.487657
25 3 1 10.487694
29 30 0 10.487732
11 20 1 10.487769
12 21 0 10.487806
11 19 1 10.487843
6 27 1 10.487881
6 27 1 10.487918
6 27 1 10.487955
7 28 0 10.487992
10 22 1 10.488054
10 22 1 10.488091
6 25 1 10.488128
6 25 1 10.488165
17 16 0 10.488203
21 9 1 10.488240
24 25 0 10.488277
7 28 0 10.488314
10 19 1 10.488351
10 19 1 10.488388
9 19 1 10.488424
24 4 1 10.488461
16 18 0 10.488498
11 20 1 10.488535
10 26 0 10.488572
9 18 1 10.488608
9 26 0 10.488645
10 22 1 10.488682
8 27 0 10.488719
22 9 1 10.488756
16 19 0 10.488793
6 26 1 10.488830
17 23 1 10.488867
17 23 1 10.488904
17 23 1 10.488941
10 25 0 10.488978
8 27 0 10.489041
17 13 1 10.489084
17 13 1 10.489123
17 13 1 10.489159
22 26 1 10.489196
18 12 1 10.489233
0 7 1 10.489271
16 18 0 10.489308
25 3 1 10.489345
4 30 1 10.489382
4 30 1 10.489420
5 28 1 10.489456
17 23 1 10.489493
11 21 1 10.489530
8 26 0 10.489567
16 22 1 10.489604
17 22 1 10.489641
21 9 1 10.489678
6 29 0 10.489715
5 12 1 10.489753
5 12 1 10.489789
5 12 1 10.489826
11 19 1 10.489863
4 29 1 10.489900
4 29 1 10.489936
27 29 1 10.489973
20 21 0 10.490011
28 0 1 10.490048
5 14 1 10.490110
25 25 0 10.490146
5 9 0 10.490183
22 11 0 10.490220
20 26 1 10.490257
6 30 0 10.490294
30 31 0 10.490331
6 29 0 10.490367
9 25 0 10.490448
25 3 1 10.490497
26 28 0 10.490536
27 31 1 10.490573
27 28 0 10.490610
8 24 1 10.490647
11 20 1 10.490685
6 29 0 10.490722
11 18 1 10.490758
19 14 0 10.490795
11 21 1 10.490832
18 23 1 10.490868
24 28 1 10.490905
24 28 1 10.490942
6 30 0 10.490979
21 25 1 10.491016
26 27 0 10.491053
20 21 0 10.491090
8 13 0 10.491128
18 15 0 10.491164
29 1 0 10.491202
20 12 0 10.491239
6 30 0 10.491276
10 22 1 10.491319
24 23 0 10.491358
27 27 0 10.491395
27 0 1 10.491431
27 0 1 10.491483
16 18 0 10.491522
0 8 1 10.491559
26 27 0 10.491596
8 26 0 10.491681
21 9 1 10.491719
21 9 1 10.491756
26 3 1 10.491793
10 17 1 10.491831
10 17 1 10.491868
10 17 1 10.491905
10 17 1 10.491942
4 29 1 10.491979
8 23 1 10.492016
9 10 0 10.492053
10 21 1 10.492090
9 15 1 10.492127
21 26 1 10.492164
21 26 1 10.492201
30 30 0 10.492238
9 13 0 10.492275
6 29 0 10.492312
12 14 0 10.492349
23 24 0 10.492387
27 27 0 10.492424
26 27 0 10.492491
31 31 1 10.492531
23 6 1 10.492568
0 24 0 10.492606
16 21 1 10.492643
17 16 0 10.492680
9 25 0 10.492717
4 28 1 10.492753
24 7 0 10.492790
7 28 0 10.492827
19 25 1 10.492864
4 11 1 10.492901
7 29 0 10.492938
4 28 1 10.492975
19 14 0 10.493012
20 23 0 10.493049
27 3 0 10.493086
24 24 0 10.493123
28 28 0 10.493160
20 23 0 10.493197
23 25 0 10.493234
24 6 0 10.493270
29 29 0 10.493308
21 24 0 10.493344
21 24 0 10.493381
15 20 1 10.493418
15 20 1 10.493455
28 29 0 10.493491
17 20 0 10.493528
5 28 1 10.493565
5 28 1 10.493602
31 31 0 10.493664
16 18 0 10.493700
21 21 0 10.493737
18 24 1 10.493774
20 25 1 10.493811
8 24 1 10.493848
8 24 1 10.493885
8 24 1 10.493921
10 18 1 10.493958
29 30 0 10.493995
17 18 0 10.494032
24 26 0 10.494099
17 19 0 10.494137
17 21 1 10.494174
17 19 0 10.494211
24 26 0 10.494249
25 7 0 10.494286
18 17 0 10.494323
6 14 1 10.494429
9 13 0 10.494469
17 18 0 10.494507
24 24 0 10.494544
8 23 1 10.494582
19 24 1 10.494619
19 24 1 10.494656
9 16 1 10.494693
7 25 1 10.494730
7 25 1 10.494767
7 24 1 10.494804
21 28 1 10.494841
21 28 1 10.494878
22 7 1 10.494915
21 25 1 10.494953
16 18 0 10.495015
21 26 1 10.495051
25 30 1 10.495088
24 24 0 10.495151
26 31 1 10.495187
28 28 0 10.495255
25 5 1 10.495306
10 26 0 10.495346
10 16 1 10.495383
26 30 1 10.495421
21 26 1 10.495458
16 23 1 10.495495
16 23 1 10.495532
16 23 1 10.495568
27 31 1 10.495605
25 25 0 10.495642
21 11 0 10.495705
27 26 0 10.495741
26 31 1 10.495779
26 31 1 10.495815
26 31 1 10.495852
4 12 1 10.495889
18 19 0 10.495925
17 20 0 10.495962
28 27 0 10.495999
8 28 0 10.496036
5 30 0 10.496073
28 30 0 10.496110
21 23 0 10.496147
25 26 0 10.496185
25 28 1 10.496266
24 25 0 10.496308
31 30 0 10.496346
31 31 0 10.496432
24 28 1 10.496469
26 27 0 10.496506
22 26 1 10.496543
20 26 1 10.496580
10 18 1 10.496617
23 27 1 10.496654
26 5 0 10.496691
31 30 0 10.496728
29 29 0 10.496765
28 28 0 10.496802
4 8 0 10.496839
5 8 0 10.496875
21 21 0 10.496912
7 11 0 10.496949
23 22 0 10.496986
17 19 0 10.497023
23 25 0 10.497060
17 19 0 10.497097
10 17 1 10.497133
31 31 0 10.497170
8 12 0 10.497206
3 6 0 10.497243
7 29 0 10.497280
10 14 0 10.497317
6 31 0 10.497354
21 23 0 10.497390
17 18 0 10.497427
30 30 0 10.497463
10 16 1 10.497500
28 29 0 10.497536
31 30 0 10.497573
23 25 0 10.497609
12 19 1 10.497646
16 21 1 10.497683
11 15 0 10.497719
10 15 0 10.497756
30 30 0 10.497793
21 22 0 10.497830
11 13 0 10.497867
8 11 0 10.497903
20 22 0 10.497940
21 24 0 10.498001
21 26 1 10.498038
10 23 0 10.498075
9 14 0 10.498112
20 23 0 10.498206
28 31 1 10.498299
17 20 0 10.498389
19 18 0 10.498510
29 28 0 10.498594
7 11 0 10.498778
28 3 0 10.498874
23 27 1 10.498963
19 12 1 10.499051
1 10 1 10.499140
20 12 0 10.499227
30 31 0 10.499316
9 13 0 10.499404
16 20 0 10.499492
9 14 0 10.499579
8 11 0 10.499667
11 23 0 10.499755
27 3 0 10.499843
8 28 0 10.499931
17 17 0 10.500049
25 26 0 10.500144
18 21 0 10.500296
11 14 0 10.500384
19 13 0 10.500472
17 18 0 10.500561
28 3 0 10.500711
30 31 0 10.500799
31 31 0 10.500888
20 20 0 10.500977
10 14 0 10.501066
24 26 0 10.501154
9 24 0 10.501293
24 26 0 10.501416
19 19 0 10.501551
21 23 0 10.501659
30 29 0 10.501757
26 27 0 10.501852
7 12 0 10.501947
9 26 0 10.502041
18 20 0 10.502135
17 20 0 10.502250
30 29 0 10.502323
30 31 0 10.502367
28 27 0 10.502421
8 12 0 10.502466
23 28 1 10.502508
21 22 0 10.502549
22 24 0 10.502590
9 12 0 10.502631
22 4 0 10.502673
25 6 0 10.502714
4 9 0 10.502755
8 27 0 10.502796
12 15 0 10.502837
22 7 1 10.502879
25 26 0 10.502920
19 21 0 10.502961
17 18 0 10.503002
31 31 1 10.503043
10 14 0 10.503085
17 19 0 10.503126
26 25 0 10.503167
10 26 0 10.503208
24 24 0 10.503250
11 14 0 10.503291
9 13 0 10.503332
10 25 0 10.503373
23 25 0 10.503415
1 6 0 10.503456
0 5 0 10.503498
10 24 0 10.503539
18 20 0 10.503580
7 11 0 10.503621
28 28 0 10.503662
18 16 0 10.503761
19 21 0 10.503802
18 15 0 10.503843
29 0 0 10.503884
6 31 0 10.503925
24 26 0 10.503966
11 15 0 10.504007
28 28 0 10.504048
4 8 0 10.504089
27 4 0 10.504130
7 29 0 10.504171
18 14 0 10.504212
2 5 0 10.504254
20 22 0 10.504295
4 8 0 10.504336
6 9 0 10.504377
24 25 0 10.504418
19 19 0 10.504459
17 20 0 10.504499
7 28 0 10.504540
29 30 0 10.504581
23 25 0 10.504622
22 23 0 10.504663
26 26 0 10.504704
28 29 0 10.504746
25 25 0 10.504787
8 12 0 10.504827
30 30 0 10.504868
6 26 1 10.504909
29 29 0 10.504950
11 22 0 10.504991
28 28 0 10.505032
29 30 0 10.505073
29 28 0 10.505113
31 31 0 10.505154
25 25 0 10.505195
29 29 0 10.505236
5 6 0 10.505277
10 13 0 10.505318
20 22 0 10.505359
22 22 0 10.505400
23 26 0 10.505441
6 29 0 10.505481
9 25 0 10.505522
6 29 0 10.505563
20 21 0 10.505603
6 29 0 10.505655
28 3 0 10.505697
22 13 0 10.505738
28 3 0 10.505779
28 29 0 10.505820
10 23 0 10.505881
10 25 0 10.505925
22 23 0 10.505966
31 31 0 10.506008
26 26 0 10.506049
16 19 0 10.506090
30 28 0 10.506132
12 14 0 10.506173
28 28 0 10.506214
27 25 0 10.506255
10 14 0 10.506297
28 26 0 10.506338
3 7 0 10.506379
19 15 0 10.506431
27 28 0 10.506474
6 31 0 10.506516
19 20 0 10.506558
28 27 0 10.506600
30 30 0 10.506642
28 28 0 10.506684
4 9 0 10.506725
17 17 0 10.507015
6 29 0 10.507116
19 20 0 10.507280
22 26 1 10.507485
30 29 0 10.509698
31 29 0 10.510740
2 6 0 10.510910
30 31 0 10.511015
30 30 0 10.511181
8 11 0 10.511375
27 3 0 10.511537
9 12 0 10.511671
6 29 0 10.511766
24 26 0 10.511876
22 24 0 10.512000
9 26 0 10.512555
8 27 0 10.512672
19 21 0 10.512762
29 29 0 10.512846
20 22 0 10.512954
5 31 0 10.513043
29 30 0 10.513128
26 26 0 10.513214
6 10 0 10.513298
25 26 0 10.513383
0 5 0 10.513467
25 6 0 10.513599
6 29 0 10.513691
6 11 0 10.513777
21 11 0 10.513862
6 10 0 10.513946
8 27 0 10.514032
8 12 0 10.514149
30 31 0 10.514240
7 11 0 10.520548
5 10 0 10.521274
3 8 0 10.532754
1 6 0 10.533007
19 22 0 10.533289
21 22 0 10.533655
20 22 0 10.533899
10 26 0 10.534089
20 21 0 10.534278
20 22 0 10.535109
9 25 0 10.536952
29 30 0 10.538451
3 8 0 10.539607
10 24 0 10.541381
27 27 0 10.546855
27 28 0 10.547090
11 23 0 10.547414
31 30 0 10.547584
2 5 0 10.547739
30 29 0 10.550778
22 24 0 10.550888
5 30 0 10.550986
9 14 0 10.551083
7 10 0 10.551176
3 6 0 10.551272
9 24 0 10.551367
11 14 0 10.551463
29 30 0 10.551556
7 9 0 10.551652
29 29 0 10.551746
25 26 0 10.551837
28 30 0 10.551963
4 8 0 10.552059
8 27 0 10.552151
6 31 0 10.552242
12 23 0 10.552333
16 18 0 10.552424
10 15 0 10.552513
26 5 0 10.552602
3 8 0 10.552691
17 20 0 10.552780
29 18 0 10.552868
9 27 0 10.552957
27 28 0 10.553046
24 7 0 10.553169
2 8 0 10.553326
23 9 0 10.553496
3 7 0 10.553618
5 9 0 10.553711
20 11 0 10.553802
28 29 0 10.553892
25 5 0 10.553982
25 25 0 10.554070
27 27 0 10.554159
27 29 0 10.554246
26 6 0 10.554334
26 5 0 10.554422
11 24 0 10.554510
11 22 0 10.554599
11 14 0 10.554688
10 26 0 10.554775
8 13 0 10.554864
18 14 0 10.554952
22 9 0 10.555041
27 4 0 10.555128
26 5 0 10.555216
30 30 0 10.555364
31 30 0 10.555451
28 29 0 10.555538
28 27 0 10.555626
29 29 0 10.555713
12 15 0 10.555802
12 22 0 10.555890
19 22 0 10.555977
0 5 0 10.556065
3 6 0 10.556154
3 5 0 10.556241
6 10 0 10.556329
7 29 0 10.556417
12 14 0 10.556506
16 18 0 10.556594
28 2 0 10.556693
22 22 0 10.556754
30 2 0 10.556794
27 27 0 10.556853
1 3 0 10.556935
16 19 0 10.557016
19 22 0 10.557094
3 8 0 10.557172
29 0 0 10.557257
21 22 0 10.557346
8 10 0 10.557434
24 26 0 10.557523
27 28 0 10.557611
24 24 0 10.557697
6 30 0 10.557785
11 23 0 10.557848
26 27 0 10.557928
7 29 0 10.558007
8 26 0 10.558139
25 26 0 10.558225
7 29 0 10.558312
19 21 0 10.558401
6 30 0 10.558489
3 29 1 10.558638
31 29 0 10.558726
23 24 0 10.558815
29 30 0 10.558878
27 26 0 10.558958
12 21 0 10.559037
26 27 0 10.559115
21 23 0 10.559194
11 23 0 10.559281
17 20 0 10.559368
22 22 0 10.559455
27 27 0 10.559542
31 31 0 10.559630
15 21 1 10.559717
26 28 0 10.559877
10 20 1 10.559971
17 22 1 10.560050
9 18 1 10.560126
1 7 0 10.560202
23 23 0 10.560286
23 25 0 10.560370
7 14 1 10.560455
5 9 0 10.560540
17 24 1 10.560626
3 8 0 10.560711
22 23 0 10.560863
22 23 0 10.561720
21 24 0 10.570069
7 10 0 10.575688
1 4 0 10.578326
4 8 0 10.578566
26 27 0 10.579879
20 24 1 10.580440
16 22 1 10.582701
4 8 0 10.582886
22 23 0 10.582988
16 21 1 10.583146
16 21 1 10.583305
9 16 1 10.583468
23 27 1 10.583685
10 18 1 10.583872
7 12 0 10.584069
3 8 0 10.584262
2 7 0 10.584386
18 20 0 10.584526
16 19 0 10.585032
5 12 1 10.586850
24 29 1 10.597394
11 14 0 10.597649
24 26 0 10.597854
9 12 0 10.597997
5 10 0 10.600037
26 31 1 10.600151
20 24 1 10.600246
26 29 1 10.600337
20 21 0 10.600428
3 9 0 10.600520
9 12 0 10.600613
6 10 0 10.600704
17 19 0 10.600793
16 23 1 10.600884
24 28 1 10.601093
25 29 1 10.601190
7 10 0 10.601278
3 5 0 10.601365
9 16 1 10.601453
26 25 0 10.601541
19 22 0 10.601628
2 10 1 10.601714
17 20 0 10.601799
18 21 0 10.601945
23 27 1 10.602031
10 18 1 10.602118
26 26 0 10.602206
6 11 0 10.602292
25 27 0 10.602377
14 15 0 10.602464
2 7 0 10.602551
29 28 0 10.602757
9 14 0 10.602901
10 14 0 10.602996
11 20 1 10.603075
0 5 0 10.603151
21 24 0 10.603227
0 9 1 10.603302
20 21 0 10.603379
5 7 0 10.603455
4 11 1 10.603530
26 27 0 10.603606
29 21 0 10.603681
5 10 0 10.603756
21 23 0 10.603830
28 28 0 10.603915
24 28 1 10.604008
4 8 0 10.604086
17 20 0 10.604162
28 29 0 10.604238
12 16 0 10.604313
20 21 0 10.604389
29 20 0 10.604464
22 27 1 10.604539
8 15 1 10.604614
22 22 0 10.604689
9 13 0 10.604863
28 26 0 10.604939
28 28 0 10.605014
11 15 0 10.605089
24 26 0 10.605163
8 15 1 10.605238
29 30 0 10.605326
1 6 0 10.605415
17 20 0 10.605525
5 9 0 10.605675
28 30 0 10.605839
14 15 0 10.605968
31 31 0 10.606054
18 23 1 10.606132
4 7 0 10.606219
2 4 0 10.606600
23 26 0 10.606718
22 22 0 10.606801
4 9 0 10.606877
5 10 0 10.606952
19 22 0 10.607073
3 13 1 10.607377
20 22 0 10.607494
25 29 1 10.607578
7 9 0 10.607655
1 6 0 10.607730
19 20 0 10.607883
22 24 0 10.608068
10 13 0 10.608222
10 13 0 10.608337
2 11 1 10.608419
2 5 0 10.608597
9 14 0 10.608804
9 17 1 10.608869
3 7 0 10.609023
12 16 0 10.609151
6 15 1 10.609191
25 25 0 10.609230
17 18 0 10.609268
5 11 0 10.609305
4 13 1 10.609342
17 21 0 10.609380
11 20 1 10.609417
11 20 1 10.609453
21 26 1 10.609491
21 26 1 10.609528
25 26 0 10.609565
18 24 1 10.609628
18 22 0 10.609664
0 5 0 10.609701
8 11 0 10.609739
17 23 1 10.609776
16 20 1 10.609813
11 16 0 10.609850
7 12 0 10.609887
31 31 0 10.609924
25 25 0 10.609961
23 24 0 10.609998
16 19 0 10.610035
29 30 0 10.610072
28 27 0 10.610109
0 5 0 10.610146
23 25 0 10.610183
17 21 1 10.610220
29 31 0 10.610257
24 15 0 10.610294
18 25 1 10.610331
4 7 0 10.610368
20 22 0 10.610405
17 18 0 10.610442
20 23 0 10.610479
18 20 0 10.610553
5 10 0 10.610590
29 29 0 10.610627
18 20 0 10.610664
8 12 0 10.610702
7 12 0 10.610738
30 10 0 10.610775
30 31 0 10.610836
8 11 0 10.610880
29 28 0 10.610919
24 25 0 10.610956
31 31 1 10.610992
11 15 0 10.611029
28 30 0 10.611066
3 6 0 10.611102
7 11 0 10.611138
10 13 0 10.611176
28 27 0 10.611212
23 25 0 10.611273
3 8 0 10.611309
19 22 0 10.611346
5 14 1 10.611382
20 22 0 10.611419
29 21 0 10.611480
27 29 0 10.611516
16 23 1 10.611578
2 6 0 10.611615
27 26 0 10.611651
26 30 1 10.611688
25 29 1 10.611725
25 29 1 10.611762
27 27 0 10.611798
9 15 0 10.611834
31 31 1 10.611919
26 27 0 10.611955
0 4 0 10.611992
3 7 0 10.612028
24 26 0 10.612065
21 24 0 10.612101
10 14 0 10.612138
15 21 1 10.612174
31 30 0 10.612211
0 5 0 10.612248
0 5 0 10.612285
21 27 1 10.612331
2 7 0 10.612371
10 15 0 10.612433
24 27 0 10.612470
22 25 0 10.612506
28 29 0 10.612543
11 16 0 10.612605
13 15 0 10.612641
20 22 0 10.612678
6 9 0 10.612714
2 10 1 10.612751
5 12 1 10.612787
5 12 1 10.612824
19 21 0 10.612860
7 13 0 10.612897
8 17 1 10.612933
8 17 1 10.612970
6 27 1 10.613007
17 20 0 10.613044
3 6 0 10.613080
19 23 1 10.613119
20 25 1 10.613163
7 16 1 10.613227
5 31 0 10.613264
20 23 0 10.613301
24 29 1 10.613338
20 21 0 10.613388
16 20 0 10.613441
0 6 0 10.613480
19 21 0 10.613568
19 23 1 10.613604
20 27 1 10.613666
0 6 0 10.613703
15 20 1 10.613740
15 20 1 10.613777
15 20 1 10.613813
2 10 1 10.613849
2 10 1 10.613886
16 22 1 10.613923
19 22 0 10.613959
4 9 0 10.613996
19 26 1 10.614032
19 26 1 10.614069
5 14 1 10.614106
5 14 1 10.614142
6 15 1 10.614178
6 15 1 10.614215
6 15 1 10.614252
26 28 0 10.614288
14 15 0 10.614325
17 23 1 10.614361
0 8 1 10.614422
16 20 0 10.614459
15 22 1 10.614495
0 10 1 10.614532
0 5 0 10.614569
4 13 1 10.614606
21 27 1 10.614642
21 27 1 10.614679
21 27 1 10.614716
7 14 1 10.614777
7 14 1 10.614813
7 15 1 10.614849
2 9 1 10.614886
21 27 1 10.614923
25 29 1 10.615004
25 29 1 10.615045
8 16 1 10.615082
26 28 0 10.615119
23 29 1 10.615156
14 20 1 10.615193
14 20 1 10.615230
15 20 1 10.615266
0 10 1 10.615303
20 26 1 10.615341
26 30 1 10.615378
26 30 1 10.615415
26 30 1 10.615452
26 30 1 10.615488
9 14 0 10.615525
11 19 1 10.615562
22 23 0 10.615599
9 19 1 10.615636
9 19 1 10.615672
5 27 1 10.615709
1 9 1 10.615746
27 28 0 10.615783
12 15 0 10.615820
10 18 1 10.615857
5 13 1 10.615910
11 18 1 10.615954
11 18 1 10.615992
8 15 1 10.616055
26 29 1 10.616092
14 21 1 10.616129
9 18 1 10.616166
7 17 1 10.616203
20 26 1 10.616240
20 26 1 10.616277
21 26 1 10.616326
4 13 1 10.616370
22 27 1 10.616408
25 29 1 10.616445
25 29 1 10.616482
5 14 1 10.616519
6 16 1 10.616556
0 5 0 10.616593
6 12 1 10.616629
6 12 1 10.616666
2 9 1 10.616703
0 8 1 10.616740
0 3 0 10.616777
19 24 1 10.616814
19 24 1 10.616850
22 27 1 10.616887
26 31 1 10.616924
19 22 0 10.616961
3 10 1 10.616998
22 27 1 10.617035
7 14 1 10.617072
13 16 0 10.617109
19 24 1 10.617146
19 24 1 10.617183
11 18 1 10.617226
24 29 1 10.617264
27 29 0 10.617301
3 8 0 10.617338
3 8 0 10.617375
20 26 1 10.617412
22 24 0 10.617449
23 27 1 10.617486
26 30 1 10.617523
7 15 1 10.617560
19 26 1 10.617597
8 17 1 10.617634
9 18 1 10.617670
16 21 1 10.617707
9 16 1 10.617744
20 23 0 10.617780
26 26 0 10.617817
22 27 1 10.617854
18 23 1 10.617891
2 11 1 10.617928
10 18 1 10.617964
9 12 0 10.618001
19 24 1 10.618038
7 15 1 10.618075
13 20 1 10.618112
22 21 0 10.618148
12 19 1 10.618185
7 14 1 10.618247
1 6 0 10.618283
3 8 0 10.618320
27 30 1 10.618357
15 20 1 10.618394
6 10 0 10.618430
6 10 0 10.618467
8 16 1 10.618504
5 12 1 10.618540
28 30 0 10.618577
10 19 1 10.618614
14 21 1 10.618651
21 25 1 10.618688
10 15 0 10.618725
1 6 0 10.618787
11 15 0 10.618849
9 11 0 10.618910
7 9 0 10.618946
27 31 1 10.618982
11 16 0 10.619019
2 7 0 10.619056
22 24 0 10.619093
18 25 1 10.619130
28 31 1 10.619167
24 25 0 10.619204
8 16 1 10.619240
14 20 1 10.619277
11 19 1 10.619313
6 12 0 10.619350
16 19 0 10.619388
27 28 0 10.619424
24 23 0 10.619461
22 25 0 10.619498
7 9 0 10.619535
2 12 1 10.619571
16 19 0 10.619608
19 20 0 10.619645
4 12 1 10.619701
14 21 1 10.619762
2 8 0 10.619818
10 12 0 10.619859
13 16 0 10.619897
5 7 0 10.619934
7 15 1 10.619971
19 25 1 10.620009
9 18 1 10.620046
21 22 0 10.620083
28 29 0 10.620120
1 10 1 10.620157
14 16 0 10.620195
20 24 1 10.620232
10 15 0 10.620269
1 7 0 10.620314
9 17 1 10.620354
9 17 1 10.620391
11 15 0 10.620428
9 18 1 10.620465
8 11 0 10.620502
14 15 0 10.620539
6 10 0 10.620576
29 28 0 10.620612
3 7 0 10.620650
16 20 0 10.620686
27 27 0 10.620723
15 20 1 10.620760
15 20 1 10.620797
15 20 1 10.620833
24 28 1 10.620870
24 28 1 10.620906
17 23 1 10.620948
22 26 1 10.621001
7 15 1 10.621041
7 15 1 10.621078
11 15 0 10.621115
8 13 0 10.621152
9 14 0 10.621189
2 11 1 10.621226
11 14 0 10.621296
21 22 0 10.621336
9 13 0 10.621373
9 17 1 10.621410
17 24 1 10.621447
10 18 1 10.621483
10 18 1 10.621520
15 19 0 10.621556
30 30 0 10.621593
7 16 1 10.621630
14 21 1 10.621692
18 25 1 10.621754
2 7 0 10.621791
5 11 0 10.621828
30 31 0 10.621865
7 16 1 10.621902
21 22 0 10.621938
24 25 0 10.621975
3 8 0 10.622037
23 25 0 10.622074
20 25 1 10.622111
8 18 1 10.622147
4 8 0 10.622184
24 28 1 10.622221
1 8 1 10.622257
8 17 1 10.622294
17 23 1 10.622331
11 18 1 10.622367
16 20 1 10.622404
16 20 1 10.622441
25 26 0 10.622477
27 27 0 10.622514
8 16 1 10.622551
2 8 0 10.622588
20 25 1 10.622624
19 22 0 10.622661
7 14 1 10.622697
1 6 0 10.622734
0 6 0 10.622771
0 6 0 10.622807
16 22 1 10.622844
16 22 1 10.622880
23 22 0 10.622917
1 10 1 10.622954
17 19 0 10.622991
4 9 0 10.623028
6 11 0 10.623090
9 15 0 10.623126
0 4 0 10.623163
1 9 1 10.623225
6 11 0 10.623262
7 17 1 10.623324
7 17 1 10.623360
2 5 0 10.623397
17 21 0 10.623434
18 24 1 10.623471
7 16 1 10.623508
17 23 1 10.623545
9 18 1 10.623581
18 19 0 10.623618
30 30 0 10.623654
20 26 1 10.623716
28 30 0 10.623798
4 8 0 10.623837
25 31 1 10.623874
27 28 0 10.623911
1 10 1 10.623948
1 7 0 10.623985
0 5 0 10.624022
6 14 1 10.624059
5 9 0 10.624097
8 15 1 10.624134
2 6 0 10.624171
13 16 0 10.624208
10 15 0 10.624245
8 15 1 10.624282
2 11 1 10.624327
1 5 0 10.624366
19 24 1 10.624403
7 11 0 10.624440
10 19 1 10.624477
24 29 1 10.624514
2 6 0 10.624551
26 28 0 10.624588
27 28 0 10.624625
8 12 0 10.624661
2 6 0 10.624698
1 10 1 10.624735
3 12 1 10.624771
17 21 0 10.624808
10 18 1 10.624846
5 15 1 10.624908
5 15 1 10.624944
18 20 0 10.624981
21 26 1 10.625018
3 9 0 10.625055
3 12 1 10.625092
3 8 0 10.625129
10 13 0 10.625166
23 25 0 10.625203
23 27 1 10.625239
12 15 0 10.625276
3 13 1 10.625312
20 26 1 10.625349
19 22 0 10.625386
4 13 1 10.625423
28 30 0 10.625464
0 8 1 10.625519
0 8 1 10.625561
0 8 1 10.625599
13 16 0 10.625636
13 15 0 10.625673
12 15 0 10.625710
16 21 1 10.625748
19 22 0 10.625785
11 16 0 10.625822
7 17 1 10.625884
9 13 0 10.625920
4 9 0 10.625957
2 12 1 10.625994
25 27 0 10.626048
4 9 0 10.626099
3 5 0 10.626138
17 20 0 10.626175
12 16 0 10.626212
15 22 1 10.626274
15 22 1 10.626310
23 24 0 10.626347
6 14 1 10.626384
15 21 1 10.626420
0 8 1 10.626457
12 17 0 10.626494
5 9 0 10.626531
21 26 1 10.626567
27 29 0 10.626604
25 29 1 10.626641
7 10 0 10.626678
