31 0 1 13.512862
30 4 0 13.512941
16 25 1 13.513177
31 3 0 13.513255
29 6 0 13.513331
11 30 1 13.513407
31 0 1 13.513485
22 12 1 13.513613
22 12 1 13.513686
22 12 1 13.513761
19 31 1 13.513888
14 30 0 13.513964
30 2 1 13.514192
22 13 1 13.514270
26 8 1 13.514399
15 24 1 13.514477
30 3 1 13.514555
30 3 1 13.514630
28 9 0 13.514705
17 22 1 13.514782
15 25 1 13.514857
29 3 1 13.514932
9 31 1 13.515059
17 21 1 13.515132
24 12 1 13.515207
24 12 1 13.515281
29 4 1 13.515406
31 0 1 13.515481
31 0 1 13.515555
30 1 1 13.515628
30 1 1 13.515702
20 13 1 13.515775
28 6 1 13.515850
26 7 1 13.516104
28 8 0 13.516284
26 7 1 13.516358
26 7 1 13.516433
14 25 1 13.516507
14 25 1 13.516598
30 5 0 13.516774
30 5 0 13.516847
30 19 1 13.516921
30 19 1 13.516994
28 8 0 13.517068
31 6 0 13.517142
30 21 1 13.517268
30 21 1 13.517341
24 10 1 13.517530
24 10 1 13.517618
21 19 0 13.517694
26 9 1 13.517919
30 3 0 13.518012
22 12 1 13.518130
21 20 0 13.518266
21 19 0 13.518341
20 21 0 13.518493
23 18 0 13.518667
10 31 1 13.518741
28 7 0 13.518816
14 27 1 13.518890
14 27 1 13.518965
27 6 1 13.519039
20 18 1 13.519114
20 22 0 13.519238
22 13 1 13.519313
27 7 1 13.519354
11 28 1 13.519430
23 1 1 13.519520
19 21 0 13.519646
24 11 1 13.519721
25 9 1 13.519796
27 6 1 13.519870
15 28 0 13.519945
27 6 1 13.520070
27 6 1 13.520293
31 0 1 13.520348
19 18 1 13.520471
30 2 1 13.520596
30 2 1 13.520669
30 2 1 13.520743
21 15 1 13.520869
28 5 1 13.520943
29 18 1 13.521018
20 18 1 13.521177
29 3 1 13.521316
21 13 1 13.521442
11 31 1 13.521527
11 31 1 13.521565
26 8 1 13.521709
26 8 1 13.521774
26 8 1 13.521923
26 7 1 13.521994
16 22 1 13.522105
13 26 1 13.522217
23 19 0 13.522303
31 3 0 13.522365
31 4 0 13.522402
26 9 1 13.522465
7 6 1 13.522526
9 31 1 13.522563
12 25 1 13.522626
0 0 1 13.522783
13 28 1 13.522821
31 3 0 13.522908
10 31 1 13.522969
10 31 1 13.523006
27 18 1 13.523043
27 18 1 13.523081
25 10 1 13.523118
28 4 1 13.523181
28 4 1 13.523218
26 6 1 13.523280
26 6 1 13.523317
18 23 0 13.523354
29 2 1 13.523390
31 20 1 13.523486
26 13 0 13.523551
17 22 1 13.523614
13 27 1 13.523676
16 22 1 13.523763
16 22 1 13.523800
16 22 1 13.523837
23 13 1 13.523923
23 13 1 13.523960
15 25 1 13.523997
21 12 1 13.524059
21 13 1 13.524145
21 13 1 13.524181
18 20 1 13.524243
18 23 0 13.524315
15 24 1 13.524377
19 23 0 13.524488
23 11 1 13.524670
18 23 0 13.524732
10 31 1 13.524769
10 31 1 13.524806
19 18 1 13.524843
19 18 1 13.524880
29 5 1 13.524917
29 5 1 13.524955
26 8 1 13.525065
26 8 1 13.525127
10 18 1 13.525229
10 30 1 13.525341
10 30 1 13.525378
21 13 1 13.525415
10 30 1 13.525478
21 13 1 13.525613
21 13 1 13.525650
28 7 1 13.525736
17 26 0 13.525773
26 6 1 13.525862
26 8 1 13.525908
17 21 1 13.526072
22 14 1 13.526116
28 18 1 13.526189
28 18 1 13.526233
31 3 0 13.526276
26 14 0 13.526320
11 29 1 13.526422
24 9 1 13.526494
24 9 1 13.526537
17 22 1 13.526755
17 22 1 13.526798
26 8 1 13.526872
18 19 1 13.526946
23 10 1 13.527029
23 11 1 13.527073
9 31 1 13.527444
15 25 1 13.527489
25 13 0 13.527533
25 13 0 13.527577
25 13 0 13.527620
28 4 1 13.527693
15 23 1 13.527796
27 10 0 13.528022
21 13 1 13.528068
27 2 1 13.528171
20 21 0 13.528274
14 25 1 13.528317
14 25 1 13.528361
16 23 1 13.528434
16 23 1 13.528477
15 10 1 13.528550
0 2 1 13.528623
28 7 1 13.528695
22 13 1 13.528768
22 13 1 13.528811
14 25 1 13.528884
10 31 1 13.528927
23 11 1 13.528971
16 21 1 13.529103
14 23 1 13.529146
31 0 1 13.529336
16 26 0 13.529438
23 17 0 13.529482
16 23 1 13.529526
17 26 0 13.529569
29 3 1 13.529613
24 10 1 13.529658
24 17 0 13.529701
19 20 1 13.529775
19 20 1 13.529818
19 20 1 13.529862
29 17 0 13.529935
3 23 1 13.530068
4 13 1 13.530141
13 26 1 13.530244
28 4 1 13.530287
15 25 1 13.530331
15 25 1 13.530374
15 25 1 13.530418
22 15 1 13.530521
12 27 1 13.530826
17 24 0 13.530870
7 6 1 13.531006
11 29 1 13.531170
11 29 1 13.531213
21 22 0 13.531257
5 2 1 13.563465
5 2 1 13.563663
29 2 0 13.564005
30 2 0 13.564198
8 4 1 13.564538
8 4 1 13.564679
3 2 1 13.579205
29 3 0 13.582376
27 21 0 13.582564
29 3 0 13.582756
10 6 1 13.582947
29 5 1 13.583082
17 11 1 13.583211
31 0 0 13.583288
26 9 0 13.583366
28 5 0 13.583648
30 1 0 13.583725
16 9 1 13.584103
31 3 1 13.584183
31 3 1 13.584256
31 3 1 13.584318
31 3 1 13.584396
31 3 1 13.584471
27 6 0 13.584602
28 5 0 13.584784
16 9 1 13.584914
28 6 0 13.584990
26 8 0 13.585117
17 11 1 13.585241
17 11 1 13.585315
29 4 0 13.585441
26 8 0 13.585664
29 3 0 13.585864
27 6 0 13.585943
4 2 1 13.586216
4 2 1 13.586293
10 31 0 13.586420
3 1 1 13.586548
27 9 1 13.586672
27 9 1 13.586746
30 23 0 13.586823
25 18 0 13.587243
31 0 0 13.587447
20 16 0 13.587784
29 3 0 13.588049
30 2 0 13.588173
28 5 0 13.588341
31 0 0 13.588612
29 4 0 13.589271
24 10 0 13.589511
5 2 1 13.589589
27 7 0 13.589913
24 17 0 13.589988
28 5 0 13.590187
28 4 0 13.590318
30 2 0 13.590445
27 21 0 13.590520
28 2 0 13.590596
8 6 0 13.590821
17 22 0 13.590896
30 3 0 13.591062
26 8 0 13.592444
28 20 0 13.613230
12 27 0 13.613508
28 5 0 13.613639
26 9 0 13.613915
1 2 0 13.614399
10 31 0 13.617658
28 6 0 13.619328
26 8 0 13.621921
25 17 0 13.622855
30 0 0 13.625844
30 2 0 13.626230
27 8 0 13.626807
15 7 1 13.627314
17 22 0 13.631270
31 0 0 13.631555
19 18 0 13.631917
31 0 0 13.632001
9 7 0 13.632191
25 10 0 13.632273
6 5 0 13.632408
18 20 0 13.633119
31 3 1 13.633263
31 3 1 13.633342
15 24 0 13.633533
28 6 0 13.633615
29 6 1 13.633704
29 6 1 13.633794
29 6 1 13.633874
3 1 1 13.634005
3 1 1 13.634083
6 3 1 13.634215
24 10 0 13.634294
15 8 1 13.634449
15 8 1 13.634532
27 18 1 13.634611
18 23 1 13.634746
28 8 1 13.635031
28 7 1 13.635215
30 1 0 13.635347
26 8 0 13.635425
28 8 1 13.635504
27 7 0 13.636041
29 5 1 13.636278
15 23 0 13.636411
29 5 1 13.636543
30 4 1 13.636617
30 5 1 13.636747
15 8 1 13.636970
10 5 1 13.637108
19 12 1 13.637394
30 4 1 13.637512
8 4 1 13.637740
8 4 1 13.637814
30 4 1 13.637889
30 4 1 13.637975
27 8 1 13.638056
30 2 0 13.638134
29 3 0 13.638213
30 1 0 13.638344
29 4 0 13.638423
31 4 1 13.638594
31 4 1 13.638669
9 4 1 13.638794
31 3 1 13.638868
28 8 1 13.638952
28 8 1 13.639031
28 8 1 13.639109
31 6 1 13.639240
19 18 0 13.639410
30 4 1 13.639484
19 20 1 13.639670
18 23 1 13.639745
18 20 0 13.639821
27 9 1 13.639960
26 6 0 13.640040
31 0 0 13.640119
28 8 1 13.640197
29 3 0 13.640276
26 8 0 13.640347
30 4 1 13.640774
30 4 1 13.640861
28 7 0 13.640928
29 4 0 13.641070
27 8 0 13.641155
30 2 0 13.641198
28 5 0 13.641342
7 3 1 13.641432
27 9 1 13.641497
19 18 0 13.641587
29 6 1 13.641730
29 19 1 13.641798
30 0 0 13.641837
18 20 0 13.641876
30 0 0 13.641915
28 5 0 13.641954
28 5 0 13.641993
28 8 1 13.642031
10 6 1 13.642114
14 8 1 13.642182
10 31 0 13.642222
26 8 0 13.642261
19 18 0 13.642327
29 6 1 13.642365
20 18 0 13.642405
26 14 1 13.642495
30 3 1 13.642555
28 4 0 13.642601
31 1 0 13.642641
18 23 1 13.642732
18 23 1 13.642770
18 23 1 13.642809
28 7 1 13.642847
30 2 0 13.642886
13 7 1 13.642951
13 7 1 13.642989
13 7 1 13.643027
25 10 0 13.643066
26 12 1 13.643105
31 3 1 13.643196
25 13 1 13.643234
30 5 1 13.643324
20 16 0 13.643389
28 7 1 13.643427
28 7 1 13.643465
28 7 1 13.643504
15 25 0 13.643644
15 25 0 13.643682
15 25 0 13.643720
27 8 0 13.643759
26 8 0 13.643797
30 2 0 13.643862
30 3 0 13.643900
25 9 0 13.643939
30 0 0 13.643977
15 9 1 13.644015
30 3 0 13.644097
15 8 1 13.644164
27 7 0 13.644203
20 20 1 13.644242
30 2 0 13.644281
29 1 0 13.644372
18 23 1 13.644411
27 9 1 13.644501
30 5 1 13.644540
29 4 0 13.644605
28 8 1 13.644643
29 6 1 13.644681
29 6 1 13.644720
19 12 1 13.644810
29 4 0 13.644900
26 11 1 13.644990
7 5 0 13.645028
27 7 0 13.645084
30 1 0 13.645128
14 26 0 13.645168
19 16 0 13.645207
9 31 1 13.645298
31 3 1 13.645414
18 19 0 13.645480
26 12 1 13.645600
24 12 0 13.645641
15 3 0 13.645707
26 17 1 13.645746
27 9 1 13.645807
27 9 1 13.645852
27 6 0 13.645892
29 5 0 13.645931
28 9 1 13.645970
28 4 0 13.646010
27 7 0 13.646063
26 7 0 13.646106
7 3 1 13.646172
26 9 0 13.646211
29 6 1 13.646276
25 10 0 13.646315
26 8 0 13.646354
30 2 0 13.646393
25 9 0 13.646432
31 0 0 13.646471
26 9 0 13.646585
31 0 0 13.646680
24 11 0 13.646796
27 10 1 13.646886
25 8 0 13.647003
17 21 0 13.647042
9 7 0 13.647081
13 28 0 13.647120
31 0 0 13.647159
27 7 0 13.647250
31 1 0 13.647315
0 2 0 13.647354
12 6 1 13.647419
29 4 0 13.647484
16 25 1 13.647625
28 6 0 13.647664
30 2 0 13.647703
28 6 0 13.647769
31 1 0 13.647807
28 4 0 13.647846
28 7 1 13.647884
28 7 1 13.647922
30 6 1 13.648024
15 28 1 13.648064
20 18 0 13.648130
28 6 0 13.648221
30 5 1 13.648260
23 11 0 13.648299
16 23 0 13.648441
31 0 0 13.648506
26 9 0 13.648596
22 12 0 13.648711
7 6 0 13.648775
28 5 0 13.648814
26 7 0 13.648853
27 7 0 13.648917
28 4 0 13.648956
24 10 0 13.649020
19 19 0 13.649076
10 9 0 13.649118
29 2 0 13.649158
13 27 0 13.649197
28 5 0 13.649237
16 22 0 13.649353
27 7 0 13.649392
26 8 0 13.649609
19 16 0 13.649648
7 4 0 13.649739
28 6 0 13.649854
16 20 0 13.649938
17 20 0 13.650135
27 6 0 13.650222
16 20 0 13.650271
30 1 0 13.650355
29 4 0 13.650439
19 17 0 13.650548
18 20 0 13.650663
16 23 0 13.650774
14 25 0 13.650890
15 9 1 13.650953
29 6 1 13.651015
29 6 1 13.651052
28 8 1 13.651089
13 26 0 13.651126
5 2 1 13.651189
5 2 1 13.651225
29 6 1 13.651262
26 12 1 13.651324
30 4 1 13.651361
30 5 1 13.651423
30 5 1 13.651459
31 2 1 13.651521
5 2 1 13.651583
5 2 1 13.651619
5 2 1 13.651663
25 13 1 13.651702
25 13 1 13.651740
15 28 1 13.651777
30 5 1 13.651814
0 1 0 13.651875
21 19 1 13.651911
26 11 1 13.651997
26 7 0 13.652058
28 18 1 13.652095
30 5 1 13.652132
19 12 1 13.652194
19 12 1 13.652230
29 8 1 13.652267
29 7 1 13.652303
29 7 1 13.652340
19 20 0 13.652425
27 10 1 13.652462
30 6 1 13.652499
18 11 1 13.652560
15 25 0 13.652597
13 27 0 13.652633
25 13 1 13.652670
30 5 1 13.652707
17 24 1 13.652768
17 24 1 13.652805
25 18 0 13.652866
10 31 0 13.653086
29 6 1 13.653126
30 5 1 13.653189
4 3 0 13.653250
17 21 0 13.653312
16 22 0 13.653348
25 15 1 13.653434
28 4 0 13.653471
19 19 0 13.653508
4 3 0 13.653545
15 24 0 13.653582
30 5 1 13.653644
19 18 0 13.653680
17 22 0 13.653717
30 2 0 13.653754
27 7 0 13.653865
29 5 0 13.653927
14 25 0 13.653988
30 3 0 13.654059
30 2 0 13.654125
17 21 0 13.654162
27 6 0 13.654198
27 19 0 13.654235
28 4 0 13.654272
27 9 1 13.654320
16 22 0 13.654393
16 24 0 13.654596
20 18 0 13.654696
17 22 0 13.654911
17 20 0 13.655000
25 14 1 13.655154
29 7 1 13.655215
17 22 0 13.655333
27 10 1 13.655372
27 10 1 13.655411
27 10 1 13.655451
18 23 1 13.655517
18 23 1 13.655555
18 23 1 13.655594
29 3 0 13.655633
27 10 1 13.655672
27 10 1 13.655711
27 10 1 13.655750
27 9 1 13.655789
27 9 1 13.655828
18 23 1 13.655893
26 12 1 13.655932
26 12 1 13.656066
30 1 0 13.656167
24 15 1 13.656320
25 13 1 13.656409
24 14 1 13.656498
30 4 1 13.656650
27 9 1 13.656801
27 10 1 13.657013
27 10 1 13.657103
31 2 1 13.657192
31 2 1 13.657281
31 2 1 13.657371
26 7 0 13.657491
26 6 0 13.657587
10 4 1 13.657921
27 5 0 13.658010
27 6 0 13.658100
5 2 1 13.658372
15 27 1 13.658540
29 3 0 13.658633
29 7 1 13.658785
26 11 1 13.658875
26 11 1 13.658985
26 9 0 13.659198
27 9 1 13.659350
31 2 1 13.659562
28 6 0 13.659652
28 8 1 13.659803
31 1 0 13.659954
23 11 0 13.660078
23 12 0 13.660244
30 3 0 13.660395
30 3 0 13.660483
29 8 1 13.660550
14 9 1 13.660590
14 9 1 13.660629
28 9 1 13.660668
31 2 1 13.660707
31 2 1 13.660746
18 19 0 13.660811
18 20 0 13.660850
27 10 1 13.660940
12 28 0 13.660979
28 6 0 13.661110
16 8 1 13.661785
31 0 0 13.662267
27 6 0 13.663919
29 5 0 13.666099
31 3 1 13.666256
29 4 0 13.666353
3 3 0 13.666524
17 24 1 13.666727
29 4 0 13.666959
28 6 0 13.667171
29 5 0 13.667295
19 21 1 13.667382
19 21 1 13.667483
11 30 0 13.667555
18 22 1 13.667750
9 31 0 13.667985
18 20 0 13.668055
26 10 1 13.668626
29 7 1 13.668717
25 14 1 13.668853
30 3 0 13.668985
25 10 0 13.669063
25 14 1 13.669143
27 6 0 13.669223
22 13 0 13.669303
14 25 0 13.669548
29 4 0 13.669686
0 1 0 13.669822
29 2 0 13.669958
19 22 1 13.670028
16 23 0 13.677030
13 26 0 13.684062
17 10 1 13.690104
25 9 0 13.690964
14 24 0 13.691053
20 21 1 13.695375
18 23 1 13.698057
18 23 1 13.703484
18 23 1 13.703584
18 23 1 13.703734
29 7 1 13.704288
29 7 1 13.704504
23 11 0 13.704591
7 3 1 13.704715
7 3 1 13.704779
7 3 1 13.704848
20 17 0 13.705189
31 1 0 13.710224
18 22 1 13.710387
16 23 0 13.710478
17 24 1 13.710563
23 12 0 13.710650
3 0 1 13.710794
31 2 0 13.710880
31 2 0 13.710961
31 3 1 13.711041
15 27 1 13.711124
29 7 1 13.711207
25 10 0 13.711345
28 6 0 13.711480
30 1 0 13.711622
28 4 0 13.711701
16 23 0 13.711782
11 30 0 13.711918
2 2 0 13.711998
27 11 1 13.712080
27 8 0 13.712323
24 11 0 13.712496
27 10 1 13.712760
27 10 1 13.712865
23 12 0 13.712949
31 3 1 13.713030
26 14 1 13.713111
14 25 0 13.713247
19 18 0 13.713382
23 12 0 13.713461
26 12 1 13.713615
28 8 1 13.713699
28 8 1 13.713779
28 8 1 13.713857
26 13 1 13.713937
28 4 0 13.714071
27 9 1 13.714150
16 9 1 13.714282
30 6 1 13.714361
16 27 1 13.714440
11 30 0 13.714520
29 7 1 13.714808
30 2 0 13.714887
12 27 0 13.715176
30 1 0 13.715309
27 6 0 13.715388
28 9 1 13.715468
25 9 0 13.715550
29 1 0 13.715702
19 19 0 13.715842
24 11 0 13.715921
18 21 0 13.716000
5 5 0 13.716080
5 5 0 13.716158
12 28 0 13.716343
29 3 0 13.716420
19 19 0 13.716499
10 5 1 13.716633
18 19 0 13.716713
31 1 0 13.716794
29 2 0 13.716977
18 20 0 13.717183
6 5 0 13.717368
19 19 0 13.717501
28 6 0 13.717719
31 1 0 13.717797
14 23 0 13.717929
30 3 0 13.718008
19 19 0 13.718192
26 7 0 13.718325
25 10 0 13.718403
15 24 0 13.718482
28 5 0 13.718561
24 0 0 13.718697
24 0 0 13.718774
13 27 0 13.718853
25 14 1 13.718932
23 11 0 13.719012
29 4 0 13.719091
15 25 0 13.719291
24 15 1 13.719388
26 12 1 13.719454
27 7 0 13.719664
15 24 0 13.729304
18 19 0 13.730514
10 8 0 13.731137
25 10 0 13.733604
15 25 0 13.734348
25 10 0 13.734957
28 4 0 13.745424
25 14 1 13.745525
30 2 0 13.745967
30 2 0 13.746203
25 10 0 13.747916
12 28 0 13.749099
27 7 0 13.749593
28 8 1 13.749938
27 4 0 13.750440
27 10 1 13.751318
27 10 1 13.752092
27 10 1 13.752871
25 10 0 13.753642
14 23 0 13.760196
16 23 0 13.761740
28 5 0 13.762275
13 27 0 13.763028
2 0 1 13.763899
23 12 0 13.764685
27 10 1 13.765142
24 11 0 13.765232
25 10 0 13.765366
26 13 1 13.765545
3 0 1 13.767855
20 13 1 13.768230
10 31 0 13.768313
12 7 1 13.768394
17 21 0 13.768721
25 11 0 13.768856
31 4 1 13.769035
31 4 1 13.769111
10 5 1 13.769240
17 25 1 13.769315
28 19 1 13.769392
18 20 0 13.769556
28 8 1 13.769644
20 17 0 13.769725
31 4 1 13.769801
27 17 1 13.769877
31 4 1 13.769953
27 10 1 13.770028
27 10 1 13.770104
27 10 1 13.770178
30 4 1 13.770253
30 4 1 13.770328
31 3 1 13.770404
8 4 1 13.770479
14 8 1 13.770555
31 2 1 13.770612
24 15 1 13.770689
25 14 1 13.770819
25 13 1 13.770945
24 11 0 13.771072
10 6 1 13.771247
10 6 1 13.771320
25 13 1 13.771447
28 7 1 13.771571
17 25 1 13.771645
24 14 1 13.771719
30 5 1 13.771794
27 7 0 13.771869
20 18 0 13.771943
15 27 1 13.772069
31 2 1 13.772343
31 2 1 13.772417
28 9 1 13.772640
29 7 1 13.772824
30 3 1 13.772881
24 14 1 13.772919
26 13 1 13.772977
30 3 0 13.773054
28 9 1 13.773129
29 8 1 13.773204
31 3 1 13.773280
31 3 1 13.773355
31 3 1 13.773429
30 6 1 13.773503
18 22 1 13.773580
20 20 1 13.773654
20 20 1 13.773729
20 20 1 13.773805
20 20 1 13.773881
11 30 0 13.773958
30 5 1 13.774085
26 14 1 13.774159
30 0 0 13.774234
29 4 0 13.774309
20 16 0 13.774435
20 20 1 13.774561
26 16 1 13.774764
9 4 1 13.774844
6 3 1 13.774972
9 5 1 13.775097
19 21 1 13.775235
17 21 0 13.775359
30 2 0 13.775552
4 0 1 13.775689
4 0 1 13.775764
4 0 1 13.775839
4 0 1 13.775914
17 24 1 13.775988
29 3 0 13.776064
19 21 1 13.776191
24 9 0 13.776265
19 19 0 13.776391
25 16 1 13.776510
25 16 1 13.776584
15 24 0 13.776638
12 7 1 13.776860
25 15 1 13.776927
25 15 1 13.777101
18 24 1 13.777235
18 24 1 13.777300
19 18 0 13.777426
4 22 1 13.777493
25 16 1 13.777531
25 12 1 13.777570
31 2 1 13.777609
31 2 1 13.777648
5 5 0 13.777686
13 8 1 13.777770
18 23 1 13.777863
29 3 0 13.777929
17 22 0 13.777995
26 11 1 13.778060
24 11 0 13.778099
17 25 1 13.778190
30 2 0 13.778229
21 14 1 13.778422
31 3 1 13.778461
31 3 1 13.778499
31 3 1 13.778538
27 10 1 13.778603
27 10 1 13.778641
9 31 0 13.778679
9 31 0 13.778768
18 20 0 13.778810
16 21 0 13.778849
26 17 1 13.778887
14 25 0 13.778953
26 9 0 13.779018
16 22 0 13.779159
29 3 0 13.779224
26 8 0 13.779314
26 12 1 13.779378
26 12 1 13.779461
26 7 0 13.779550
15 25 0 13.779990
19 21 1 13.780083
26 12 1 13.780233
18 23 1 13.780322
26 10 1 13.780654
26 10 1 13.780741
27 10 1 13.780892
24 10 0 13.781103
12 28 0 13.781270
28 7 1 13.781322
11 29 0 13.781397
28 9 1 13.781499
17 11 1 13.781572
25 15 1 13.781673
16 27 1 13.781716
2 0 1 13.781790
29 4 0 13.781976
26 9 0 13.782019
19 11 1 13.782179
22 13 0 13.782252
8 3 1 13.782324
31 5 1 13.782367
31 5 1 13.782411
31 5 1 13.782454
14 30 1 13.782642
19 11 1 13.782958
18 10 1 13.783033
24 15 1 13.783105
10 5 1 13.783178
30 20 1 13.783250
30 20 1 13.783293
29 3 1 13.783365
29 7 0 13.783407
29 7 0 13.783480
30 4 0 13.783552
29 5 1 13.783595
28 6 1 13.783638
26 11 0 13.783722
28 5 1 13.783772
28 5 1 13.783816
28 5 1 13.783860
25 10 1 13.783903
28 9 0 13.783946
28 6 1 13.783990
30 5 0 13.784033
27 7 1 13.784076
30 5 0 13.784120
29 6 0 13.784163
31 3 0 13.784206
28 9 0 13.784249
31 3 0 13.784293
26 12 0 13.784366
19 19 1 13.784409
24 11 1 13.784453
24 11 1 13.784496
24 11 1 13.784539
27 6 1 13.784582
30 5 0 13.784655
27 20 0 13.784698
30 2 1 13.784741
25 13 0 13.784820
30 3 1 13.784865
24 11 1 13.784908
24 11 1 13.784951
24 11 1 13.784994
27 10 0 13.785037
31 3 0 13.785080
29 3 1 13.785122
19 21 0 13.785175
29 7 0 13.785221
29 7 0 13.785265
29 7 0 13.785334
29 7 0 13.785405
30 1 1 13.785481
30 4 0 13.785529
27 10 0 13.785592
30 2 1 13.785639
27 9 0 13.785693
31 2 0 13.785736
24 14 0 13.785776
18 23 0 13.785816
20 20 0 13.785855
31 3 0 13.785894
31 2 0 13.785960
29 4 1 13.785998
27 11 0 13.786038
30 5 0 13.786077
17 25 0 13.786115
28 5 1 13.786154
20 20 0 13.786192
30 5 0 13.786234
30 3 1 13.786292
19 20 1 13.786335
27 10 0 13.786375
29 7 0 13.786420
17 25 0 13.786481
25 10 1 13.786525
18 22 0 13.786574
26 12 0 13.786650
26 12 0 13.786742
24 15 0 13.786788
18 22 0 13.786832
29 6 0 13.786876
28 9 0 13.786950
28 8 0 13.786994
28 9 0 13.787037
30 4 0 13.787080
18 23 0 13.787123
25 13 0 13.787167
25 13 0 13.787211
28 8 0 13.787254
31 2 0 13.787297
25 10 1 13.787341
27 10 0 13.787384
26 12 0 13.787428
29 6 0 13.787471
28 8 0 13.787514
27 9 0 13.787557
29 6 0 13.787600
28 7 0 13.787643
27 10 0 13.787731
26 13 0 13.787780
17 24 0 13.787825
25 10 1 13.787898
26 14 0 13.787941
29 4 1 13.787984
30 5 0 13.788027
27 10 0 13.788071
29 7 0 13.788114
28 8 0 13.788157
27 9 0 13.788200
31 3 0 13.788243
30 5 0 13.788315
25 14 0 13.788388
18 22 0 13.788431
27 9 0 13.788474
26 11 0 13.788517
31 3 0 13.788561
30 2 1 13.788604
28 9 0 13.788647
28 6 1 13.788690
28 6 1 13.788734
25 13 0 13.788809
30 4 0 13.788848
28 6 1 13.788886
24 11 1 13.788925
31 2 0 13.788971
26 12 0 13.789011
26 8 1 13.789050
31 2 0 13.789089
18 21 1 13.789127
18 21 1 13.789185
31 4 0 13.789226
30 2 1 13.789264
30 2 1 13.789301
29 6 0 13.789338
23 17 0 13.789401
18 19 1 13.789438
27 7 1 13.789475
24 11 1 13.789513
27 9 0 13.789599
31 2 0 13.789635
31 4 0 13.789672
27 10 0 13.789709
28 6 1 13.789746
27 9 0 13.789783
18 20 1 13.789820
25 12 0 13.789856
26 12 0 13.789936
5 1 0 13.789977
24 10 1 13.790015
18 20 1 13.790053
21 19 0 13.790090
29 8 0 13.790128
31 4 0 13.790165
27 9 0 13.790202
29 6 0 13.790239
30 2 1 13.790359
18 23 0 13.790398
30 4 0 13.790435
30 4 0 13.790472
30 4 0 13.790508
30 4 0 13.790545
30 4 0 13.790582
31 2 0 13.790618
27 7 1 13.790655
27 9 0 13.790692
26 12 0 13.790729
26 12 0 13.790766
19 22 0 13.790803
29 2 1 13.790864
30 6 0 13.790900
19 18 1 13.790937
28 6 1 13.790974
27 7 1 13.791011
27 7 1 13.791047
27 7 1 13.791084
29 7 0 13.791120
30 1 1 13.791156
30 1 1 13.791193
19 21 0 13.791229
19 21 0 13.791266
19 21 0 13.791316
29 4 1 13.791362
29 4 1 13.791401
29 4 1 13.791438
30 3 1 13.791475
31 1 1 13.791512
31 1 1 13.791549
29 4 1 13.791586
26 8 1 13.791623
31 3 0 13.791693
28 7 0 13.791731
30 3 1 13.791768
30 6 0 13.791805
25 10 1 13.791842
23 12 1 13.791879
14 30 0 13.791916
29 3 1 13.791953
29 3 1 13.791989
30 2 1 13.792026
29 8 0 13.792062
30 1 1 13.792124
29 4 1 13.792160
27 7 1 13.792197
30 4 0 13.792233
28 18 1 13.792270
29 7 0 13.792307
27 7 1 13.792343
27 7 1 13.792380
27 8 0 13.792417
30 20 1 13.792454
15 27 0 13.792491
14 25 1 13.792527
15 24 1 13.792564
26 9 1 13.792601
17 24 0 13.792638
17 24 0 13.792721
23 12 1 13.792782
30 2 1 13.792876
24 14 0 13.792916
25 13 0 13.792954
25 10 1 13.792991
25 10 1 13.793028
18 23 0 13.793065
31 1 1 13.793126
25 10 1 13.793173
26 10 0 13.793261
27 7 1 13.793297
27 7 1 13.793335
27 7 1 13.793371
29 5 1 13.793408
29 2 1 13.793445
17 25 0 13.793482
25 10 1 13.793519
25 10 1 13.793556
25 10 1 13.793593
25 10 1 13.793629
31 2 1 13.793724
30 4 0 13.793764
27 8 1 13.793801
27 8 1 13.793839
30 5 0 13.793875
25 14 0 13.793912
25 14 0 13.793949
18 23 0 13.793986
29 6 0 13.794048
16 27 0 13.794084
16 23 1 13.794121
16 23 1 13.794157
16 23 1 13.794194
25 9 1 13.794231
19 20 0 13.794267
31 4 0 13.794304
18 24 0 13.794341
18 24 0 13.794377
15 27 0 13.794414
28 7 0 13.794450
18 20 1 13.794487
27 11 0 13.794524
30 0 1 13.794560
27 7 1 13.794597
13 31 0 13.794634
27 8 1 13.794671
30 4 0 13.794707
19 19 1 13.794743
19 18 1 13.794792
26 6 1 13.794835
30 5 0 13.794873
26 10 0 13.794910
13 31 1 13.794947
27 10 0 13.794984
20 20 0 13.795021
17 24 0 13.795083
29 3 1 13.795145
27 8 1 13.795181
27 10 0 13.795218
30 4 0 13.795255
19 21 0 13.795291
31 0 1 13.795328
17 22 1 13.795365
30 3 1 13.795402
30 3 1 13.795438
17 22 1 13.795474
26 11 0 13.795511
18 22 0 13.795548
18 23 0 13.795584
24 15 0 13.795620
30 2 1 13.795694
19 22 0 13.795738
31 3 0 13.795776
20 21 0 13.795825
25 9 1 13.795875
19 18 1 13.795914
28 5 1 13.795951
27 10 0 13.795988
28 7 0 13.796025
31 0 1 13.796112
28 5 1 13.796148
28 5 1 13.796184
26 7 1 13.796221
26 7 1 13.796258
26 7 1 13.796294
29 3 1 13.796331
29 3 1 13.796378
13 27 1 13.796428
26 12 0 13.796467
28 6 1 13.796530
24 15 0 13.796566
24 15 0 13.796602
24 15 0 13.796648
24 15 0 13.796693
24 15 0 13.796731
24 15 0 13.796768
24 15 0 13.796805
27 18 1 13.796842
16 25 0 13.796879
16 25 0 13.796916
