6 17 1 10.364742
6 17 1 10.364818
6 17 1 10.364895
5 17 1 10.365021
24 0 0 10.365097
11 16 0 10.365222
10 15 1 10.365297
10 15 1 10.365371
10 15 1 10.365444
11 20 1 10.365830
1 13 1 10.365910
15 23 1 10.366035
14 14 0 10.366410
11 17 0 10.366488
22 31 1 10.366660
19 6 0 10.366734
0 27 1 10.366807
12 11 1 10.366930
7 21 0 10.367100
5 17 1 10.367342
19 6 0 10.367472
3 15 1 10.367547
3 25 0 10.367671
15 12 0 10.367745
7 20 0 10.367917
6 13 0 10.367991
6 19 1 10.368064
20 3 1 10.368146
17 26 1 10.368283
4 21 1 10.368513
4 21 1 10.368685
23 1 0 10.369011
12 15 0 10.369163
18 7 0 10.369335
4 24 0 10.369540
0 26 1 10.369621
0 26 1 10.369696
0 26 1 10.369769
24 1 0 10.369873
1 29 0 10.370055
12 17 0 10.370214
12 17 0 10.370321
6 24 0 10.370399
4 27 0 10.370523
18 26 1 10.371057
18 10 0 10.371145
21 3 1 10.371408
5 21 1 10.371707
1 26 1 11.383933
21 28 1 11.402457
5 16 1 11.407074
21 21 1 11.407761
21 26 0 11.408630
21 26 0 11.408673
9 14 1 11.410019
9 14 1 11.410056
21 0 1 11.410117
10 18 0 11.410201
20 4 0 11.410261
10 14 1 11.410416
10 14 1 11.410452
9 12 1 11.411648
15 8 1 11.411948
20 2 1 11.412312
20 3 1 11.413379
10 13 1 11.414002
1 10 0 11.415146
15 25 1 11.415209
15 9 1 11.415550
0 12 1 11.415659
20 2 1 11.416214
11 12 1 11.416792
11 13 1 11.416998
2 23 1 11.417665
21 1 1 11.418867
10 14 1 11.419056
0 31 0 11.419771
0 31 0 11.419808
16 6 1 11.420498
13 9 1 11.420793
23 2 0 11.420877
1 13 1 11.421660
13 15 0 11.421837
20 27 1 11.422339
20 1 1 11.422678
12 16 0 11.422915
10 14 1 11.423376
5 20 1 11.424137
10 14 1 11.424272
10 14 1 11.424308
10 15 1 11.424416
10 15 1 11.424452
12 14 0 11.424607
14 9 1 11.425123
4 22 1 11.425467
17 7 1 11.425645
15 9 1 11.426124
3 3 0 11.426255
3 3 0 11.426291
20 3 1 11.427459
18 4 1 11.427569
0 29 1 11.427793
20 29 1 11.427995
3 26 0 11.428312
17 6 1 11.431586
11 13 1 11.432793
14 12 0 11.433667
14 12 0 11.433999
1 14 1 11.468967
9 14 1 11.474165
9 14 1 11.474314
10 12 1 11.475686
2 11 0 11.477276
21 1 1 11.478239
19 6 0 11.479002
4 21 1 11.479305
8 20 0 11.479674
21 3 0 11.479757
20 4 0 11.480323
6 11 0 11.480656
20 23 0 11.480800
2 28 0 11.481050
24 0 0 11.481743
1 24 1 11.482162
5 19 1 11.482914
5 19 1 11.482986
13 12 1 11.483148
21 3 0 11.516882
4 24 0 11.520029
13 11 1 11.522295
13 11 1 11.522437
19 3 1 11.522637
12 15 0 11.522890
16 25 1 11.523353
24 0 0 11.525223
13 22 1 11.525421
14 21 0 11.526338
20 5 0 11.526597
10 13 1 11.527443
19 3 1 11.527587
21 4 0 11.527821
1 10 0 11.528912
6 18 1 11.530324
20 4 0 11.530373
16 8 1 11.530649
15 25 1 11.531207
11 16 0 11.531683
3 15 1 11.531807
17 7 1 11.532658
20 0 1 11.532807
20 0 1 11.532848
18 7 0 11.532944
1 22 1 11.533093
1 22 1 11.533133
1 22 1 11.533174
4 13 1 11.533282
5 19 1 11.533351
11 19 1 11.533391
11 19 1 11.533431
11 19 1 11.533472
1 22 1 11.533540
1 22 1 11.533580
2 11 1 11.533620
2 21 1 11.533660
2 21 1 11.533700
2 21 1 11.533740
15 6 1 11.534080
16 10 0 11.534117
1 25 1 11.534202
4 18 1 11.534262
7 20 0 11.534297
0 24 1 11.534358
0 24 1 11.534393
4 26 0 11.534665
9 14 1 11.534749
9 14 1 11.534784
3 21 1 11.534820
3 21 1 11.534856
1 24 1 11.535011
0 10 1 11.535141
9 13 1 11.535271
17 9 0 11.535473
3 26 0 11.535627
2 22 1 11.535780
2 22 1 11.535819
2 22 1 11.535856
6 22 0 11.535892
1 28 0 11.535976
3 11 1 11.536012
4 13 1 11.536166
9 13 1 11.536413
2 11 1 11.536473
20 26 1 11.536533
3 13 1 11.536709
3 13 1 11.536745
3 12 1 11.536806
2 11 1 11.536889
1 23 1 11.536972
1 23 1 11.537008
1 24 1 11.537224
6 14 1 11.537312
6 14 1 11.537347
3 12 1 11.537383
3 12 1 11.537419
3 12 1 11.537454
5 20 1 11.537562
1 25 1 11.537598
1 25 1 11.537634
2 21 1 11.537741
2 21 1 11.537777
12 10 1 11.537837
1 9 1 11.537920
2 11 1 11.537956
2 11 1 11.537992
2 11 1 11.538027
0 9 1 11.538158
3 12 1 11.538218
0 26 1 11.538278
4 16 0 11.538573
10 14 1 11.538681
10 14 1 11.538717
0 8 1 11.538752
2 27 0 11.539141
7 21 0 11.539202
1 24 1 11.539237
1 10 1 11.539344
5 16 0 11.539428
0 11 0 11.539536
2 11 1 11.539643
13 20 1 11.539703
13 20 1 11.539739
2 11 1 11.539799
4 12 1 11.539835
4 12 1 11.539870
4 12 1 11.539906
20 20 1 11.539990
13 20 1 11.540025
13 20 1 11.540061
13 20 1 11.540096
0 8 1 11.540156
5 23 0 11.540263
5 13 1 11.540323
5 13 1 11.540359
0 9 1 11.540537
4 13 1 11.540621
6 14 1 11.540715
4 18 1 11.540814
4 12 1 11.540899
0 9 1 11.540987
4 25 0 11.541053
4 19 1 11.541114
0 8 1 11.541181
0 31 0 11.541269
8 21 0 11.541306
11 12 1 11.541342
12 19 1 11.541378
1 10 1 11.541463
1 10 1 11.541499
5 14 1 11.541560
4 13 1 11.541620
4 13 1 11.541656
11 19 1 11.541716
11 19 1 11.541752
11 19 1 11.541788
11 21 0 11.541872
0 24 1 11.541980
0 24 1 11.542015
5 14 1 11.542123
1 26 0 11.542277
3 11 1 11.542361
12 19 1 11.542421
12 19 1 11.542456
3 14 0 11.542492
16 23 1 11.542670
12 19 1 11.542777
0 9 1 11.542838
0 9 1 11.542873
3 24 0 11.542934
6 23 0 11.542994
5 22 0 11.543101
19 7 0 11.543137
5 14 1 11.543173
5 14 1 11.543209
1 12 0 11.543244
7 21 0 11.543328
3 15 0 11.543529
2 11 1 11.543565
6 14 1 11.543696
6 14 1 11.543732
19 2 0 11.543815
4 13 1 11.543969
4 16 0 11.544099
5 14 1 11.544299
17 24 1 11.544360
1 13 0 11.544420
14 22 1 11.544480
14 22 1 11.544515
5 14 1 11.544599
5 14 1 11.544634
17 24 1 11.544695
17 24 1 11.544731
3 15 0 11.544767
12 2 1 11.544828
21 1 1 11.544934
21 1 1 11.544970
2 11 1 11.545006
2 11 1 11.545042
3 11 1 11.545077
3 16 0 11.545113
11 19 1 11.545415
11 19 1 11.545452
11 19 1 11.545488
14 21 1 11.545548
14 21 1 11.545584
1 9 1 11.545667
1 9 1 11.545703
1 9 1 11.545738
15 11 0 11.545869
6 14 1 11.545957
4 16 0 11.546041
4 22 0 11.546148
12 20 1 11.546231
12 20 1 11.546267
1 13 0 11.546513
8 15 1 11.546550
12 2 1 11.546703
5 14 1 11.546763
5 14 1 11.546799
5 14 1 11.546930
5 14 1 11.546991
5 14 1 11.547026
10 13 1 11.547087
6 16 1 11.547147
7 13 1 11.547206
7 13 1 11.547242
1 9 1 11.547325
3 12 1 11.547385
3 12 1 11.547421
4 16 0 11.547505
3 14 0 11.547611
3 15 0 11.547670
12 20 1 11.547800
12 20 1 11.547835
2 13 0 11.547871
1 12 0 11.547907
14 23 0 11.547942
22 4 0 11.548003
0 9 1 11.548038
11 18 1 11.548098
11 18 1 11.548134
1 31 0 11.548169
3 26 0 11.548205
0 11 0 11.548382
11 19 1 11.548536
2 10 1 11.548689
5 15 0 11.548795
1 29 0 11.548879
1 10 1 11.548963
1 10 1 11.549139
12 21 0 11.549330
0 8 1 11.549368
4 16 0 11.549708
1 15 0 11.549816
3 11 1 11.550017
1 12 0 11.550077
4 13 1 11.550258
11 18 1 11.550614
5 17 0 11.551080
20 1 0 11.554189
2 10 1 11.554578
2 10 1 11.554760
5 14 1 11.555012
23 0 1 11.555299
2 10 1 11.555465
2 10 1 11.555557
10 18 1 11.556262
10 18 1 11.556342
15 22 1 11.556659
1 9 1 11.556925
3 12 1 11.557028
22 1 1 11.557210
4 12 1 11.557724
4 12 1 11.557981
1 10 1 11.564462
0 9 1 11.577056
11 19 1 11.577286
20 3 1 11.577899
11 18 1 11.578236
3 16 0 11.594216
3 16 0 11.594482
3 12 1 11.594562
13 21 1 11.594692
15 22 1 11.595173
11 18 1 11.595266
22 1 1 11.595343
22 1 1 11.595418
22 1 1 11.595492
17 23 1 11.595717
17 23 1 11.595790
1 14 0 11.595914
1 9 1 11.595989
2 11 1 11.596115
2 11 1 11.596187
2 11 1 11.596260
4 12 1 11.596385
4 12 1 11.596458
7 14 1 11.596581
22 2 1 11.596706
11 21 0 11.596781
19 2 0 11.597142
3 12 1 11.597456
23 0 1 11.597528
23 0 1 11.597601
23 0 1 11.597673
6 22 0 11.597842
23 0 1 11.598153
23 0 1 11.598224
19 4 1 11.598296
6 14 1 11.598515
11 18 1 11.598636
11 18 1 11.598710
5 13 1 11.598881
12 19 1 11.599100
2 10 1 11.599174
2 10 1 11.599223
19 3 0 11.599569
4 15 0 11.599799
12 21 0 11.600112
22 1 1 11.600232
22 1 1 11.600290
22 1 1 11.600366
22 1 1 11.600439
1 9 1 11.600609
5 14 1 11.600731
5 14 1 11.600803
23 0 1 11.600972
23 0 1 11.601044
4 13 1 11.601118
20 26 1 11.601221
20 26 1 11.601294
20 2 0 11.601366
21 1 1 11.601489
3 16 0 11.601753
3 12 1 11.601826
17 4 0 11.601950
17 4 0 11.602022
10 18 1 11.602094
5 17 0 11.602435
10 17 1 11.602559
3 15 0 11.602632
5 13 1 11.602819
21 2 1 11.621511
14 8 0 11.624951
21 0 0 11.625243
23 0 1 11.625421
23 0 1 11.625506
18 4 0 11.625772
3 16 0 11.625882
5 16 0 11.626068
15 8 0 11.626264
0 11 0 11.626349
2 10 1 11.626925
21 1 0 11.627022
23 0 1 11.627499
4 15 0 11.627998
4 15 0 11.639511
20 3 1 11.639769
3 11 1 11.639966
15 21 1 11.642524
4 12 1 11.642678
16 9 1 11.642946
16 9 1 11.643038
20 2 0 11.643177
2 11 1 11.643313
3 11 1 11.643450
6 14 1 11.643583
6 14 1 11.643663
16 6 0 11.643845
3 11 1 11.644235
3 11 1 11.644516
19 2 0 11.644653
22 1 1 11.644997
22 1 1 11.645076
23 0 1 11.645310
24 0 1 11.645440
24 0 1 11.645516
24 0 1 11.645592
10 17 1 11.645824
3 11 1 11.646105
5 14 1 11.646386
5 14 1 11.646463
5 14 1 11.646539
23 1 1 11.646718
23 1 1 11.646793
21 3 1 11.646921
0 11 0 11.647048
2 10 1 11.647125
21 0 0 11.647307
17 23 1 11.647535
1 9 1 11.647717
6 14 1 11.647794
6 14 1 11.647873
6 14 1 11.647925
15 9 1 11.648046
10 18 1 11.648315
10 18 1 11.648387
19 3 0 11.648550
20 1 0 11.648715
21 3 1 11.648896
10 13 0 11.649011
6 15 1 11.649186
2 10 1 11.649259
2 11 1 11.649445
22 28 1 11.649624
3 14 0 11.649701
13 21 1 11.649777
19 3 0 11.649905
16 24 0 11.649970
1 10 1 11.650095
1 10 1 11.650168
22 1 1 11.650290
22 1 1 11.650372
3 11 1 11.650550
3 12 1 11.650662
0 11 0 11.650866
18 4 0 11.651020
12 19 1 11.651192
12 19 1 11.651263
23 1 1 11.651432
23 0 1 11.651602
19 25 1 11.652248
19 25 1 11.652314
18 24 1 11.652508
11 21 0 11.652572
11 18 1 11.652633
19 4 1 11.652694
20 2 0 11.652730
20 3 1 11.652791
20 3 1 11.652827
16 6 0 11.652958
20 4 1 11.653019
3 11 1 11.653103
18 2 0 11.653257
11 22 0 11.653341
19 5 1 11.653377
20 2 0 11.653414
22 0 1 11.653522
22 0 1 11.653558
16 7 0 11.653666
24 0 1 11.653726
0 11 0 11.653762
19 2 0 11.653822
3 14 0 11.653930
11 21 0 11.653966
0 12 0 11.654002
21 0 0 11.654038
19 4 1 11.654170
12 22 0 11.654206
16 8 1 11.654290
4 13 1 11.654585
18 3 0 11.654670
10 19 0 11.654801
13 12 1 11.654861
9 13 0 11.654922
19 3 0 11.654958
6 14 1 11.655018
4 12 1 11.655054
22 2 1 11.655091
0 8 1 11.655127
0 8 1 11.655163
2 11 1 11.655320
2 11 1 11.655409
20 2 0 11.655480
16 6 0 11.655543
0 10 0 11.655690
9 20 0 11.655795
23 2 1 11.655900
23 2 1 11.655961
2 13 0 11.656191
0 11 0 11.656338
5 17 0 11.656399
15 6 0 11.656505
22 1 1 11.656733
3 15 0 11.656838
12 19 1 11.656900
15 7 0 11.657046
18 4 0 11.657567
17 25 0 11.657629
23 1 1 11.657734
19 2 0 11.657962
5 18 0 11.658233
9 14 0 11.658297
2 9 1 11.658405
2 9 1 11.658485
1 9 1 11.658760
0 9 1 11.658823
0 9 1 11.658885
23 0 1 11.658990
11 20 0 11.659095
18 24 1 11.659157
1 12 0 11.659442
19 5 1 11.659591
5 13 1 11.659653
22 2 1 11.659842
22 2 1 11.659904
16 6 0 11.660135
16 5 0 11.660198
2 13 0 11.660260
5 17 0 11.660323
4 16 0 11.660545
9 19 0 11.660697
5 16 0 11.660759
0 8 1 11.660864
0 11 0 11.660926
0 12 0 11.660988
4 13 1 11.661134
4 13 1 11.661195
19 3 0 11.661424
14 9 0 11.661486
17 5 0 11.661548
2 14 0 11.661610
19 3 0 11.661714
16 25 0 11.661776
16 8 1 11.661838
18 4 0 11.661900
17 6 0 11.662004
4 13 1 11.662066
23 1 1 11.662128
18 3 0 11.662190
14 21 1 11.662252
22 1 1 11.662399
22 1 1 11.662460
21 3 1 11.662522
21 1 0 11.662584
0 12 0 11.662689
22 1 1 11.662835
22 1 1 11.662896
22 1 1 11.662958
23 0 1 11.663063
24 1 1 11.663220
1 9 1 11.663378
23 0 1 11.663447
4 16 0 11.663485
0 8 1 11.663594
21 0 0 11.663630
21 0 0 11.663666
21 0 0 11.663703
21 0 0 11.663739
21 0 0 11.663775
19 4 1 11.663836
12 19 1 11.663871
21 4 1 11.663908
16 8 1 11.663968
20 4 1 11.664004
20 4 1 11.664040
19 1 0 11.664100
21 3 1 11.664232
11 11 0 11.664268
19 31 0 11.664399
19 4 0 11.664624
16 23 1 11.664685
20 3 1 11.664768
20 3 1 11.664805
0 8 1 11.664865
0 8 1 11.664901
18 7 1 11.664985
18 7 1 11.665021
18 7 1 11.665057
20 4 1 11.665093
18 6 1 11.665200
11 19 1 11.665283
11 19 1 11.665319
11 19 1 11.665355
4 13 1 11.665391
1 10 1 11.665451
17 5 0 11.665558
2 10 1 11.665597
2 10 1 11.665634
18 6 1 11.665670
19 5 1 11.665731
17 6 1 11.665767
17 6 1 11.665803
17 6 1 11.665839
24 0 1 11.665875
16 8 1 11.665911
0 9 1 11.665948
0 9 1 11.665984
15 9 1 11.666068
15 9 1 11.666104
12 19 1 11.666140
12 19 1 11.666176
12 19 1 11.666212
18 25 1 11.666297
18 25 1 11.666333
4 13 1 11.666393
4 13 1 11.666429
4 13 1 11.666465
24 0 1 11.666525
18 6 1 11.666586
2 13 0 11.666647
14 21 1 11.666683
14 21 1 11.666720
1 9 1 11.666756
1 9 1 11.666792
1 9 1 11.666828
20 4 1 11.666864
0 8 1 11.666900
22 2 1 11.666961
22 2 1 11.666997
22 2 1 11.667033
23 2 1 11.667069
4 16 0 11.667168
17 7 1 11.667237
0 9 1 11.667273
19 4 1 11.667368
13 19 1 11.667430
18 6 1 11.667490
18 6 1 11.667526
22 1 1 11.667587
2 9 1 11.667671
2 9 1 11.667707
18 8 1 11.667743
11 18 1 11.667779
11 18 1 11.667816
1 9 1 11.667877
18 6 1 11.667937
2 11 1 11.668021
3 13 0 11.668057
13 11 1 11.668093
4 13 1 11.668154
21 4 1 11.668190
17 8 1 11.668274
13 9 0 11.668334
4 12 1 11.668489
1 12 0 11.668525
5 13 1 11.668561
3 15 0 11.668622
3 11 1 11.668658
3 11 1 11.668694
1 11 0 11.668802
4 16 0 11.668886
2 14 0 11.668946
12 10 0 11.669006
23 0 1 11.669114
23 0 1 11.669150
3 12 1 11.669186
9 20 0 11.669247
15 22 1 11.669518
1 13 0 11.669602
18 7 1 11.669639
5 14 1 11.669675
18 4 0 11.669711
20 2 0 11.669818
3 14 0 11.669854
20 2 0 11.669987
3 15 0 11.670071
19 4 1 11.670155
19 4 1 11.670192
5 24 0 11.670275
13 10 0 11.670360
22 3 1 11.670420
22 3 1 11.670456
22 3 1 11.670492
16 9 1 11.670623
11 18 1 11.670711
6 14 1 11.670747
6 14 1 11.670784
1 10 1 11.670868
1 12 0 11.670953
2 10 1 11.670989
2 11 1 11.671025
0 8 1 11.671061
0 8 1 11.671097
1 9 1 11.671298
10 18 1 11.671340
10 18 1 11.671381
10 18 1 11.671418
3 11 1 11.671503
3 11 1 11.671539
3 11 1 11.671575
3 27 0 11.671611
17 6 0 11.671695
3 12 1 11.671803
3 12 1 11.671840
3 12 1 11.671875
3 12 1 11.671912
5 14 1 11.671948
5 14 1 11.671984
2 14 0 11.672045
15 10 1 11.672081
0 8 1 11.672117
20 2 0 11.672225
24 0 1 11.672262
22 3 1 11.672417
22 3 1 11.672462
22 3 1 11.672502
6 15 1 11.673123
11 11 0 11.673328
11 11 0 11.673409
0 12 0 11.673534
21 2 1 11.673784
0 8 1 11.675067
16 22 1 11.677208
17 6 1 11.677433
24 0 1 11.677734
24 0 1 11.677859
24 0 1 11.678011
1 10 1 11.678314
1 10 1 11.678411
1 10 1 11.678505
3 11 1 11.678655
3 11 1 11.679135
21 1 0 11.679220
1 9 1 11.679296
11 16 1 11.679369
17 5 0 11.679443
22 4 1 11.679568
21 1 0 11.679640
13 23 0 11.679714
24 1 1 11.679885
15 8 0 11.680003
10 18 1 11.680085
12 20 1 11.680307
4 13 1 11.680480
18 5 1 11.680579
20 3 0 11.680661
0 9 1 11.687225
17 7 1 11.699176
22 0 1 11.700966
4 16 0 11.712354
4 11 1 11.712578
19 6 1 11.712707
1 8 1 11.712796
5 17 0 11.713026
13 23 0 11.713153
20 3 0 11.713330
6 14 1 11.714518
24 0 1 11.714605
5 13 1 11.716577
5 13 1 11.716671
17 5 0 11.716750
3 11 1 11.716828
3 11 1 11.716906
19 2 0 11.717091
20 3 1 11.717172
1 13 0 11.717252
20 4 1 11.717332
0 9 1 11.717558
22 0 0 11.717686
13 20 1 11.717761
20 1 0 11.718134
19 2 0 11.718411
10 20 0 11.718540
5 16 0 11.718810
16 6 0 11.718889
1 14 0 11.718967
23 2 1 11.719290
19 3 0 11.719364
3 14 0 11.719726
0 7 1 11.719849
0 11 0 11.719971
1 8 1 11.720189
20 3 1 11.720359
2 14 0 11.720433
4 16 0 11.720506
2 15 0 11.720630
2 10 1 11.720803
13 10 0 11.721071
13 9 0 11.721145
19 5 1 11.721365
2 9 1 11.721437
1 9 1 11.721745
13 22 0 11.721930
20 1 0 11.722004
3 15 0 11.722224
21 0 0 11.722538
0 8 1 11.722660
16 8 1 11.722768
21 4 1 11.722940
21 4 1 11.723013
21 4 1 11.723087
21 0 0 11.723305
22 1 1 11.723476
22 1 1 11.723548
22 2 1 11.723866
22 2 1 11.723942
2 10 1 11.724015
20 2 0 11.724089
4 16 0 11.724163
16 8 1 11.724345
16 8 1 11.724427
21 0 0 11.724583
3 12 1 11.724709
20 1 0 11.724930
5 16 0 11.725003
5 16 0 11.725079
5 16 0 11.725152
5 16 0 11.725224
5 17 0 11.725297
24 1 1 11.725475
24 1 1 11.725603
14 23 0 11.736739
19 5 1 11.742572
1 12 0 11.742690
14 21 1 11.743228
19 25 1 11.743382
5 17 0 11.744047
20 5 1 11.744113
18 6 1 11.744174
13 20 1 11.744613
14 9 0 11.744924
18 7 1 11.746848
3 15 0 11.747125
4 15 0 11.748293
9 19 0 11.748366
5 16 0 11.748748
0 8 1 11.748873
19 28 0 11.749377
4 13 1 11.749491
12 14 1 11.755156
3 11 1 11.756049
23 1 1 11.756681
23 1 1 11.756941
23 2 1 11.757055
23 2 1 11.757114
23 2 1 11.757584
19 3 0 11.757979
3 15 0 11.758045
2 10 1 11.759658
20 0 0 11.760296
4 12 1 11.760364
5 18 0 11.762487
20 0 0 11.762667
16 8 1 11.762857
22 1 1 11.762987
16 9 1 11.763431
1 12 0 11.765605
24 0 1 11.765760
24 0 1 11.765844
24 0 1 11.765925
2 15 0 11.766007
10 13 0 11.766089
14 21 1 11.766228
15 10 1 11.766617
4 12 1 11.766718
1 9 1 11.766798
23 28 1 11.767089
22 3 1 11.767274
22 3 1 11.767351
2 10 1 11.767484
23 1 1 11.767561
23 1 1 11.767638
23 1 1 11.767716
2 8 1 11.767950
2 13 0 11.768028
2 13 0 11.768161
16 8 1 11.768293
16 8 1 11.768370
2 10 1 11.768603
11 18 1 11.768680
3 15 0 11.768863
17 7 1 11.768940
17 7 1 11.769017
12 10 0 11.769093
5 16 0 11.769169
4 16 0 11.769400
1 13 0 11.769629
24 0 1 11.769705
24 0 1 11.769781
24 0 1 11.769857
17 7 1 11.769933
17 7 1 11.770010
1 12 0 11.770139
10 16 1 11.770267
17 6 0 11.770344
13 10 0 11.770474
17 7 1 11.770757
17 7 1 11.770918
17 6 0 11.770987
0 9 1 11.771113
14 10 1 11.771333
14 10 1 11.771406
2 11 1 11.771491
7 23 0 11.771569
0 11 0 11.771749
13 10 0 11.772019
6 18 0 11.772242
6 24 0 11.772506
16 9 1 11.772637
16 8 1 11.772766
22 0 1 11.772974
22 0 1 11.773058
3 16 0 11.773131
4 12 1 11.773301
15 10 1 11.773384
19 5 1 11.773565
13 8 0 11.773832
14 9 0 11.773954
20 5 1 11.774037
20 5 1 11.774110
0 10 0 11.774280
14 20 1 11.774469
14 20 1 11.774547
0 9 1 11.774675
21 1 0 11.774786
2 13 0 11.774880
24 1 1 11.775097
24 1 1 11.775147
0 9 1 11.775314
18 5 0 11.775421
6 15 1 11.775577
6 15 1 11.775618
6 15 1 11.775657
14 10 1 11.775720
11 19 1 11.775784
11 19 1 11.775821
11 19 1 11.775859
1 12 0 11.775947
5 13 1 11.775984
3 10 1 11.776022
24 0 1 11.776060
24 0 1 11.776098
6 13 1 11.776160
13 12 1 11.776198
13 12 1 11.776235
23 0 1 11.776272
23 0 1 11.776309
1 9 1 11.776396
13 12 1 11.776433
10 19 0 11.776471
1 12 0 11.776508
15 21 1 11.776596
15 9 1 11.776659
18 7 1 11.776722
1 13 0 11.776785
1 12 0 11.776848
11 17 1 11.776885
14 21 1 11.776922
11 19 0 11.776960
11 18 1 11.776997
21 3 1 11.777035
5 14 1 11.777123
17 27 0 11.777186
3 15 0 11.777249
13 13 1 11.777361
11 18 1 11.777398
3 15 0 11.777461
19 3 0 11.777593
0 7 1 11.777713
0 7 1 11.777755
14 21 1 11.777793
2 14 0 11.777831
22 3 1 11.777868
19 3 0 11.777906
15 22 1 11.778068
1 12 0 11.778207
1 12 0 11.778245
6 13 1 11.778308
1 9 1 11.778345
22 3 1 11.778434
13 22 0 11.778497
4 16 0 11.778560
15 7 0 11.778597
0 11 0 11.778661
15 8 0 11.778749
21 1 0 11.778787
11 18 1 11.778825
17 5 0 11.778963
16 7 0 11.779126
4 11 1 11.779189
17 4 0 11.779251
18 4 0 11.779533
20 4 1 11.779601
20 4 1 11.779639
5 16 0 11.779677
18 5 0 11.779715
16 26 0 11.779752
19 3 0 11.779866
2 9 1 11.779955
23 1 1 11.779993
23 1 1 11.780030
23 1 1 11.780068
14 8 0 11.780131
2 15 0 11.780264
3 14 0 11.780306
2 9 1 11.780371
2 10 1 11.780408
22 2 1 11.780472
22 2 1 11.780510
1 9 1 11.780547
5 13 1 11.780611
5 13 1 11.780649
5 13 1 11.780686
5 14 1 11.780724
2 12 0 11.780812
23 2 1 11.780877
23 2 1 11.780935
23 2 1 11.780977
4 11 1 11.781117
1 11 0 11.781155
1 12 0 11.781193
20 2 0 11.781282
23 1 1 11.781346
23 1 1 11.781383
13 15 1 11.781473
1 29 1 11.781529
12 18 1 11.781595
20 4 0 11.781633
1 29 1 11.781695
19 9 1 11.781763
14 8 0 11.781801
23 3 1 11.781889
13 13 1 11.781927
19 7 1 11.781964
12 11 0 11.782002
22 1 0 11.782040
13 11 0 11.782078
2 23 0 11.782115
16 8 0 11.782179
2 29 1 11.782243
7 20 1 11.782356
7 20 1 11.782394
3 21 0 11.782431
2 27 1 11.782534
9 19 1 11.782615
19 7 1 11.782663
1 28 1 11.782809
0 24 0 11.782857
23 0 0 11.782971
2 28 1 11.783083
6 19 0 11.783131
21 5 1 11.783212
21 5 1 11.783260
23 0 0 11.783374
12 23 0 11.783422
3 25 1 11.783647
19 5 0 11.783732
14 9 0 11.783814
18 6 0 11.783862
19 7 1 11.783975
16 9 0 11.784153
15 12 1 11.784234
1 29 1 11.784314
20 3 0 11.784491
20 4 0 11.784604
18 4 0 11.784750
22 4 1 11.784830
12 2 0 11.784943
6 19 0 11.784991
18 23 0 11.785135
1 24 0 11.785284
23 3 1 11.785423
2 26 1 11.785508
14 10 0 11.785600
2 27 1 11.785659
12 12 0 11.785710
6 22 1 11.785792
16 11 1 11.785905
16 11 1 11.785953
14 10 0 11.786001
18 8 1 11.786050
15 7 0 11.786163
23 3 1 11.786309
15 11 1 11.786390
15 11 1 11.786438
5 19 0 11.786486
16 11 1 11.786604
4 24 1 11.786722
4 24 1 11.786771
19 7 1 11.786852
19 7 1 11.786900
13 12 0 11.787013
0 26 0 11.787061
14 13 1 11.787287
5 19 0 11.787406
1 25 0 11.787521
0 26 0 11.787579
24 1 1 11.787666
24 1 1 11.787721
11 18 1 11.787875
20 2 0 11.787967
15 8 0 11.788056
14 9 0 11.788147
13 9 0 11.788201
10 13 0 11.788253
10 14 0 11.788306
0 25 0 11.788360
5 23 1 11.788413
26 0 1 11.788499
26 0 1 11.788545
15 21 0 11.788618
12 15 1 11.788661
16 6 0 11.788704
13 15 1 11.788746
4 20 0 11.788789
14 10 0 11.788861
22 0 0 11.788904
11 13 0 11.788947
19 3 0 11.789019
15 7 0 11.789061
15 10 0 11.789134
5 17 0 11.789176
0 25 0 11.789249
2 22 0 11.789349
13 15 1 11.789391
19 2 0 11.789434
14 21 0 11.789506
8 20 1 11.789548
20 3 0 11.789591
12 11 0 11.789680
16 7 0 11.789752
10 13 0 11.789822
17 10 1 11.789862
11 14 0 11.789903
21 4 0 11.789971
17 9 1 11.790012
23 3 1 11.790053
6 19 0 11.790176
4 26 1 11.790216
6 24 1 11.790285
12 12 0 11.790326
16 8 0 11.790384
4 21 0 11.790430
18 5 0 11.790472
0 24 0 11.790513
20 5 0 11.790554
1 24 0 11.790595
6 18 0 11.790746
3 23 0 11.790787
5 20 0 11.790828
22 5 1 11.790869
22 5 1 11.790909
24 0 1 11.790949
5 18 0 11.791046
2 24 0 11.791115
14 14 1 11.791155
15 12 1 11.791195
23 1 0 11.791318
1 25 0 11.791386
3 16 0 11.791438
8 19 1 11.791555
8 19 1 11.791603
8 19 1 11.791645
14 12 1 11.791686
10 14 0 11.791727
9 15 0 11.791768
19 5 0 11.791808
20 4 0 11.791877
20 4 0 11.791918
8 21 1 11.791986
16 8 0 11.792027
15 7 0 11.792067
16 10 1 11.792135
16 10 1 11.792176
0 24 0 11.792217
20 4 0 11.792257
7 20 1 11.792353
5 18 0 11.792448
12 17 1 11.792488
21 3 0 11.792557
14 11 0 11.792625
10 14 0 11.792748
21 1 0 11.792817
14 21 0 11.792857
23 4 1 11.792953
20 4 0 11.792993
20 5 0 11.793034
25 0 1 11.793102
25 0 1 11.793171
17 10 1 11.793211
17 11 1 11.793307
22 1 0 11.793402
