26 24 0 14.193763
25 5 0 14.193845
7 11 0 14.193928
10 9 1 14.194011
9 23 0 14.194093
6 28 0 14.194173
5 6 0 14.194288
5 5 1 14.194492
15 17 0 14.194601
11 19 0 14.194685
6 5 1 14.194962
6 5 1 14.195096
6 7 0 14.195185
12 10 1 14.195266
12 9 1 14.195345
5 6 0 14.195475
0 2 0 14.195555
10 8 1 14.195687
10 8 1 14.195764
10 8 1 14.195842
4 31 0 14.195920
3 5 0 14.196102
13 11 1 14.196234
13 11 1 14.196312
3 2 1 14.196390
4 4 1 14.196468
31 27 0 14.196546
13 10 1 14.196677
13 10 1 14.196753
13 10 1 14.196830
13 10 1 14.196906
6 23 1 14.197038
7 5 1 14.197168
7 5 1 14.197245
2 4 0 14.197522
18 16 0 14.197600
8 29 0 14.197678
19 12 0 14.197855
19 10 0 14.197931
15 16 0 14.198063
15 16 0 14.198139
5 2 1 14.198216
22 18 1 14.198295
3 5 0 14.198373
6 28 0 14.198506
12 11 1 14.198584
9 9 0 14.198816
24 18 1 14.198939
14 11 1 14.198998
14 11 1 14.199078
24 22 0 14.199156
21 19 0 14.199286
3 5 0 14.199416
14 11 1 14.199493
30 28 0 14.199673
31 27 0 14.199750
6 10 0 14.199828
17 16 0 14.199907
17 12 0 14.200016
10 23 0 14.200146
29 26 0 14.200223
23 18 1 14.200301
19 11 0 14.200597
20 12 0 14.200774
11 12 0 14.200949
3 6 0 14.201126
10 22 0 14.201299
10 24 0 14.201691
1 3 0 14.201797
20 11 0 14.201989
5 28 0 14.202080
31 28 0 14.202160
8 12 0 14.202239
12 20 0 14.202440
21 19 0 14.202666
10 13 0 14.202912
7 8 0 14.203175
28 26 0 14.203300
24 22 0 14.203374
5 28 0 14.203447
3 5 0 14.203564
23 21 0 14.203625
27 25 0 14.203875
19 18 0 14.203915
11 13 0 14.203960
6 8 0 14.204072
7 9 0 14.204171
8 29 0 14.204240
2 7 0 14.204312
17 12 0 14.204353
3 4 0 14.204415
11 9 1 14.204499
3 4 0 14.204535
10 10 0 14.204572
4 5 0 14.204608
8 23 0 14.204645
23 22 0 14.204729
10 13 0 14.204765
6 26 0 14.204849
28 24 0 14.204885
26 24 0 14.204922
0 3 0 14.204983
1 3 0 14.205020
21 20 0 14.205057
5 6 0 14.205093
28 24 0 14.205129
12 15 1 14.205190
22 13 0 14.205250
13 20 0 14.205310
26 0 0 14.205346
5 6 0 14.205382
8 6 1 14.205419
8 6 1 14.205455
21 8 0 14.205491
21 17 1 14.205528
8 7 1 14.205564
1 3 0 14.205625
23 20 0 14.205709
21 16 1 14.205745
18 11 0 14.205805
21 19 0 14.205841
19 17 0 14.205948
2 0 1 14.206031
2 0 1 14.206067
20 21 0 14.206127
21 20 0 14.206163
18 15 1 14.206224
18 15 1 14.206260
18 11 0 14.206297
29 24 1 14.206358
24 19 1 14.206394
9 23 0 14.206430
29 27 0 14.206537
6 6 0 14.206573
1 7 0 14.206610
20 18 0 14.206693
12 20 0 14.206729
2 5 0 14.206765
7 8 0 14.206801
0 0 1 14.206838
10 11 0 14.206874
28 25 0 14.206944
1 1 1 14.207003
0 2 0 14.207065
3 2 1 14.207119
4 6 0 14.207210
5 6 0 14.207247
22 19 0 14.207309
6 5 1 14.207345
0 3 0 14.207407
31 27 0 14.207467
4 30 0 14.207528
0 2 0 14.207589
10 26 0 14.207649
12 10 1 14.207757
3 31 0 14.207841
21 16 1 14.207877
21 16 1 14.207914
18 15 1 14.208004
2 1 1 14.208059
2 1 1 14.208101
2 2 1 14.208185
19 15 1 14.208221
22 18 1 14.208352
6 5 1 14.208388
6 4 1 14.208425
4 4 1 14.208485
4 4 1 14.208521
4 4 1 14.208557
21 17 1 14.208593
21 17 1 14.208629
3 3 1 14.208689
10 19 1 14.208725
5 3 1 14.208786
10 7 1 14.208847
0 0 1 14.208883
10 7 1 14.208919
1 30 1 14.208980
25 18 1 14.209118
4 3 1 14.209186
3 1 1 14.209247
9 23 0 14.209283
1 0 1 14.209343
1 0 1 14.209379
7 8 0 14.209485
14 10 1 14.209521
23 18 1 14.209698
27 23 0 14.209734
3 30 1 14.209795
13 11 1 14.209856
9 7 1 14.209916
8 27 0 14.209976
11 13 0 14.210036
1 0 1 14.210072
3 3 1 14.210108
21 4 1 14.210145
10 11 0 14.210181
0 2 0 14.210265
19 15 1 14.210349
5 5 1 14.210385
8 24 0 14.210492
22 20 0 14.210576
29 26 0 14.210682
7 6 1 14.210742
4 4 1 14.210802
12 10 1 14.210838
23 5 0 14.210874
20 21 0 14.210981
1 1 1 14.211018
28 0 0 14.211079
8 27 0 14.211196
2 1 1 14.211234
25 24 0 14.211271
0 2 0 14.211308
14 17 0 14.211344
23 21 0 14.211451
8 25 0 14.211512
16 17 0 14.211548
23 22 0 14.211584
6 9 0 14.211621
2 6 0 14.211657
7 26 0 14.211693
7 10 0 14.211730
15 15 0 14.211766
4 3 1 14.211803
27 23 0 14.211839
28 0 0 14.211923
1 1 1 14.211959
4 26 1 14.212114
4 26 1 14.212150
20 18 0 14.212187
8 9 0 14.212223
9 22 0 14.212260
16 12 1 14.212296
1 3 0 14.212333
16 10 1 14.212369
12 19 0 14.212405
12 10 1 14.212466
2 28 1 14.212501
4 2 1 14.212609
4 2 1 14.212645
15 10 1 14.212706
15 11 1 14.212790
10 7 1 14.212850
15 10 1 14.212886
4 3 1 14.212922
28 22 1 14.213007
28 22 1 14.213043
8 5 1 14.213151
8 5 1 14.213191
8 21 1 14.213228
7 5 1 14.213337
0 31 1 14.213373
3 1 1 14.213575
15 10 1 14.213611
18 7 1 14.213648
21 16 1 14.213685
3 4 1 14.213745
25 18 1 14.213806
6 27 0 14.213843
20 12 0 14.213927
13 10 1 14.213963
13 10 1 14.213999
10 9 1 14.214060
0 4 0 14.214120
8 6 1 14.214157
10 24 0 14.214241
24 19 1 14.214277
3 2 1 14.214338
24 5 0 14.214469
28 0 0 14.214529
11 8 1 14.214613
23 20 0 14.214650
29 23 1 14.214686
10 22 0 14.214723
24 21 0 14.214759
27 21 1 14.214795
20 15 1 14.214903
5 4 1 14.214963
2 6 0 14.215047
27 2 0 14.215145
25 19 1 14.215186
15 10 1 14.215272
3 5 0 14.215309
0 3 0 14.215345
10 11 0 14.215453
19 17 0 14.215489
15 16 0 14.215550
13 11 1 14.215587
11 21 0 14.215647
30 24 1 14.215683
20 18 0 14.215744
20 18 0 14.215780
5 6 0 14.215817
20 18 0 14.215853
18 15 1 14.215914
7 4 1 14.216021
7 4 1 14.216058
20 7 1 14.216119
7 9 0 14.216155
18 6 1 14.216191
23 20 0 14.216228
24 19 1 14.216288
3 5 0 14.216372
8 6 1 14.216456
13 18 0 14.216492
10 10 0 14.216553
10 17 1 14.216637
25 19 1 14.216673
21 18 0 14.216734
28 22 1 14.216770
9 7 1 14.216806
5 25 1 14.216843
3 27 1 14.216928
23 18 1 14.217036
13 10 1 14.217096
10 8 1 14.217180
10 8 1 14.217216
3 5 0 14.217277
23 20 0 14.217313
28 25 0 14.217399
9 10 0 14.217435
7 6 1 14.217472
7 6 1 14.217509
7 6 1 14.217545
23 18 1 14.217582
23 21 0 14.217619
19 16 1 14.217655
9 12 0 14.217809
14 10 1 14.217870
1 3 0 14.217931
9 10 0 14.217967
6 7 0 14.218003
3 7 0 14.218040
17 12 0 14.218101
10 8 1 14.218176
19 17 0 14.218217
17 8 1 14.218279
17 8 1 14.218316
6 7 0 14.218352
13 11 1 14.218389
26 20 1 14.218473
6 28 0 14.218510
23 20 0 14.218571
21 18 0 14.218632
22 15 1 14.218668
4 3 1 14.218729
8 6 1 14.218764
3 2 1 14.218801
5 4 1 14.218837
5 4 1 14.218874
22 19 0 14.218910
27 24 0 14.218946
6 5 1 14.218982
0 30 1 14.219018
4 6 0 14.219055
2 28 1 14.219124
7 5 1 14.219255
26 21 1 14.219321
0 3 0 14.219357
31 24 1 14.219466
22 17 1 14.219550
22 17 1 14.219586
22 17 1 14.219622
20 18 0 14.219658
7 6 1 14.219718
8 7 1 14.219778
21 19 0 14.219838
21 19 0 14.219874
20 14 1 14.219910
5 4 1 14.219970
5 4 1 14.220006
25 20 1 14.220066
0 30 1 14.220172
0 30 1 14.220208
17 15 0 14.220338
8 7 1 14.220375
30 24 1 14.220411
1 0 1 14.220447
12 12 0 14.220531
15 11 1 14.220614
16 19 0 14.220721
8 6 1 14.220828
6 7 0 14.220911
11 21 0 14.220947
29 27 0 14.221007
21 19 0 14.221067
5 3 1 14.221103
7 26 0 14.221163
0 0 1 14.221199
13 9 1 14.221283
0 4 0 14.221319
11 13 0 14.221355
9 8 1 14.221416
3 4 0 14.221476
6 28 0 14.221512
9 24 0 14.221573
25 21 0 14.221656
24 21 0 14.221692
5 6 0 14.221776
24 3 0 14.221836
14 19 0 14.221896
21 20 0 14.221979
1 1 1 14.222022
26 2 0 14.222060
25 4 0 14.222134
1 2 0 14.222178
20 12 0 14.222216
29 27 0 14.222253
3 5 0 14.222289
29 23 1 14.222326
1 3 0 14.222410
20 19 0 14.222446
25 6 0 14.222530
4 6 0 14.222566
26 3 0 14.222602
26 20 1 14.222686
24 21 0 14.222722
11 12 0 14.222759
8 24 0 14.222795
4 29 0 14.222832
21 18 0 14.222868
1 3 0 14.222904
10 8 1 14.222940
6 28 0 14.222977
25 22 0 14.223013
25 18 1 14.223073
21 17 1 14.223116
21 17 1 14.223157
7 5 1 14.223195
11 8 1 14.223256
21 19 0 14.223292
21 17 1 14.223328
23 8 0 14.223364
28 21 1 14.223425
28 21 1 14.223461
2 4 0 14.223546
13 10 1 14.223630
8 29 0 14.223714
21 16 1 14.223774
30 27 0 14.223835
22 16 1 14.223871
2 1 1 14.223908
26 20 1 14.223944
6 22 1 14.223981
2 4 0 14.224066
6 24 1 14.224149
6 24 1 14.224186
1 4 0 14.224270
16 9 1 14.224330
7 21 1 14.224414
7 21 1 14.224455
4 3 1 14.224934
4 3 1 14.225085
9 10 0 14.228523
1 1 1 14.228633
2 4 0 14.228793
31 25 1 14.229216
31 28 0 14.229509
4 25 1 14.229700
13 18 0 14.230207
9 18 1 14.230395
16 15 0 14.230806
11 24 0 14.230882
6 7 0 14.231007
9 11 0 14.231232
28 22 1 14.231312
15 15 0 14.231537
15 11 1 14.231644
10 24 0 14.231729
17 16 0 14.232054
9 7 1 14.239375
5 8 0 14.240523
21 15 1 14.241120
12 11 1 14.247349
31 28 0 14.248797
26 1 0 14.249350
18 18 0 14.249950
26 20 1 14.252744
4 5 0 14.253926
10 8 1 14.259212
19 17 0 14.263523
3 2 1 14.263729
4 25 0 14.263967
22 17 1 14.264034
24 21 0 14.265481
22 21 0 14.267378
16 16 0 14.267574
5 7 0 14.267762
18 17 0 14.267845
23 20 0 14.267978
3 30 0 14.268058
5 31 0 14.268138
29 28 0 14.268318
28 26 0 14.268602
18 11 0 14.268796
9 8 1 14.268876
9 8 1 14.268954
9 11 0 14.269033
2 2 1 14.269113
6 8 0 14.269248
31 24 1 14.269327
10 12 0 14.269460
3 2 1 14.269541
3 2 1 14.269620
3 2 1 14.269698
4 25 1 14.269952
22 7 0 14.270091
4 4 1 14.270189
3 31 0 14.270271
9 7 1 14.270557
21 15 1 14.270635
20 18 0 14.270715
12 20 0 14.270896
18 17 0 14.271025
8 8 0 14.271254
1 7 0 14.271584
27 25 0 14.271660
9 22 0 14.271942
9 22 0 14.272019
16 16 0 14.272097
7 21 1 14.272325
28 25 0 14.272456
10 25 0 14.272533
7 4 1 14.272712
5 28 0 14.272833
30 29 0 14.272872
21 16 1 14.273057
6 9 0 14.273136
29 24 1 14.273214
22 20 0 14.273344
14 17 0 14.273422
7 10 0 14.273499
13 10 1 14.273629
13 9 1 14.273807
9 7 1 14.273962
9 7 1 14.274039
11 20 0 14.274116
31 25 1 14.274192
6 24 1 14.274270
19 8 1 14.274348
7 5 1 14.274626
7 5 1 14.274703
1 1 1 14.274834
1 1 1 14.274884
4 27 1 14.274963
11 9 1 14.275041
12 16 1 14.275170
30 25 1 14.275300
9 21 1 14.275376
13 10 1 14.275506
13 10 1 14.275583
6 5 1 14.275659
2 28 1 14.275820
17 17 0 14.276092
6 28 0 14.276295
6 5 1 14.276532
11 10 1 14.276702
10 9 1 14.276834
15 13 1 14.277940
14 13 1 14.280061
15 11 1 14.286791
15 11 1 14.298356
8 8 0 14.298593
11 10 1 14.298766
6 23 1 14.299090
31 26 1 14.299374
10 19 1 14.299683
18 19 0 14.299869
12 9 1 14.311982
6 28 0 14.312267
10 8 1 14.312522
25 22 0 14.312800
16 9 1 14.314816
2 28 1 14.315015
17 16 0 14.315098
8 19 1 14.315178
7 5 1 14.315312
7 5 1 14.315393
7 5 1 14.315470
17 9 1 14.315701
21 5 1 14.315828
21 5 1 14.315902
21 5 1 14.315976
21 5 1 14.316050
27 21 1 14.316225
10 22 0 14.316351
4 5 0 14.316425
16 11 1 14.316650
5 31 0 14.316726
27 20 1 14.316803
27 20 1 14.316879
8 7 1 14.317053
29 22 1 14.317231
20 20 0 14.317356
7 8 0 14.317432
5 27 1 14.317682
5 28 0 14.317769
4 25 1 14.317895
5 3 1 14.318018
10 19 1 14.318092
18 14 1 14.318217
18 14 1 14.318290
18 14 1 14.318363
3 27 1 14.318435
3 27 1 14.318509
3 27 1 14.318582
5 2 1 14.318705
5 2 1 14.318777
3 3 1 14.318850
21 11 0 14.318925
6 9 0 14.319049
11 24 0 14.319122
4 30 0 14.319196
12 9 1 14.319415
25 19 1 14.319538
30 28 0 14.319612
1 4 0 14.319735
1 4 0 14.319808
1 4 0 14.319881
31 28 0 14.320001
3 3 1 14.320038
12 9 1 14.320075
22 17 1 14.320323
4 4 1 14.320651
4 4 1 14.320724
1 0 1 14.320848
15 16 0 14.321020
4 6 0 14.321216
16 10 1 14.321290
5 8 0 14.321504
9 6 1 14.321716
9 6 1 14.321792
7 6 1 14.321915
3 29 1 14.321974
29 26 0 14.322038
11 17 1 14.322164
19 10 1 14.322237
19 11 0 14.322310
22 16 1 14.322434
2 6 0 14.322650
31 29 0 14.322820
25 2 0 14.322922
15 13 1 14.323045
11 20 0 14.323118
11 11 1 14.323192
3 2 1 14.323266
2 4 0 14.323483
28 26 0 14.323558
28 26 0 14.323631
24 18 1 14.323733
24 18 1 14.323815
24 18 1 14.323971
5 25 1 14.324081
5 8 0 14.324250
27 21 1 14.324362
18 11 0 14.324426
11 9 1 14.324463
20 5 1 14.324570
20 5 1 14.324606
28 22 1 14.324643
15 10 1 14.324748
7 21 1 14.324808
6 23 1 14.324923
8 7 1 14.324962
5 5 1 14.325024
28 21 1 14.325085
28 21 1 14.325121
24 10 1 14.325157
14 10 1 14.325193
14 10 1 14.325229
17 13 1 14.325335
16 11 1 14.325395
19 16 1 14.325431
19 16 1 14.325467
0 30 1 14.325528
0 30 1 14.325564
3 26 1 14.325600
3 3 1 14.325684
3 29 1 14.325720
16 13 1 14.325781
27 22 1 14.325864
19 17 0 14.325970
11 18 1 14.326006
1 29 1 14.326042
1 29 1 14.326078
8 12 0 14.326115
1 5 0 14.326222
27 23 0 14.326305
11 18 1 14.326341
9 19 1 14.326377
2 5 0 14.326438
22 6 0 14.326498
9 23 0 14.326673
12 9 1 14.326757
22 5 0 14.326793
14 11 1 14.326853
14 11 1 14.326889
16 10 1 14.326949
7 21 1 14.327009
11 16 1 14.327045
11 16 1 14.327081
7 23 1 14.327118
9 19 1 14.327178
3 27 1 14.327358
3 27 1 14.327397
19 7 1 14.327459
26 0 0 14.327495
23 19 1 14.327603
3 28 1 14.327687
9 8 1 14.327723
14 11 1 14.327759
11 20 0 14.327796
23 1 1 14.327856
1 30 1 14.327949
1 30 1 14.328037
9 22 0 14.328243
3 28 1 14.328330
22 7 0 14.328652
18 8 1 14.328761
17 11 1 14.328854
23 6 0 14.328892
23 4 0 14.328977
1 29 1 14.329061
12 16 1 14.329097
17 9 1 14.329133
15 18 0 14.329170
10 17 1 14.329254
22 6 0 14.329314
17 9 1 14.329351
4 30 0 14.329387
22 21 0 14.329511
11 16 1 14.329577
23 5 0 14.329638
20 11 0 14.329674
14 18 0 14.329735
6 30 0 14.329771
18 17 0 14.329807
27 26 0 14.329867
9 23 0 14.329928
8 19 1 14.329963
8 19 1 14.330000
8 19 1 14.330036
3 30 0 14.330072
0 30 1 14.330109
5 3 1 14.330146
10 21 0 14.330182
1 30 1 14.330219
22 3 1 14.330302
18 11 0 14.330338
24 1 1 14.330394
3 31 0 14.330437
4 7 0 14.330522
19 11 0 14.330558
5 25 1 14.330595
19 10 0 14.330655
24 3 0 14.330715
5 30 0 14.330798
4 31 0 14.330834
14 18 0 14.330870
10 23 0 14.330906
7 26 0 14.330942
4 7 0 14.330978
30 26 0 14.331038
25 1 0 14.331121
23 4 0 14.331157
11 16 1 14.331194
23 6 0 14.331254
7 21 1 14.331290
7 21 1 14.331326
7 28 0 14.331362
30 26 0 14.331399
9 9 0 14.331435
20 11 0 14.331542
0 31 1 14.331578
5 29 0 14.331614
14 17 0 14.331698
3 31 0 14.331733
29 27 0 14.331769
11 19 0 14.331830
17 16 0 14.331889
19 11 0 14.331925
8 24 0 14.331961
24 1 1 14.332021
24 1 1 14.332057
24 3 0 14.332093
17 9 0 14.332176
6 7 0 14.332267
21 10 0 14.332317
16 15 0 14.332396
21 7 0 14.332435
13 18 0 14.332496
7 27 0 14.332532
27 0 0 14.332568
20 8 0 14.332605
10 21 0 14.332665
16 9 1 14.332708
21 7 0 14.332749
5 27 0 14.332786
21 7 0 14.332844
8 24 0 14.332904
8 24 0 14.332945
11 16 1 14.333006
23 1 1 14.333042
23 1 1 14.333078
5 28 0 14.333162
15 11 1 14.333198
15 11 1 14.333234
16 16 0 14.333318
9 12 0 14.333354
27 0 0 14.333390
22 7 0 14.333426
7 25 0 14.333462
8 25 0 14.333523
23 5 0 14.333559
13 18 0 14.333596
18 11 0 14.333632
8 20 1 14.333693
7 22 1 14.333729
14 16 0 14.333765
6 7 0 14.333825
2 28 1 14.333886
5 8 0 14.333921
16 15 0 14.334004
21 20 0 14.334087
3 27 1 14.334123
11 20 0 14.334275
21 5 1 14.334311
9 10 0 14.334424
5 26 1 14.334463
21 8 0 14.334548
2 27 1 14.334584
2 27 1 14.334620
24 18 1 14.334680
5 24 1 14.334716
21 16 1 14.334752
14 17 0 14.334835
14 14 0 14.334895
18 11 0 14.334955
11 21 0 14.335014
14 16 0 14.335050
25 1 1 14.335086
19 9 0 14.335122
10 23 0 14.335158
9 18 1 14.335194
17 10 1 14.335254
21 7 0 14.335313
1 29 1 14.335373
7 25 0 14.335408
22 5 0 14.335444
11 20 0 14.335481
22 21 0 14.335517
11 13 0 14.335553
12 17 0 14.335614
23 4 0 14.335650
23 4 0 14.335742
23 4 0 14.335785
9 20 1 14.335848
19 11 0 14.335909
25 2 0 14.335945
14 19 0 14.335981
12 18 0 14.336017
23 6 0 14.336054
5 30 0 14.336160
19 10 0 14.336196
10 18 1 14.336232
6 27 0 14.336269
16 10 1 14.336305
4 30 0 14.336480
15 10 1 14.336520
1 29 1 14.336629
4 9 0 14.336665
13 18 0 14.336709
11 20 0 14.336749
15 17 0 14.336786
6 23 1 14.336847
24 4 0 14.336883
25 22 0 14.336920
7 28 0 14.336981
31 27 0 14.337017
17 8 1 14.337078
21 7 0 14.337114
20 6 1 14.337174
25 2 0 14.337210
23 7 0 14.337247
7 25 0 14.337348
13 13 0 14.337437
13 17 0 14.337498
7 23 1 14.337533
4 31 0 14.337570
19 11 0 14.337630
8 23 0 14.337666
12 19 0 14.337750
6 27 0 14.337786
13 17 0 14.337823
25 2 0 14.337859
19 10 0 14.337895
23 21 0 14.337931
12 19 0 14.337992
2 5 0 14.338052
12 18 0 14.338088
11 16 1 14.338171
15 11 1 14.338301
15 11 1 14.338337
19 10 0 14.338415
15 16 0 14.338481
7 26 0 14.338518
9 23 0 14.338579
23 1 1 14.338615
24 3 0 14.338677
9 21 1 14.338712
9 21 1 14.338749
27 1 0 14.338785
25 2 0 14.338822
9 23 0 14.338858
22 6 0 14.338894
15 13 1 14.338931
29 26 0 14.339015
16 18 0 14.339051
8 9 0 14.339111
4 26 1 14.339172
27 24 0 14.339208
28 0 0 14.339244
9 25 0 14.339328
7 25 0 14.339412
9 22 0 14.339448
12 19 0 14.339531
3 31 0 14.339591
22 6 0 14.339628
3 31 0 14.339664
25 1 0 14.339700
8 21 1 14.339784
8 21 1 14.339820
25 4 0 14.339857
7 26 0 14.339893
22 6 0 14.339954
5 28 0 14.339990
23 5 0 14.340120
6 27 0 14.340156
20 7 1 14.340239
25 22 0 14.340300
7 10 0 14.340397
20 9 0 14.340437
11 17 1 14.340499
8 25 0 14.340559
8 25 0 14.340596
19 11 0 14.340632
11 20 0 14.340730
24 21 0 14.340817
11 24 0 14.340853
6 8 0 14.340890
26 22 0 14.340927
21 4 1 14.340963
9 19 1 14.341024
10 23 0 14.341060
27 1 0 14.341097
10 23 0 14.341204
7 23 1 14.341239
19 11 0 14.341276
10 17 1 14.341312
21 5 1 14.341372
21 5 1 14.341426
19 11 0 14.341646
7 21 1 14.341701
23 7 0 14.341755
20 9 0 14.341926
20 9 0 14.341980
12 18 0 14.342112
11 20 0 14.342166
11 21 0 14.342260
10 22 0 14.342313
10 22 0 14.342393
10 21 0 14.342448
14 17 0 14.342580
30 28 0 14.342633
18 8 1 14.342727
6 27 0 14.342821
8 25 0 14.342953
7 26 0 14.343007
25 2 0 14.343061
8 25 0 14.343115
14 19 0 14.343169
18 17 0 14.343225
21 7 0 14.343281
12 18 0 14.343377
8 24 0 14.343432
21 6 0 14.343486
6 22 1 14.343663
8 23 0 14.343717
24 2 0 14.343772
26 3 0 14.343866
5 29 0 14.343921
7 22 1 14.343976
26 2 0 14.344031
15 16 0 14.344323
1 6 0 14.344378
20 20 0 14.344880
20 8 0 14.345236
3 6 0 14.347626
23 3 0 14.348398
12 15 1 14.348581
25 2 0 14.348925
14 16 0 14.349035
22 7 0 14.349629
10 23 0 14.349751
24 4 0 14.350259
20 11 0 14.350457
13 21 0 14.350564
20 22 0 14.350749
18 9 1 14.350856
8 12 0 14.351042
18 12 0 14.351267
5 29 0 14.351379
7 27 0 14.351489
21 7 0 14.351697
25 4 0 14.351807
22 10 0 14.369927
8 20 1 14.370423
10 18 1 14.370713
9 23 0 14.371195
19 12 0 14.383724
12 19 0 14.383918
27 0 0 14.385050
25 23 0 14.387223
8 21 1 14.387443
14 19 0 14.387650
26 23 0 14.387851
25 5 0 14.387963
16 16 1 14.388159
13 17 1 14.388271
23 4 0 14.388384
4 29 1 14.388497
3 2 0 14.388608
12 9 0 14.388720
7 24 1 14.388917
1 4 1 14.389028
25 20 0 14.389142
23 20 1 14.389253
27 21 0 14.389365
31 24 0 14.389477
30 27 1 14.389588
15 11 0 14.389699
24 0 0 14.389902
31 25 0 14.390032
24 19 0 14.390229
15 15 1 14.390341
15 10 0 14.390454
22 4 0 14.390567
24 1 0 14.390680
0 31 1 14.390790
7 7 1 14.390902
17 15 1 14.391014
22 5 1 14.391125
27 0 1 14.391237
20 9 1 14.391349
21 7 1 14.391462
26 22 1 14.391573
5 27 1 14.391683
15 16 1 14.391879
8 5 0 14.391991
12 17 0 14.392088
16 10 0 14.392151
6 27 1 14.392264
3 1 0 14.392375
9 8 0 14.392486
17 15 1 14.392678
2 0 0 14.392788
3 31 1 14.392898
23 18 0 14.393008
11 12 1 14.393256
1 1 0 14.393366
25 0 0 14.393476
7 6 0 14.393585
27 0 1 14.393695
3 31 1 14.393805
3 31 1 14.393914
4 3 0 14.394009
30 27 1 14.394113
25 0 0 14.394463
29 24 0 14.394572
4 3 0 14.394805
24 3 1 14.395066
23 3 0 14.395259
27 21 0 14.395451
24 1 0 14.395562
9 7 0 14.395672
12 10 0 14.395768
17 9 0 14.395879
17 10 0 14.395981
26 19 0 14.405526
3 4 1 14.410047
16 11 0 14.413924
14 10 0 14.415220
11 12 1 14.417557
4 3 0 14.419890
17 8 0 14.422891
12 9 0 14.429624
12 16 0 14.430223
4 26 0 14.433253
19 10 1 14.433512
2 1 0 14.433631
23 1 0 14.433919
8 21 0 14.434032
25 20 0 14.434145
24 20 0 14.434256
8 21 0 14.434451
1 0 0 14.434561
23 18 0 14.434672
11 18 0 14.434782
12 9 0 14.434894
29 24 0 14.435244
8 5 0 14.435355
15 11 0 14.435709
0 0 0 14.435901
1 1 0 14.436012
20 6 0 14.436122
15 10 0 14.436312
12 15 0 14.436421
10 8 0 14.436531
3 30 1 14.436722
3 30 1 14.436830
20 9 1 14.437022
14 16 1 14.437131
22 4 0 14.437240
2 1 0 14.437350
1 1 0 14.437460
22 18 0 14.437569
27 0 1 14.437678
23 18 0 14.437945
31 25 0 14.438055
8 6 0 14.438164
8 19 0 14.438301
17 12 1 14.438387
4 2 0 14.438498
5 2 0 14.438606
16 10 0 14.438716
1 30 0 14.438826
25 0 0 14.438935
3 28 0 14.439043
20 7 0 14.439150
16 11 0 14.439346
10 7 0 14.439569
19 7 0 14.439763
22 4 0 14.440449
7 21 0 14.440562
22 4 0 14.440755
26 0 0 14.440865
21 18 1 14.440976
8 9 1 14.441150
2 28 0 14.441383
9 20 0 14.441496
24 4 1 14.441708
9 6 0 14.442067
17 10 0 14.442282
10 11 1 14.442389
27 0 1 14.442540
14 9 0 14.442628
4 29 1 14.442758
7 5 0 14.442812
20 16 0 14.442906
11 16 0 14.442959
23 2 0 14.443053
31 25 0 14.443115
22 17 0 14.443182
0 31 0 14.443271
11 16 0 14.443315
18 14 0 14.443357
3 30 1 14.443399
3 2 0 14.443495
7 20 0 14.443591
3 26 0 14.443660
16 10 0 14.443701
13 18 1 14.443742
2 29 0 14.443783
17 8 0 14.443852
31 28 1 14.443921
8 6 0 14.443961
0 3 1 14.444057
5 6 1 14.444098
5 6 1 14.444139
5 6 1 14.444207
4 5 1 14.444247
12 10 0 14.444288
19 8 0 14.444382
8 24 1 14.444423
25 2 1 14.444463
9 24 1 14.444504
9 24 1 14.444545
20 6 0 14.444585
20 10 1 14.444626
5 7 1 14.444694
16 15 1 14.444763
16 15 1 14.444803
13 18 1 14.444898
17 9 0 14.444967
14 11 0 14.445007
21 6 1 14.445129
9 10 1 14.445198
22 6 1 14.445238
19 10 1 14.445307
22 20 1 14.445375
30 27 1 14.445444
5 28 1 14.445484
0 2 1 14.445525
26 1 1 14.445565
9 23 1 14.445714
31 28 1 14.445755
26 22 1 14.445808
22 7 1 14.445851
11 20 1 14.445934
4 5 1 14.445987
21 11 1 14.446029
7 22 0 14.446099
9 24 1 14.446140
24 1 0 14.446180
9 20 0 14.446221
14 10 0 14.446262
25 2 1 14.446314
25 2 1 14.446363
17 15 1 14.446405
23 19 1 14.446446
29 26 1 14.446487
30 28 1 14.446528
17 7 0 14.446568
9 23 1 14.446636
10 10 1 14.446705
19 12 1 14.446745
23 4 1 14.446785
23 4 1 14.446826
19 16 1 14.446866
9 24 1 14.446962
21 6 0 14.447002
4 5 1 14.447042
30 24 0 14.447111
12 10 0 14.447151
16 10 0 14.447191
31 29 1 14.447232
20 15 0 14.447273
21 7 1 14.447340
19 18 1 14.447435
24 3 1 14.447475
19 18 1 14.447516
9 7 0 14.447556
27 21 0 14.447596
5 3 0 14.447637
12 17 0 14.447677
23 2 0 14.447718
24 1 0 14.447813
3 31 1 14.447880
23 17 0 14.447921
24 21 1 14.447989
23 5 1 14.448056
20 18 1 14.448124
22 3 0 14.448164
21 17 0 14.448204
11 16 0 14.448272
11 19 1 14.448367
17 9 0 14.448407
6 28 1 14.448447
12 10 0 14.448515
0 1 1 14.448555
17 9 0 14.448622
5 29 1 14.448690
9 9 1 14.448730
1 0 0 14.448770
5 23 0 14.448811
9 9 1 14.448851
20 4 0 14.448920
10 22 1 14.448959
31 29 1 14.449028
21 20 1 14.449149
16 10 0 14.449190
